B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1216,1288,1130,1455,2415,2592,2076,2767,1935,1025,100000,201609,114.44414272459764,22.707136560814952,6
1503,1529,1163,1744,2917,3386,2975,3528,2299,1193,440000,201610,114.44414272459764,22.707136560814952,6
1255,1245,924,1388,2240,2602,2267,2744,1802,968,160000,201611,114.44414272459764,22.707136560814952,6
1290,1359,1039,1544,2881,3335,2890,3577,1797,918,260000,201612,114.44414272459764,22.707136560814952,6
1224,1278,922,1472,2773,3201,2738,3356,1782,874,180000,201701,114.44414272459764,22.707136560814952,6
1431,1475,1112,1709,2864,3294,3270,3430,2034,1176,300000,201702,114.44414272459764,22.707136560814952,6
1339,1471,1014,1758,3068,3470,3573,3561,2079,1187,-100,201703,114.44414272459764,22.707136560814952,6
1247,1467,917,1807,3273,3647,3877,3693,2124,1199,120000,201704,114.44414272459764,22.707136560814952,6
1223,1359,955,1582,2704,3040,3118,3114,1815,1006,-100,201705,114.44414272459764,22.707136560814952,6
1199,1252,994,1357,2136,2433,2359,2536,1507,813,-100,201706,114.44414272459764,22.707136560814952,6
1176,1145,1033,1133,1568,1826,1601,1958,1199,620,130000,201707,114.44414272459764,22.707136560814952,6
1436,1538,1463,1860,2456,2776,2496,3031,2856,1835,120000,201708,114.44414272459764,22.707136560814952,6
1288,1395,1254,1449,2234,2531,2517,2708,2447,1482,50000,201709,114.44414272459764,22.707136560814952,6
1428,1560,1303,1625,2443,2798,2607,2963,2049,1155,280000,201710,114.44414272459764,22.707136560814952,6
1348,1574,1126,1710,3183,3888,3770,4047,1995,1005,300000,201711,114.44414272459764,22.707136560814952,6
1472,1457,1277,1616,2757,3021,2755,3230,1918,1115,360000,201712,114.44414272459764,22.707136560814952,6
1331,1476,1073,1704,3002,3487,3265,3720,1864,1045,300000,201801,114.44414272459764,22.707136560814952,6
1397,1402,1087,1555,2713,3059,3096,3089,1932,1000,360000,201802,114.44414272459764,22.707136560814952,6
1216,1385,1061,1649,3015,3306,3006,3661,1960,1135,120000,201803,114.44414272459764,22.707136560814952,6
1766,1724,1477,1797,2762,3330,3043,3587,2258,1312,600000,201804,114.44414272459764,22.707136560814952,6
1666,1986,1923,2450,3503,4185,3928,4390,3634,2372,100000,201805,114.44414272459764,22.707136560814952,6
1437,1476,1491,1709,2405,2801,2672,3133,2507,1508,210000,201806,114.44414272459764,22.707136560814952,6
1491,1558,1404,1860,2688,3269,3005,3537,3340,1991,260000,201807,114.44414272459764,22.707136560814952,6
1213,1157,1070,1336,1983,2316,2080,2463,2194,1257,80000,201808,114.44414272459764,22.707136560814952,6
1392,1427,1321,1648,2247,2597,2198,2738,2488,1452,170000,201809,114.44414272459764,22.707136560814952,6
1293,1421,1214,1671,2333,2567,2471,2780,1960,1139,180000,201810,114.44414272459764,22.707136560814952,6
1491,1547,1400,1758,2979,3244,3058,3512,2343,1459,460000,201811,114.44414272459764,22.707136560814952,6
1089,1205,761,1286,2777,3169,2867,3305,1463,690,90000,201812,114.44414272459764,22.707136560814952,6
1376,1390,1019,1545,2789,3138,2960,3305,1792,943,310000,201901,114.44414272459764,22.707136560814952,6
1298,1492,1110,1636,2743,3095,3418,3259,2015,1128,210000,201902,114.44414272459764,22.707136560814952,6
1577,1471,1210,1576,2564,2889,2762,3158,1968,1080,660000,201903,114.44414272459764,22.707136560814952,6
2015,2038,2018,1787,2189,2287,2168,2199,1675,918,100000,201904,114.44414272459764,22.707136560814952,6
1327,1447,1196,1661,2448,2790,2698,3101,2555,1522,100000,201905,114.44414272459764,22.707136560814952,6
1141,1193,1024,1457,2047,2375,2256,2582,2145,1144,50000,201906,114.44414272459764,22.707136560814952,6
1495,1553,1401,1806,2550,3142,2916,3473,3557,2197,290000,201907,114.44414272459764,22.707136560814952,6
1540,1511,1366,1617,2437,2897,2451,3086,2952,1841,360000,201908,114.44414272459764,22.707136560814952,6
1181,1325,1086,1661,2420,2708,2616,2967,2376,1491,30000,201909,114.44414272459764,22.707136560814952,6
1354,1353,1078,1582,2776,3229,2542,3382,2041,1091,360000,201910,114.44414272459764,22.707136560814952,6
1454,1462,1270,1755,2508,2741,2808,2935,2246,1481,300000,201911,114.44414272459764,22.707136560814952,6
1194,1286,1085,1455,2698,3069,2602,3141,1699,941,140000,201912,114.44414272459764,22.707136560814952,6
1186,1292,1050,1544,2343,2576,2688,2711,1685,1031,110000,202001,114.44414272459764,22.707136560814952,6
1353,1365,1106,1568,2500,2995,2553,3262,1927,1051,340000,202002,114.44414272459764,22.707136560814952,6
1200,1235,918,1378,2507,3003,3187,3090,1849,1015,140000,202003,114.44414272459764,22.707136560814952,6
1505,1728,1802,2025,3036,3428,3150,3665,2682,1701,70000,202004,114.44414272459764,22.707136560814952,6
1622,1729,1832,1958,2639,3125,2833,3430,2827,1823,110000,202005,114.44414272459764,22.707136560814952,6
1383,1610,1466,1968,2738,3326,3091,3598,3491,2141,130000,202006,114.44414272459764,22.707136560814952,6
1838,2100,2377,2663,3263,3847,3510,4272,4381,2816,240000,202007,114.44414272459764,22.707136560814952,6
1474,1505,1322,1755,2507,3030,2672,3268,2718,1507,280000,202008,114.44414272459764,22.707136560814952,6
1559,1489,1277,1589,2250,2693,2506,2765,2688,1617,380000,202009,114.44414272459764,22.707136560814952,6
1226,1329,1215,1489,2161,2419,2074,2562,2036,1162,60000,202010,114.44414272459764,22.707136560814952,6
1273,1321,1158,1687,2506,2732,2479,2817,2016,1173,190000,202011,114.44414272459764,22.707136560814952,6
1236,1333,947,1578,2791,3080,3183,3159,1666,952,160000,202012,114.44414272459764,22.707136560814952,6
1315,1377,1169,1663,2859,3130,2615,3239,1907,1096,130000,202101,114.44414272459764,22.707136560814952,6
1257,1296,1220,1545,2328,2589,2161,2671,1862,1163,110000,202102,114.44414272459764,22.707136560814952,6
1452,1377,1150,1557,2640,3033,2620,3382,2005,1093,490000,202103,114.44414272459764,22.707136560814952,6
1508,1739,1605,2212,3517,3972,3721,4402,3163,2022,130000,202104,114.44414272459764,22.707136560814952,6
2074,2380,2776,2849,3338,3827,3770,4302,4665,3301,120000,202105,114.44414272459764,22.707136560814952,6
