B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1072,1081,1008,1366,2476,3016,2683,3489,2915,1498,20000,201609,114.28686976403174,22.634697615269523,3
1173,1150,834,1319,2980,3569,3259,4022,2892,1385,120000,201610,114.28686976403174,22.634697615269523,3
1193,1177,969,1412,3062,3660,3383,4141,3023,1508,220000,201611,114.28686976403174,22.634697615269523,3
1234,1151,839,1361,3090,3859,3845,4358,2931,1377,430000,201612,114.28686976403174,22.634697615269523,3
1183,1188,1012,1470,3048,3636,3570,4258,3004,1454,80000,201701,114.28686976403174,22.634697615269523,3
1329,1227,1025,1474,2767,3251,3380,3895,3197,1759,500000,201702,114.28686976403174,22.634697615269523,3
1323,1235,1095,1491,2568,3141,3139,3669,3350,1976,-100,201703,114.28686976403174,22.634697615269523,3
1318,1243,1166,1508,2369,3032,2898,3444,3504,2194,270000,201704,114.28686976403174,22.634697615269523,3
1834,1891,1996,2179,2903,3402,2990,3630,3132,1933,510000,201705,114.28686976403174,22.634697615269523,3
1520,1602,1393,1830,3612,4394,4063,4868,3112,1580,-100,201706,114.28686976403174,22.634697615269523,3
1207,1314,790,1482,4322,5387,5137,6106,3093,1227,310000,201707,114.28686976403174,22.634697615269523,3
1366,1220,835,1113,2281,2800,2438,3016,1381,629,510000,201708,114.28686976403174,22.634697615269523,3
1021,1047,641,1070,2905,3750,3659,4224,2269,875,30000,201709,114.28686976403174,22.634697615269523,3
1182,1179,747,1195,3341,4277,4049,4786,2393,948,340000,201710,114.28686976403174,22.634697615269523,3
1096,1159,725,1306,3528,4466,4288,4917,2337,956,160000,201711,114.28686976403174,22.634697615269523,3
1220,1140,843,1293,2732,3310,3297,3776,2760,1407,270000,201712,114.28686976403174,22.634697615269523,3
1184,1101,883,1311,2485,3052,2908,3548,2431,1307,200000,201801,114.28686976403174,22.634697615269523,3
1249,1186,1003,1404,2587,3116,2926,3512,2887,1598,270000,201802,114.28686976403174,22.634697615269523,3
1014,1025,684,1139,3101,3876,3789,4153,2280,1052,50000,201803,114.28686976403174,22.634697615269523,3
1566,1422,1083,1397,2896,3696,3555,4097,2536,1149,620000,201804,114.28686976403174,22.634697615269523,3
1869,2042,2219,2594,3323,3913,3232,3970,3315,2579,380000,201805,114.28686976403174,22.634697615269523,3
1121,1182,767,1302,3306,4172,4045,4753,2597,1118,100000,201806,114.28686976403174,22.634697615269523,3
1024,1160,686,1336,3058,3799,3862,4388,2775,1217,40000,201807,114.28686976403174,22.634697615269523,3
1102,1196,794,1468,2919,3615,3573,4118,3016,1499,-100,201808,114.28686976403174,22.634697615269523,3
1180,1233,902,1601,2781,3431,3284,3849,3258,1782,90000,201809,114.28686976403174,22.634697615269523,3
1049,1105,722,1427,3090,3699,3809,4088,2640,1326,100000,201810,114.28686976403174,22.634697615269523,3
1180,1161,800,1348,2983,3514,3598,3884,2581,1231,180000,201811,114.28686976403174,22.634697615269523,3
956,929,643,1101,2575,3171,3106,3527,2441,1150,20000,201812,114.28686976403174,22.634697615269523,3
1202,1114,813,1254,2596,3084,2959,3510,2607,1353,210000,201901,114.28686976403174,22.634697615269523,3
1303,1175,898,1256,2482,2943,2805,3353,2523,1282,-100,201902,114.28686976403174,22.634697615269523,3
1404,1236,983,1259,2369,2803,2651,3197,2440,1211,450000,201903,114.28686976403174,22.634697615269523,3
1290,1216,939,1329,2686,3208,3079,3607,2662,1326,-100,201904,114.28686976403174,22.634697615269523,3
1177,1196,896,1399,3003,3613,3507,4018,2885,1442,120000,201905,114.28686976403174,22.634697615269523,3
1011,1065,674,1229,3220,4046,3787,4463,2450,1019,30000,201906,114.28686976403174,22.634697615269523,3
1303,1393,947,1574,3509,4414,4226,4905,3207,1422,260000,201907,114.28686976403174,22.634697615269523,3
1153,1263,791,1515,3423,4240,4199,4688,2832,1269,-100,201908,114.28686976403174,22.634697615269523,3
1004,1133,636,1456,3337,4067,4173,4471,2457,1116,30000,201909,114.28686976403174,22.634697615269523,3
1207,1201,796,1477,3282,4082,3941,4563,2925,1552,210000,201910,114.28686976403174,22.634697615269523,3
1198,1153,764,1247,3192,4117,3945,4478,2595,1145,320000,201911,114.28686976403174,22.634697615269523,3
987,1041,679,1150,3232,4278,3956,4673,2496,1081,40000,201912,114.28686976403174,22.634697615269523,3
1031,1059,848,1343,2980,3523,3626,3877,2728,1515,50000,202001,114.28686976403174,22.634697615269523,3
1257,1204,1067,1481,2701,3285,3187,3605,2958,1642,240000,202002,114.28686976403174,22.634697615269523,3
1156,1084,871,1216,2574,3174,3038,3513,2547,1274,50000,202003,114.28686976403174,22.634697615269523,3
1000,1024,662,1165,2994,3831,3683,4274,2488,1109,50000,202004,114.28686976403174,22.634697615269523,3
1113,1124,751,1104,2927,3827,3564,4277,2262,985,50000,202005,114.28686976403174,22.634697615269523,3
