B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1010,1035,816,1318,2765,3250,2906,3626,2692,1256,20000,201609,114.28718080607489,22.634325316019844,3
1162,1128,861,1371,2612,3050,2600,3380,2366,1211,80000,201610,114.28718080607489,22.634325316019844,3
1188,1156,940,1499,2736,3305,2884,3615,2846,1509,150000,201611,114.28718080607489,22.634325316019844,3
1229,1130,874,1356,2950,3680,3222,3993,2612,1258,330000,201612,114.28718080607489,22.634325316019844,3
1148,1090,908,1532,3044,3501,3070,4071,2911,1463,120000,201701,114.28718080607489,22.634325316019844,3
1316,1229,1050,1603,2738,3217,2974,3647,3185,1839,390000,201702,114.28718080607489,22.634325316019844,3
1292,1210,1069,1560,2531,3043,2864,3488,3326,2018,-100,201703,114.28718080607489,22.634325316019844,3
1269,1191,1088,1518,2324,2870,2754,3330,3467,2198,210000,201704,114.28718080607489,22.634325316019844,3
1535,1590,1461,1674,2710,3271,2940,3523,2472,1464,430000,201705,114.28718080607489,22.634325316019844,3
1330,1394,1078,1515,3205,3978,3894,4301,2616,1464,-100,201706,114.28718080607489,22.634325316019844,3
1126,1199,695,1356,3701,4685,4848,5080,2761,1465,260000,201707,114.28718080607489,22.634325316019844,3
1356,1260,846,1193,2683,3384,3378,3831,1976,816,560000,201708,114.28718080607489,22.634325316019844,3
1001,969,610,998,2700,3574,3434,4045,2127,785,40000,201709,114.28718080607489,22.634325316019844,3
1163,1145,733,1173,3074,3917,3756,4431,2277,907,250000,201710,114.28718080607489,22.634325316019844,3
1070,1145,709,1233,3304,4237,4036,4652,2254,911,170000,201711,114.28718080607489,22.634325316019844,3
1187,1101,821,1228,2449,3045,3001,3356,2500,1257,220000,201712,114.28718080607489,22.634325316019844,3
1131,1026,795,1106,1962,2395,2463,2668,2444,1390,100000,201801,114.28718080607489,22.634325316019844,3
1243,1139,1007,1303,2052,2508,2436,2807,2849,1600,160000,201802,114.28718080607489,22.634325316019844,3
