B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
984,1028,738,1308,2801,3387,3169,3807,2643,1236,20000,201609,114.28718080607489,22.634697615269523,3
1119,1051,743,1193,2326,2746,2342,3029,2009,985,100000,201610,114.28718080607489,22.634697615269523,3
1185,1170,907,1518,2905,3446,3221,3819,2780,1452,160000,201611,114.28718080607489,22.634697615269523,3
1238,1137,883,1418,2831,3408,3114,3810,2572,1253,260000,201612,114.28718080607489,22.634697615269523,3
1198,1157,1021,1605,2975,3459,3235,3993,2921,1495,100000,201701,114.28718080607489,22.634697615269523,3
1313,1234,1089,1627,2658,3126,2982,3507,3177,1913,360000,201702,114.28718080607489,22.634697615269523,3
1300,1203,1078,1556,2399,2952,2798,3340,3213,1996,-100,201703,114.28718080607489,22.634697615269523,3
1287,1173,1067,1485,2141,2778,2615,3173,3249,2079,180000,201704,114.28718080607489,22.634697615269523,3
1681,1628,1302,1696,2945,3568,3159,3783,2802,1646,620000,201705,114.28718080607489,22.634697615269523,3
1431,1464,1021,1571,3558,4469,4138,4871,2823,1364,-100,201706,114.28718080607489,22.634697615269523,3
1181,1301,740,1447,4171,5371,5118,5959,2844,1083,330000,201707,114.28718080607489,22.634697615269523,3
1349,1262,817,1168,2828,3575,3491,3924,1775,729,610000,201708,114.28718080607489,22.634697615269523,3
997,997,597,1019,2886,3798,3653,4342,2047,761,60000,201709,114.28718080607489,22.634697615269523,3
1166,1140,716,1185,3142,4088,3894,4577,2237,876,230000,201710,114.28718080607489,22.634697615269523,3
1090,1149,699,1265,3462,4399,4269,4839,2242,911,170000,201711,114.28718080607489,22.634697615269523,3
1194,1106,847,1298,2649,3173,3212,3618,2648,1319,190000,201712,114.28718080607489,22.634697615269523,3
1126,1043,794,1156,2087,2517,2562,2921,2531,1416,110000,201801,114.28718080607489,22.634697615269523,3
1260,1183,1057,1372,2212,2634,2626,3061,2962,1690,200000,201802,114.28718080607489,22.634697615269523,3
1027,1024,695,1144,2894,3500,3467,3791,2196,1033,60000,201803,114.28718080607489,22.634697615269523,3
1574,1419,1082,1422,2841,3598,3402,3998,2458,1115,640000,201804,114.28718080607489,22.634697615269523,3
1366,1325,957,1396,3013,3783,3664,4259,2471,1087,-100,201805,114.28718080607489,22.634697615269523,3
1159,1232,833,1370,3185,3968,3926,4520,2484,1059,100000,201806,114.28718080607489,22.634697615269523,3
1035,1159,742,1331,3051,3784,3649,4211,2591,1069,30000,201807,114.28718080607489,22.634697615269523,3
1116,1210,855,1405,2889,3532,3387,3975,2758,1227,-100,201808,114.28718080607489,22.634697615269523,3
1198,1262,968,1479,2728,3281,3126,3739,2925,1385,110000,201809,114.28718080607489,22.634697615269523,3
1076,1088,803,1288,2959,3505,3481,3878,2703,1311,90000,201810,114.28718080607489,22.634697615269523,3
1151,1109,753,1198,2809,3420,3328,3791,2646,1214,180000,201811,114.28718080607489,22.634697615269523,3
963,910,702,1073,2041,2414,2524,2861,2565,1303,10000,201812,114.28718080607489,22.634697615269523,3
1222,1090,863,1228,2188,2584,2632,2950,2804,1579,190000,201901,114.28718080607489,22.634697615269523,3
1647,1482,1314,1554,2441,2854,2846,3178,2511,1528,680000,201902,114.28718080607489,22.634697615269523,3
1403,1230,985,1276,2110,2464,2437,2788,2480,1361,360000,201903,114.28718080607489,22.634697615269523,3
1285,1181,948,1282,2251,2666,2609,2995,2668,1457,-100,201904,114.28718080607489,22.634697615269523,3
1168,1132,912,1288,2392,2868,2781,3202,2856,1553,70000,201905,114.28718080607489,22.634697615269523,3
1005,1037,644,1150,2822,3525,3345,3864,2165,867,20000,201906,114.28718080607489,22.634697615269523,3
1313,1340,975,1506,3109,3831,3623,4344,3020,1356,220000,201907,114.28718080607489,22.634697615269523,3
1156,1230,842,1428,3172,3841,3697,4331,2740,1198,-100,201908,114.28718080607489,22.634697615269523,3
999,1121,709,1351,3235,3852,3772,4318,2460,1040,30000,201909,114.28718080607489,22.634697615269523,3
1151,1132,709,1204,3224,4026,3888,4590,2482,984,220000,201910,114.28718080607489,22.634697615269523,3
1178,1150,747,1238,2870,3641,3680,4101,2484,1091,180000,201911,114.28718080607489,22.634697615269523,3
1004,1044,680,1193,2692,3356,3357,3760,2479,1121,30000,201912,114.28718080607489,22.634697615269523,3
1027,1045,840,1340,2523,2963,3074,3201,2753,1529,30000,202001,114.28718080607489,22.634697615269523,3
1262,1184,1067,1455,2360,2797,2833,3187,3056,1754,230000,202002,114.28718080607489,22.634697615269523,3
1146,1094,883,1223,2239,2684,2653,3019,2605,1392,50000,202003,114.28718080607489,22.634697615269523,3
990,1023,667,1150,2834,3484,3543,3879,2392,1051,40000,202004,114.28718080607489,22.634697615269523,3
1137,1128,743,1155,2864,3704,3511,4117,2274,961,40000,202005,114.28718080607489,22.634697615269523,3
1095,1160,691,1251,3670,4781,4450,5291,2255,846,70000,202006,114.28718080607489,22.634697615269523,3
1114,1212,761,1353,3607,4547,4237,5031,2223,886,70000,202007,114.28718080607489,22.634697615269523,3
1239,1241,817,1376,3367,4205,3943,4744,2665,1060,250000,202008,114.28718080607489,22.634697615269523,3
1242,1196,763,1203,3103,4045,3847,4564,2363,873,310000,202009,114.28718080607489,22.634697615269523,3
951,1008,582,1069,3251,4194,4101,4665,2169,851,30000,202010,114.28718080607489,22.634697615269523,3
1087,1222,783,1515,3646,4395,4475,4799,2726,1210,160000,202011,114.28718080607489,22.634697615269523,3
1150,1188,898,1503,3016,3598,3726,4115,2690,1272,160000,202012,114.28718080607489,22.634697615269523,3
1218,1167,988,1553,2696,3225,3308,3725,3127,1746,170000,202101,114.28718080607489,22.634697615269523,3
1217,1227,1206,1617,2492,2982,3012,3372,3265,1905,60000,202102,114.28718080607489,22.634697615269523,3
1374,1276,1101,1446,2472,2922,2889,3350,2912,1562,430000,202103,114.28718080607489,22.634697615269523,3
1293,1401,1245,1710,3168,3720,3682,4200,3540,1863,140000,202104,114.28718080607489,22.634697615269523,3
1341,1544,1192,1777,3766,4626,4528,5125,3789,1822,110000,202105,114.28718080607489,22.634697615269523,3
