B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1417,1434,1135,1058,1025,1104,883,1112,874,680,10000,201609,114.50490837043252,22.55285634710102,1
1078,886,542,504,436,454,434,365,203,112,20000,201610,114.50490837043252,22.55285634710102,1
1092,908,551,478,381,358,292,307,82,46,0,201611,114.50490837043252,22.55285634710102,1
1169,999,585,460,356,335,253,288,79,50,0,201612,114.50490837043252,22.55285634710102,1
1054,884,461,337,247,231,175,171,39,21,0,201701,114.50490837043252,22.55285634710102,1
1295,1093,680,611,570,551,477,475,140,64,10000,201702,114.50490837043252,22.55285634710102,1
2429,2280,2210,2213,2398,2594,2333,2664,2427,2033,630000,201703,114.50490837043252,22.55285634710102,1
1134,961,595,537,444,434,366,358,125,80,10000,201704,114.50490837043252,22.55285634710102,1
1131,997,586,499,392,387,319,313,109,71,-100,201705,114.50490837043252,22.55285634710102,1
1129,1034,577,461,340,341,273,269,93,63,-100,201706,114.50490837043252,22.55285634710102,1
1127,1071,568,423,288,295,227,225,77,55,0,201707,114.50490837043252,22.55285634710102,1
1025,958,467,376,290,290,228,230,68,42,0,201708,114.50490837043252,22.55285634710102,1
1335,1369,1037,929,905,982,794,956,752,595,10000,201709,114.50490837043252,22.55285634710102,1
1129,945,542,458,415,422,356,364,115,68,0,201710,114.50490837043252,22.55285634710102,1
1141,1029,572,459,365,367,296,304,97,63,0,201711,114.50490837043252,22.55285634710102,1
1297,1108,674,570,476,462,400,379,122,70,10000,201712,114.50490837043252,22.55285634710102,1
1070,893,522,466,387,374,334,318,136,98,10000,201801,114.50490837043252,22.55285634710102,1
1259,1095,626,539,473,461,393,404,145,80,10000,201802,114.50490837043252,22.55285634710102,1
1192,1074,650,557,479,490,395,407,127,69,10000,201803,114.50490837043252,22.55285634710102,1
1602,1451,1049,941,992,1078,892,976,410,252,170000,201804,114.50490837043252,22.55285634710102,1
1148,1027,560,431,314,316,242,231,75,45,0,201805,114.50490837043252,22.55285634710102,1
1168,1042,644,572,532,562,490,505,270,187,20000,201806,114.50490837043252,22.55285634710102,1
1082,968,571,468,398,423,332,351,107,63,0,201807,114.50490837043252,22.55285634710102,1
2017,1904,1743,1732,1968,2116,2072,2193,1913,1190,440000,201808,114.50490837043252,22.55285634710102,1
1042,949,486,397,299,299,231,244,80,43,0,201809,114.50490837043252,22.55285634710102,1
1021,880,488,397,274,260,208,196,74,44,0,201810,114.50490837043252,22.55285634710102,1
1231,1019,578,470,400,391,313,327,92,53,0,201811,114.50490837043252,22.55285634710102,1
1110,951,485,387,273,265,225,218,68,31,0,201812,114.50490837043252,22.55285634710102,1
1255,1027,586,508,445,425,353,363,104,62,10000,201901,114.50490837043252,22.55285634710102,1
1315,1141,775,660,590,623,519,587,376,295,10000,201902,114.50490837043252,22.55285634710102,1
1504,1236,901,832,869,880,757,790,267,147,70000,201903,114.50490837043252,22.55285634710102,1
1882,1845,1775,1613,1767,1903,1787,2003,1990,1539,230000,201904,114.50490837043252,22.55285634710102,1
1279,1090,731,660,675,685,584,659,373,256,40000,201905,114.50490837043252,22.55285634710102,1
1115,966,567,479,450,449,387,405,180,112,10000,201906,114.50490837043252,22.55285634710102,1
1138,988,547,415,329,347,274,284,102,57,0,201907,114.50490837043252,22.55285634710102,1
1316,1172,732,633,635,699,560,601,310,193,110000,201908,114.50490837043252,22.55285634710102,1
1402,1310,1026,914,879,898,760,889,685,555,10000,201909,114.50490837043252,22.55285634710102,1
1249,1029,633,528,490,490,385,426,118,70,0,201910,114.50490837043252,22.55285634710102,1
1243,1014,606,529,487,495,412,431,139,82,20000,201911,114.50490837043252,22.55285634710102,1
1002,810,415,323,253,225,195,193,51,28,0,201912,114.50490837043252,22.55285634710102,1
1015,854,506,453,373,365,304,316,149,115,10000,202001,114.50490837043252,22.55285634710102,1
1216,985,614,534,513,519,422,449,135,78,10000,202002,114.50490837043252,22.55285634710102,1
1251,1081,743,668,651,675,566,594,283,189,20000,202003,114.50490837043252,22.55285634710102,1
1922,1884,1778,1693,1739,1889,1742,1928,1724,1310,250000,202004,114.50490837043252,22.55285634710102,4
2009,2118,2027,1824,1870,2033,1744,2070,1868,1255,100000,202005,114.50490837043252,22.55285634710102,4
1297,1496,1514,1435,1316,1553,1296,1397,1660,907,60000,202006,114.50490837043252,22.55285634710102,4
1127,1004,872,1017,940,1094,659,1071,1152,794,40000,202007,114.50490837043252,22.55285634710102,4
1298,1384,918,907,757,817,629,790,604,362,20000,202008,114.50490837043252,22.55285634710102,4
1696,1605,1322,1321,1373,1485,1165,1505,1311,791,280000,202009,114.50490837043252,22.55285634710102,4
1535,1865,1916,1726,1673,1864,1800,1818,2128,1445,90000,202010,114.50490837043252,22.55285634710102,4
1204,1203,762,869,774,702,512,747,929,623,50000,202011,114.50490837043252,22.55285634710102,4
1496,1642,1670,1661,1565,1555,1359,1579,1461,990,50000,202012,114.50490837043252,22.55285634710102,4
2186,2592,3248,3209,3474,3664,3547,3628,3955,3182,10000,202101,114.50490837043252,22.55285634710102,4
1566,1693,1957,1891,2000,2107,2103,2158,2599,1949,30000,202102,114.50490837043252,22.55285634710102,4
1683,1688,1886,1889,2133,2334,2213,2466,3049,2286,120000,202103,114.50490837043252,22.55285634710102,4
1829,1963,2205,2183,2375,2507,2254,2617,2708,2003,100000,202104,114.50490837043252,22.55285634710102,4
2047,2407,2993,2913,3083,3388,2996,3425,3655,2697,40000,202105,114.50490837043252,22.55285634710102,4
1637,1887,2246,2271,2435,2773,2225,2769,2776,1867,250000,202106,114.50490837043252,22.55285634710102,4
1501,1704,2008,1948,2156,2374,2114,2396,2250,1389,100000,202107,114.50490837043252,22.55285634710102,4
1384,1548,1656,1706,2319,2663,2321,2671,2302,1345,70000,202108,114.50490837043252,22.55285634710102,4
1158,1172,1344,1287,1381,1497,1315,1467,1350,801,90000,202109,114.50490837043252,22.55285634710102,4
1821,2070,2433,2348,2518,2829,2510,2813,2559,1757,30000,202110,114.50490837043252,22.55285634710102,4
1538,1782,2201,2157,2304,2445,2251,2457,2561,1904,20000,202111,114.50490837043252,22.55285634710102,4
1898,2267,2863,2903,3076,3242,2984,3219,3410,2762,20000,202112,114.50490837043252,22.55285634710102,4
