B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1405,1445,1136,987,914,987,855,989,770,596,20000,201609,114.50659750710396,22.55285634710102,1
1189,1087,743,558,466,443,619,378,247,142,30000,201610,114.50659750710396,22.55285634710102,1
1086,876,533,459,365,350,280,275,84,45,0,201611,114.50659750710396,22.55285634710102,1
1177,977,558,444,324,315,261,273,80,50,0,201612,114.50659750710396,22.55285634710102,1
1059,848,448,335,236,223,167,153,40,26,0,201701,114.50659750710396,22.55285634710102,1
1287,1080,670,605,566,540,454,470,122,70,10000,201702,114.50659750710396,22.55285634710102,1
2078,1792,1522,1431,1459,1486,1276,1381,589,346,210000,201703,114.50659750710396,22.55285634710102,1
1126,964,602,521,427,404,352,340,119,74,10000,201704,114.50659750710396,22.55285634710102,1
1114,978,572,472,376,356,304,294,100,65,-100,201705,114.50659750710396,22.55285634710102,1
1103,992,542,423,325,309,257,249,82,56,-100,201706,114.50659750710396,22.55285634710102,1
1092,1007,513,375,274,262,210,204,64,47,0,201707,114.50659750710396,22.55285634710102,1
1049,955,472,371,292,288,230,233,85,54,0,201708,114.50659750710396,22.55285634710102,1
1320,1303,988,857,824,888,756,857,650,522,10000,201709,114.50659750710396,22.55285634710102,1
1126,932,540,465,417,423,342,346,110,65,0,201710,114.50659750710396,22.55285634710102,1
1147,1006,551,429,350,346,292,285,88,56,0,201711,114.50659750710396,22.55285634710102,1
1274,1061,646,553,473,466,382,368,115,67,10000,201712,114.50659750710396,22.55285634710102,1
1068,868,504,449,383,361,320,309,132,98,20000,201801,114.50659750710396,22.55285634710102,1
1238,1081,612,515,463,443,377,385,136,81,10000,201802,114.50659750710396,22.55285634710102,1
1183,1079,668,556,480,485,396,395,121,67,10000,201803,114.50659750710396,22.55285634710102,1
1615,1444,1016,917,886,947,858,903,336,218,70000,201804,114.50659750710396,22.55285634710102,1
1187,1074,618,473,309,309,237,222,67,37,0,201805,114.50659750710396,22.55285634710102,1
1161,1022,641,573,521,546,451,492,261,189,10000,201806,114.50659750710396,22.55285634710102,1
1061,940,533,453,378,412,307,331,95,47,0,201807,114.50659750710396,22.55285634710102,1
1046,946,506,413,331,352,269,278,87,43,-100,201808,114.50659750710396,22.55285634710102,1
1032,953,480,374,285,292,231,225,79,40,0,201809,114.50659750710396,22.55285634710102,1
1001,854,499,398,264,257,205,184,64,37,0,201810,114.50659750710396,22.55285634710102,1
1234,1011,576,458,396,371,313,309,85,49,0,201811,114.50659750710396,22.55285634710102,1
1102,970,501,383,281,262,196,200,53,28,0,201812,114.50659750710396,22.55285634710102,1
1239,1005,586,484,429,413,350,352,102,57,10000,201901,114.50659750710396,22.55285634710102,1
1374,1198,909,827,833,885,783,846,720,594,50000,201902,114.50659750710396,22.55285634710102,1
1500,1261,910,826,857,873,733,761,254,132,60000,201903,114.50659750710396,22.55285634710102,1
1916,1918,1907,1807,2002,2176,1874,2337,2300,1825,140000,201904,114.50659750710396,22.55285634710102,1
1297,1122,781,701,716,728,611,675,402,293,80000,201905,114.50659750710396,22.55285634710102,1
1125,954,558,543,514,465,420,420,248,150,10000,201906,114.50659750710396,22.55285634710102,1
1154,1006,582,444,330,335,260,269,95,56,0,201907,114.50659750710396,22.55285634710102,1
2127,2295,2332,2227,2371,2718,2092,2926,2867,2338,330000,201908,114.50659750710396,22.55285634710102,1
1463,1414,1094,1011,961,1015,832,990,779,632,20000,201909,114.50659750710396,22.55285634710102,1
1246,1016,583,488,469,456,366,400,117,57,10000,201910,114.50659750710396,22.55285634710102,1
1280,1048,612,519,480,480,404,413,134,81,20000,201911,114.50659750710396,22.55285634710102,1
1099,937,470,358,250,247,197,171,51,23,0,201912,114.50659750710396,22.55285634710102,1
1050,964,634,1131,1006,1106,455,832,786,590,20000,202001,114.50659750710396,22.55285634710102,1
1314,1221,1038,1359,1380,1263,805,1221,1321,1001,30000,202002,114.50659750710396,22.55285634710102,1
1257,1112,806,1098,1019,1198,617,1025,898,595,10000,202003,114.50659750710396,22.55285634710102,1
1395,1328,1103,1271,1356,1511,1021,1445,1203,738,70000,202004,114.50659750710396,22.55285634710102,4
1557,1636,1664,1673,1771,1923,1506,2001,1651,1247,110000,202005,114.50659750710396,22.55285634710102,4
2160,2176,2168,2092,2168,2270,1878,2271,1915,1280,60000,202006,114.50659750710396,22.55285634710102,4
1921,2173,2433,2384,2394,2771,2259,2799,2459,1709,30000,202007,114.50659750710396,22.55285634710102,4
1396,1487,1220,1653,1795,1844,1060,1983,1920,1256,80000,202008,114.50659750710396,22.55285634710102,4
1709,1879,2074,2113,2301,2572,2049,2730,2891,1933,180000,202009,114.50659750710396,22.55285634710102,4
1470,1738,2092,1832,2101,2227,2052,2139,2225,1377,60000,202010,114.50659750710396,22.55285634710102,4
1480,1618,1582,2093,2255,2283,1396,2155,2135,1649,50000,202011,114.50659750710396,22.55285634710102,4
1750,1895,2256,2353,2453,2463,2279,2641,2738,2262,40000,202012,114.50659750710396,22.55285634710102,4
2099,2329,2762,2675,2808,2829,2901,2861,2927,2345,20000,202101,114.50659750710396,22.55285634710102,4
1980,2114,2542,2560,2663,3032,2718,2994,3552,2654,60000,202102,114.50659750710396,22.55285634710102,4
1749,1739,1908,1906,2202,2447,2299,2562,3216,2364,240000,202103,114.50659750710396,22.55285634710102,4
1858,2062,2301,2248,2387,2604,2316,2668,2653,1975,40000,202104,114.50659750710396,22.55285634710102,4
2182,2574,2965,2863,2999,3224,2888,3269,3187,2513,40000,202105,114.50659750710396,22.55285634710102,4
1252,1141,1041,932,1018,1090,920,1062,772,476,100000,202106,114.50659750710396,22.55285634710102,4
2279,2779,3162,3186,3393,3595,3157,3642,3473,2517,120000,202107,114.50659750710396,22.55285634710102,4
1512,1671,1882,1886,1985,2218,1933,2254,1999,1378,90000,202108,114.50659750710396,22.55285634710102,4
1208,1249,1307,1312,1428,1528,1258,1527,1295,809,110000,202109,114.50659750710396,22.55285634710102,4
1884,2187,2441,2348,2566,2788,2519,2867,2592,1847,30000,202110,114.50659750710396,22.55285634710102,4
