B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1417,1463,1139,1056,999,1052,847,1050,826,655,20000,201609,114.50659750710396,22.55173106292154,1
1313,1126,785,736,751,777,897,720,602,362,50000,201610,114.50659750710396,22.55173106292154,1
1090,898,541,478,370,369,293,302,84,45,0,201611,114.50659750710396,22.55173106292154,1
1178,960,547,434,343,344,259,260,95,50,0,201612,114.50659750710396,22.55173106292154,1
1053,859,444,334,246,234,178,170,47,16,0,201701,114.50659750710396,22.55173106292154,1
1266,1091,684,615,563,556,462,478,132,73,10000,201702,114.50659750710396,22.55173106292154,1
2264,2020,1824,1765,1868,1941,1779,1885,1327,874,770000,201703,114.50659750710396,22.55173106292154,1
1139,968,608,527,434,422,365,357,121,73,0,201704,114.50659750710396,22.55173106292154,1
1124,986,590,492,388,382,320,315,105,68,-100,201705,114.50659750710396,22.55173106292154,1
1109,1004,573,457,343,342,275,273,90,63,-100,201706,114.50659750710396,22.55173106292154,1
1094,1022,556,423,298,302,231,231,75,59,0,201707,114.50659750710396,22.55173106292154,1
1051,976,511,403,325,324,266,280,104,69,0,201708,114.50659750710396,22.55173106292154,1
1316,1332,1006,922,884,964,782,958,734,565,10000,201709,114.50659750710396,22.55173106292154,1
1140,932,562,468,409,429,353,366,105,63,0,201710,114.50659750710396,22.55173106292154,1
1148,1011,566,440,361,359,291,295,103,64,0,201711,114.50659750710396,22.55173106292154,1
1298,1106,680,582,504,473,391,388,129,68,10000,201712,114.50659750710396,22.55173106292154,1
1072,868,511,456,376,383,331,318,142,95,10000,201801,114.50659750710396,22.55173106292154,1
1225,1078,618,543,463,458,378,413,139,83,10000,201802,114.50659750710396,22.55173106292154,1
1189,1076,651,553,487,491,410,399,134,76,10000,201803,114.50659750710396,22.55173106292154,1
1611,1424,1055,968,968,1040,854,932,400,214,130000,201804,114.50659750710396,22.55173106292154,1
1180,1051,586,449,302,316,245,231,67,40,0,201805,114.50659750710396,22.55173106292154,1
1173,1032,657,568,539,563,469,501,275,195,20000,201806,114.50659750710396,22.55173106292154,1
1071,941,542,454,393,410,331,344,107,62,0,201807,114.50659750710396,22.55173106292154,1
1057,942,512,419,341,357,282,289,92,53,-100,201808,114.50659750710396,22.55173106292154,1
1043,943,482,385,290,305,234,234,78,45,0,201809,114.50659750710396,22.55173106292154,1
1027,895,509,415,265,261,217,197,74,52,0,201810,114.50659750710396,22.55173106292154,1
1235,1027,570,465,394,377,309,316,95,53,0,201811,114.50659750710396,22.55173106292154,1
1108,952,478,379,280,258,218,193,62,31,0,201812,114.50659750710396,22.55173106292154,1
1247,1019,578,512,434,416,343,352,107,55,10000,201901,114.50659750710396,22.55173106292154,1
1522,1337,1101,1017,1067,1140,1052,1136,1025,877,100000,201902,114.50659750710396,22.55173106292154,1
1509,1243,893,824,867,869,746,786,258,131,70000,201903,114.50659750710396,22.55173106292154,1
2063,2104,2219,2287,2539,2824,2273,3115,3158,2544,140000,201904,114.50659750710396,22.55173106292154,1
1249,1076,712,629,666,685,567,631,353,236,50000,201905,114.50659750710396,22.55173106292154,1
1190,1028,624,523,492,511,417,452,224,146,-100,201906,114.50659750710396,22.55173106292154,1
1131,980,537,417,318,337,268,273,95,57,0,201907,114.50659750710396,22.55173106292154,1
2606,2900,3229,3101,3439,3907,3008,4297,4256,3489,550000,201908,114.50659750710396,22.55173106292154,1
1462,1397,1090,1000,944,1008,814,985,766,626,20000,201909,114.50659750710396,22.55173106292154,1
1230,1021,589,485,472,471,391,413,118,62,0,201910,114.50659750710396,22.55173106292154,1
1288,1056,627,545,506,506,415,434,145,88,30000,201911,114.50659750710396,22.55173106292154,1
1098,915,463,347,270,245,200,194,56,34,0,201912,114.50659750710396,22.55173106292154,1
1047,900,479,396,343,319,275,274,124,94,10000,202001,114.50659750710396,22.55173106292154,1
1286,1073,653,581,526,533,449,453,141,86,10000,202002,114.50659750710396,22.55173106292154,1
1253,1101,734,674,660,667,560,614,275,201,20000,202003,114.50659750710396,22.55173106292154,1
1313,1120,760,694,718,734,618,661,246,143,40000,202004,114.50659750710396,22.55173106292154,4
2151,2307,2306,2198,2306,2582,2022,2710,2339,1724,100000,202005,114.50659750710396,22.55173106292154,4
966,955,525,422,341,322,251,261,152,95,60000,202006,114.50659750710396,22.55173106292154,4
1026,903,636,550,434,509,411,431,290,204,10000,202007,114.50659750710396,22.55173106292154,4
1035,1148,560,461,315,375,276,311,181,118,40000,202008,114.50659750710396,22.55173106292154,4
1417,1424,1003,849,855,971,736,854,603,403,30000,202009,114.50659750710396,22.55173106292154,4
1133,1259,692,567,478,474,359,388,247,144,10000,202010,114.50659750710396,22.55173106292154,4
1161,1075,556,457,316,376,261,290,208,162,220000,202011,114.50659750710396,22.55173106292154,4
