B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1448,1513,1226,1203,1117,1163,934,1261,1079,823,50000,201609,114.50389488842968,22.55210615764804,1
1110,980,572,576,527,564,487,515,509,271,20000,201610,114.50389488842968,22.55210615764804,1
1221,1087,750,721,544,552,408,484,363,205,20000,201611,114.50389488842968,22.55210615764804,1
1175,1015,643,633,448,449,328,366,411,185,30000,201612,114.50389488842968,22.55210615764804,1
1117,972,586,547,368,294,224,315,318,178,30000,201701,114.50389488842968,22.55210615764804,1
1319,1158,780,803,678,689,532,643,448,294,20000,201702,114.50389488842968,22.55210615764804,1
1244,1088,745,779,641,660,484,608,497,321,-100,201703,114.50389488842968,22.55210615764804,1
1170,1019,711,756,604,632,436,574,547,348,30000,201704,114.50389488842968,22.55210615764804,1
1164,1046,696,734,581,596,391,551,567,330,-100,201705,114.50389488842968,22.55210615764804,1
1159,1074,681,713,558,561,346,528,588,313,-100,201706,114.50389488842968,22.55210615764804,1
1154,1102,667,692,535,526,301,505,609,296,20000,201707,114.50389488842968,22.55210615764804,1
2612,2829,2646,2518,2338,2564,2287,2557,2274,1671,100000,201708,114.50389488842968,22.55210615764804,1
1376,1402,1146,1071,969,1047,868,1084,912,701,20000,201709,114.50389488842968,22.55210615764804,1
1154,1034,665,585,476,492,406,420,211,149,30000,201710,114.50389488842968,22.55210615764804,1
1198,1090,693,571,383,416,339,320,166,119,10000,201711,114.50389488842968,22.55210615764804,1
1316,1140,753,757,620,625,442,573,451,291,30000,201712,114.50389488842968,22.55210615764804,1
1144,1025,688,650,483,462,391,410,307,230,80000,201801,114.50389488842968,22.55210615764804,1
1280,1134,777,766,624,680,456,650,568,373,20000,201802,114.50389488842968,22.55210615764804,1
1213,1110,764,736,606,666,463,606,387,245,10000,201803,114.50389488842968,22.55210615764804,1
1635,1455,1167,1129,1133,1241,979,1166,741,477,100000,201804,114.50389488842968,22.55210615764804,1
