B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1372,1395,1057,990,925,1005,799,977,775,610,10000,201609,114.50524619776682,22.55210615764804,1
1037,859,514,490,458,491,306,463,228,175,10000,201610,114.50524619776682,22.55210615764804,1
1093,920,555,501,371,376,312,308,80,50,0,201611,114.50524619776682,22.55210615764804,1
1186,1000,595,476,348,344,290,276,90,55,0,201612,114.50524619776682,22.55210615764804,1
1065,898,462,357,251,224,191,179,43,27,0,201701,114.50524619776682,22.55210615764804,1
1296,1110,704,648,574,566,489,480,137,72,20000,201702,114.50524619776682,22.55210615764804,1
2309,2083,1925,1905,2042,2166,1964,2227,1669,1308,730000,201703,114.50524619776682,22.55210615764804,1
1158,969,629,567,444,433,366,363,128,83,10000,201704,114.50524619776682,22.55210615764804,1
1139,996,610,521,394,389,323,318,112,78,-100,201705,114.50524619776682,22.55210615764804,1
1121,1023,592,475,344,345,280,273,96,73,-100,201706,114.50524619776682,22.55210615764804,1
1103,1051,574,429,295,301,237,229,81,68,0,201707,114.50524619776682,22.55210615764804,1
1084,1005,561,433,329,319,261,275,102,65,0,201708,114.50524619776682,22.55210615764804,1
1355,1374,1056,939,892,1002,796,987,747,588,10000,201709,114.50524619776682,22.55210615764804,1
1140,940,558,469,415,431,361,368,112,64,10000,201710,114.50524619776682,22.55210615764804,1
1161,1024,589,470,368,368,302,309,107,60,0,201711,114.50524619776682,22.55210615764804,1
1295,1120,673,583,492,471,398,383,124,66,10000,201712,114.50524619776682,22.55210615764804,1
1101,913,560,489,395,378,344,316,139,110,10000,201801,114.50524619776682,22.55210615764804,1
1261,1119,662,568,480,472,392,412,148,83,10000,201802,114.50524619776682,22.55210615764804,1
1187,1077,667,570,477,490,413,412,130,79,10000,201803,114.50524619776682,22.55210615764804,1
1613,1418,1059,980,1004,1057,882,968,417,238,120000,201804,114.50524619776682,22.55210615764804,1
1197,1080,655,509,329,339,260,257,89,52,0,201805,114.50524619776682,22.55210615764804,1
1173,1069,693,605,525,552,470,497,258,185,10000,201806,114.50524619776682,22.55210615764804,1
