B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1435,1467,1164,1100,1028,1108,879,1105,879,677,10000,201609,114.50490837043252,22.55210615764804,1
1028,888,527,466,376,377,315,322,132,87,10000,201610,114.50490837043252,22.55210615764804,1
1107,938,580,519,396,387,310,309,80,50,0,201611,114.50490837043252,22.55210615764804,1
1155,980,595,497,349,347,282,284,95,57,0,201612,114.50490837043252,22.55210615764804,1
1065,900,501,406,247,237,188,176,47,28,0,201701,114.50490837043252,22.55210615764804,1
1314,1134,742,687,560,568,483,476,144,78,20000,201702,114.50490837043252,22.55210615764804,1
2367,2200,2066,2039,2215,2367,2168,2459,2073,1623,740000,201703,114.50490837043252,22.55210615764804,1
1159,1001,653,590,446,442,368,371,135,88,10000,201704,114.50490837043252,22.55210615764804,1
1159,1035,642,556,404,404,329,331,120,79,-100,201705,114.50490837043252,22.55210615764804,1
1159,1070,632,522,362,367,290,292,106,71,-100,201706,114.50490837043252,22.55210615764804,1
1159,1105,622,489,320,330,251,253,92,63,0,201707,114.50490837043252,22.55210615764804,1
1102,1026,563,451,324,323,253,253,84,54,0,201708,114.50490837043252,22.55210615764804,1
1350,1384,1078,974,940,1001,815,990,776,617,10000,201709,114.50490837043252,22.55210615764804,1
1143,972,581,495,425,442,358,368,114,71,10000,201710,114.50490837043252,22.55210615764804,1
1189,1074,638,523,387,379,315,303,98,57,0,201711,114.50490837043252,22.55210615764804,1
1307,1111,694,616,494,482,404,402,128,69,10000,201712,114.50490837043252,22.55210615764804,1
1091,943,593,527,407,392,332,337,140,108,20000,201801,114.50490837043252,22.55210615764804,1
1250,1133,688,600,474,484,399,412,146,87,10000,201802,114.50490837043252,22.55210615764804,1
1193,1078,706,607,480,490,406,411,135,72,10000,201803,114.50490837043252,22.55210615764804,1
1633,1424,1083,1016,1000,1073,897,965,409,235,100000,201804,114.50490837043252,22.55210615764804,1
1190,1088,684,556,325,339,266,242,84,46,0,201805,114.50490837043252,22.55210615764804,1
1180,1097,720,650,538,569,472,504,264,187,10000,201806,114.50490837043252,22.55210615764804,1
1109,1027,632,528,412,428,349,361,109,68,10000,201807,114.50490837043252,22.55210615764804,1
1088,1010,601,500,358,371,301,312,92,57,-100,201808,114.50490837043252,22.55210615764804,1
1067,993,571,473,304,315,254,264,76,46,0,201809,114.50490837043252,22.55210615764804,1
1019,918,536,454,265,261,223,214,76,55,0,201810,114.50490837043252,22.55210615764804,1
1240,1067,659,552,405,400,323,322,94,55,10000,201811,114.50490837043252,22.55210615764804,1
