B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1401,1413,1118,1027,999,1044,838,1057,830,638,10000,201609,114.5055840251011,22.55210615764804,1
1158,998,719,719,770,854,634,787,540,379,20000,201610,114.5055840251011,22.55210615764804,1
1102,902,546,500,383,378,303,299,77,44,0,201611,114.5055840251011,22.55210615764804,1
1200,1004,572,457,345,342,275,268,86,46,0,201612,114.5055840251011,22.55210615764804,1
1066,876,461,337,253,229,185,181,46,25,0,201701,114.5055840251011,22.55210615764804,1
1290,1087,686,623,569,558,480,474,130,71,10000,201702,114.5055840251011,22.55210615764804,1
1215,1034,651,585,505,497,424,417,131,74,-100,201703,114.5055840251011,22.55210615764804,1
1141,982,617,547,442,436,368,361,133,78,10000,201704,114.5055840251011,22.55210615764804,1
1125,991,590,495,388,386,318,311,112,68,-100,201705,114.5055840251011,22.55210615764804,1
1109,1000,563,443,334,336,269,262,91,59,-100,201706,114.5055840251011,22.55210615764804,1
1093,1010,537,392,280,286,220,213,71,50,0,201707,114.5055840251011,22.55210615764804,1
1074,1003,542,431,345,340,277,294,115,81,0,201708,114.5055840251011,22.55210615764804,1
1314,1321,1007,901,855,947,776,927,697,556,10000,201709,114.5055840251011,22.55210615764804,1
1118,930,552,460,400,423,348,371,109,67,10000,201710,114.5055840251011,22.55210615764804,1
1151,1025,571,455,362,368,297,302,99,65,0,201711,114.5055840251011,22.55210615764804,1
1298,1099,680,576,487,488,388,388,118,76,10000,201712,114.5055840251011,22.55210615764804,1
1084,903,534,479,385,390,330,316,145,106,10000,201801,114.5055840251011,22.55210615764804,1
1234,1109,641,522,463,467,390,386,145,82,10000,201802,114.5055840251011,22.55210615764804,1
1197,1076,656,548,483,497,417,405,124,69,10000,201803,114.5055840251011,22.55210615764804,1
1605,1411,1043,951,993,1048,883,959,414,235,140000,201804,114.5055840251011,22.55210615764804,1
1194,1090,640,497,328,335,263,248,81,52,0,201805,114.5055840251011,22.55210615764804,1
1166,1032,641,564,526,550,458,497,258,185,10000,201806,114.5055840251011,22.55210615764804,1
1079,972,571,463,394,417,330,343,103,56,0,201807,114.5055840251011,22.55210615764804,1
1054,965,523,423,343,357,284,291,91,48,-100,201808,114.5055840251011,22.55210615764804,1
1030,959,476,383,292,297,238,240,79,41,0,201809,114.5055840251011,22.55210615764804,1
1001,864,487,397,269,248,211,200,71,50,0,201810,114.5055840251011,22.55210615764804,1
1232,1031,596,475,397,383,316,333,91,47,10000,201811,114.5055840251011,22.55210615764804,1
1123,955,491,377,289,279,227,221,75,41,0,201812,114.5055840251011,22.55210615764804,1
1237,1021,594,490,434,426,369,327,103,59,10000,201901,114.5055840251011,22.55210615764804,1
1371,1221,892,822,780,818,727,794,623,492,10000,201902,114.5055840251011,22.55210615764804,1
1496,1251,884,815,873,877,753,801,266,133,70000,201903,114.5055840251011,22.55210615764804,1
1729,1660,1577,1283,1364,1589,1468,1775,1468,1343,310000,201904,114.5055840251011,22.55210615764804,1
1279,1090,726,645,667,690,583,645,357,254,40000,201905,114.5055840251011,22.55210615764804,1
1805,1539,971,775,709,666,1161,578,505,234,660000,201906,114.5055840251011,22.55210615764804,1
1172,1027,569,434,322,341,264,273,98,61,0,201907,114.5055840251011,22.55210615764804,1
1414,1338,1014,1366,1460,1634,808,1749,1539,1169,80000,201908,114.5055840251011,22.55210615764804,1
1509,1407,1135,1000,940,978,816,983,737,615,30000,201909,114.5055840251011,22.55210615764804,1
1244,1005,602,518,479,489,406,427,123,68,10000,201910,114.5055840251011,22.55210615764804,1
1277,1062,644,545,504,500,429,431,138,85,20000,201911,114.5055840251011,22.55210615764804,1
1070,864,465,353,262,267,200,202,46,33,0,201912,114.5055840251011,22.55210615764804,1
1015,858,488,423,363,353,307,307,143,109,10000,202001,114.5055840251011,22.55210615764804,1
1231,1003,631,542,523,533,434,459,137,82,10000,202002,114.5055840251011,22.55210615764804,1
1262,1082,742,671,655,680,573,627,286,196,20000,202003,114.5055840251011,22.55210615764804,1
1647,1590,1510,1627,1778,1828,1637,1988,1880,1535,100000,202004,114.5055840251011,22.55210615764804,4
1975,2113,2155,2038,2071,2214,1913,2312,2140,1472,70000,202005,114.5055840251011,22.55210615764804,4
1296,1434,1371,1095,1052,1116,1113,1078,1172,772,30000,202006,114.5055840251011,22.55210615764804,4
1471,1650,1668,1408,1370,1449,1393,1332,1406,1048,70000,202007,114.5055840251011,22.55210615764804,4
1370,1464,1160,1111,1062,1181,859,1001,833,518,20000,202008,114.5055840251011,22.55210615764804,4
1655,1771,1812,1560,1596,1814,1699,1815,1844,1205,150000,202009,114.5055840251011,22.55210615764804,4
1318,1469,1312,1106,1062,1077,1040,1028,1359,829,130000,202010,114.5055840251011,22.55210615764804,4
1250,1246,918,903,636,736,518,753,796,536,40000,202011,114.5055840251011,22.55210615764804,4
1498,1544,1686,1578,1482,1515,1696,1495,1537,1042,70000,202012,114.5055840251011,22.55210615764804,4
2386,2842,3353,3464,3670,3796,3701,3811,4114,3360,20000,202101,114.5055840251011,22.55210615764804,4
1782,2024,2462,2456,2628,2777,2688,2834,3292,2535,70000,202102,114.5055840251011,22.55210615764804,4
1759,1825,2105,2052,2337,2579,2453,2732,3415,2543,150000,202103,114.5055840251011,22.55210615764804,4
1886,2038,2255,2145,2337,2483,2261,2476,2421,1830,50000,202104,114.5055840251011,22.55210615764804,4
2008,2316,2750,2674,2824,3118,2743,3177,3437,2475,70000,202105,114.5055840251011,22.55210615764804,4
1234,1092,987,930,969,1067,866,1031,761,465,80000,202106,114.5055840251011,22.55210615764804,4
1559,1610,1659,1655,1874,2026,1824,2042,1549,983,170000,202107,114.5055840251011,22.55210615764804,4
1254,1346,1360,1501,1852,2028,1542,2073,1612,954,130000,202108,114.5055840251011,22.55210615764804,4
1209,1219,1305,1249,1381,1489,1271,1492,1339,811,100000,202109,114.5055840251011,22.55210615764804,4
1733,1939,2199,2219,2416,2701,2278,2728,2616,1786,90000,202110,114.5055840251011,22.55210615764804,4
1569,1778,2108,2179,2296,2411,2119,2416,2423,1795,30000,202111,114.5055840251011,22.55210615764804,4
1879,2229,2703,2780,2959,3055,2748,3109,3093,2506,30000,202112,114.5055840251011,22.55210615764804,4
