B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1407,1464,1135,1009,959,1041,906,1043,805,636,20000,201609,114.5055840251011,22.552481252374527,1
1236,1039,651,620,567,554,759,461,380,187,30000,201610,114.5055840251011,22.552481252374527,1
1086,903,531,462,376,363,293,293,81,49,0,201611,114.5055840251011,22.552481252374527,1
1182,984,561,454,342,325,274,281,86,49,0,201612,114.5055840251011,22.552481252374527,1
1052,866,437,347,245,231,182,176,49,28,0,201701,114.5055840251011,22.552481252374527,1
1285,1107,685,623,569,563,482,469,135,65,10000,201702,114.5055840251011,22.552481252374527,1
2234,2022,1836,1781,1897,2005,1781,2003,1417,1033,790000,201703,114.5055840251011,22.552481252374527,1
1141,963,596,526,442,417,363,348,129,73,10000,201704,114.5055840251011,22.552481252374527,1
1125,981,571,482,389,370,316,310,110,64,-100,201705,114.5055840251011,22.552481252374527,1
1109,1000,547,438,336,324,269,272,91,55,-100,201706,114.5055840251011,22.552481252374527,1
1094,1019,523,394,283,278,223,234,73,46,0,201707,114.5055840251011,22.552481252374527,1
1055,965,507,410,337,317,248,265,99,73,0,201708,114.5055840251011,22.552481252374527,1
1316,1307,984,864,839,920,748,892,685,533,10000,201709,114.5055840251011,22.552481252374527,1
1131,932,548,463,419,424,340,353,111,67,0,201710,114.5055840251011,22.552481252374527,1
1135,1012,548,442,359,359,283,294,95,60,0,201711,114.5055840251011,22.552481252374527,1
1291,1097,657,556,486,462,383,404,114,62,10000,201712,114.5055840251011,22.552481252374527,1
1066,864,512,461,378,371,327,314,136,100,10000,201801,114.5055840251011,22.552481252374527,1
1234,1082,618,533,466,463,383,392,149,78,10000,201802,114.5055840251011,22.552481252374527,1
1181,1064,641,543,472,488,405,414,126,66,10000,201803,114.5055840251011,22.552481252374527,1
1608,1403,1052,970,985,1019,835,938,420,214,120000,201804,114.5055840251011,22.552481252374527,1
1195,1061,618,480,320,335,250,250,79,47,0,201805,114.5055840251011,22.552481252374527,1
1158,1032,636,569,525,550,454,480,259,180,10000,201806,114.5055840251011,22.552481252374527,1
1070,977,555,463,394,411,327,333,105,57,0,201807,114.5055840251011,22.552481252374527,1
2261,2084,1868,1872,2147,2350,2385,2390,2160,1437,700000,201808,114.5055840251011,22.552481252374527,1
1040,961,483,385,296,290,239,233,76,45,0,201809,114.5055840251011,22.552481252374527,1
994,874,483,385,273,247,206,195,74,47,0,201810,114.5055840251011,22.552481252374527,1
1233,1014,575,467,400,393,322,317,91,51,0,201811,114.5055840251011,22.552481252374527,1
1121,939,480,380,288,266,221,217,61,26,0,201812,114.5055840251011,22.552481252374527,1
1253,1038,583,507,439,429,346,360,104,52,10000,201901,114.5055840251011,22.552481252374527,1
1277,1110,782,703,657,673,556,658,456,387,0,201902,114.5055840251011,22.552481252374527,1
1491,1243,889,825,875,877,746,794,266,140,70000,201903,114.5055840251011,22.552481252374527,1
1406,1275,976,1021,999,1190,819,1154,966,789,290000,201904,114.5055840251011,22.552481252374527,1
1263,1067,725,649,680,709,611,656,377,265,30000,201905,114.5055840251011,22.552481252374527,1
1143,970,573,480,468,469,423,423,197,117,10000,201906,114.5055840251011,22.552481252374527,1
1157,998,564,425,331,341,274,275,97,57,0,201907,114.5055840251011,22.552481252374527,1
1434,1349,1071,985,1129,1279,717,1234,1045,936,370000,201908,114.5055840251011,22.552481252374527,1
1485,1402,1089,990,946,981,813,964,747,603,30000,201909,114.5055840251011,22.552481252374527,1
1228,1013,607,506,477,483,380,413,126,63,10000,201910,114.5055840251011,22.552481252374527,1
1283,1063,646,548,511,502,415,416,135,86,20000,201911,114.5055840251011,22.552481252374527,1
1052,902,473,353,260,246,206,203,56,25,0,201912,114.5055840251011,22.552481252374527,1
1030,897,495,405,350,337,285,276,129,92,20000,202001,114.5055840251011,22.552481252374527,1
1248,1014,623,542,524,530,444,454,151,91,10000,202002,114.5055840251011,22.552481252374527,1
1241,1087,728,653,623,659,539,594,248,167,10000,202003,114.5055840251011,22.552481252374527,1
1738,1715,1709,1648,1768,1946,1772,2072,2111,1733,70000,202004,114.5055840251011,22.552481252374527,4
1931,2162,2473,2187,2284,2493,2509,2534,2441,1651,50000,202005,114.5055840251011,22.552481252374527,4
2394,2812,3347,2431,2577,2718,3258,2834,2887,1949,50000,202006,114.5055840251011,22.552481252374527,4
2394,2541,2858,2331,2434,2701,2721,2668,2621,1918,30000,202007,114.5055840251011,22.552481252374527,4
1840,1893,2001,1654,1789,1960,2043,1947,1769,1237,60000,202008,114.5055840251011,22.552481252374527,4
1838,1906,2017,1787,1937,2255,2036,2264,2399,1626,240000,202009,114.5055840251011,22.552481252374527,4
1681,1813,2017,1729,1863,2002,2057,1932,2055,1417,80000,202010,114.5055840251011,22.552481252374527,4
1933,2172,2358,1777,1948,1859,2429,1822,1971,1414,20000,202011,114.5055840251011,22.552481252374527,4
1756,1761,2213,2010,2185,2237,2219,2263,2379,1812,30000,202012,114.5055840251011,22.552481252374527,4
2537,2978,3662,3666,3806,4011,3978,4079,4280,3507,10000,202101,114.5055840251011,22.552481252374527,4
2158,2512,3073,2728,2894,3078,3306,3121,3598,2810,20000,202102,114.5055840251011,22.552481252374527,4
1771,1843,2077,2084,2330,2579,2454,2736,3424,2622,140000,202103,114.5055840251011,22.552481252374527,4
2107,2385,2781,2717,2944,3167,2944,3232,3244,2444,20000,202104,114.5055840251011,22.552481252374527,4
1819,2014,2278,2207,2293,2523,2181,2509,2672,1954,80000,202105,114.5055840251011,22.552481252374527,4
1253,1097,1004,955,997,1113,877,1047,829,538,70000,202106,114.5055840251011,22.552481252374527,4
1562,1727,1905,1850,2038,2209,1975,2224,2058,1382,150000,202107,114.5055840251011,22.552481252374527,4
1281,1401,1338,1597,2266,2586,2383,2672,2115,1262,70000,202108,114.5055840251011,22.552481252374527,4
1221,1170,1188,1165,1254,1349,1121,1356,1207,750,60000,202109,114.5055840251011,22.552481252374527,4
1799,1949,2218,2130,2318,2590,2218,2637,2445,1670,80000,202110,114.5055840251011,22.552481252374527,4
1569,1840,2213,2203,2326,2420,2204,2422,2491,1855,20000,202111,114.5055840251011,22.552481252374527,4
1980,2364,2928,2785,2940,3030,3043,3090,3166,2605,20000,202112,114.5055840251011,22.552481252374527,4
