B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1315,1344,1018,949,883,956,722,953,724,572,10000,201609,114.50693533443824,22.552481252374527,1
1380,1229,911,813,838,826,1021,824,659,424,70000,201610,114.50693533443824,22.552481252374527,1
1101,896,542,472,370,358,299,295,85,43,0,201611,114.50693533443824,22.552481252374527,1
1160,968,553,433,337,333,253,271,87,52,0,201612,114.50693533443824,22.552481252374527,1
1063,856,446,344,241,228,181,174,43,21,0,201701,114.50693533443824,22.552481252374527,1
1272,1055,665,609,541,544,456,460,129,69,10000,201702,114.50693533443824,22.552481252374527,1
2089,1811,1540,1421,1469,1487,1278,1376,580,337,190000,201703,114.50693533443824,22.552481252374527,1
1133,961,589,519,425,403,352,349,125,77,10000,201704,114.50693533443824,22.552481252374527,1
1119,976,566,475,379,360,306,303,107,68,-100,201705,114.50693533443824,22.552481252374527,1
1105,991,543,431,333,317,261,257,89,59,-100,201706,114.50693533443824,22.552481252374527,1
1091,1006,520,388,287,274,216,212,72,50,0,201707,114.50693533443824,22.552481252374527,1
1034,955,487,386,304,298,242,246,87,64,0,201708,114.50693533443824,22.552481252374527,1
1201,1192,828,765,762,794,583,762,562,437,10000,201709,114.50693533443824,22.552481252374527,1
1138,930,558,463,408,427,356,360,109,67,10000,201710,114.50693533443824,22.552481252374527,1
1159,1004,555,444,357,361,289,301,89,60,0,201711,114.50693533443824,22.552481252374527,1
1298,1072,633,560,468,455,388,388,124,67,10000,201712,114.50693533443824,22.552481252374527,1
1067,863,515,451,383,375,331,315,139,101,20000,201801,114.50693533443824,22.552481252374527,1
1242,1068,618,520,469,442,385,388,139,78,10000,201802,114.50693533443824,22.552481252374527,1
1203,1077,665,555,482,479,407,408,122,69,10000,201803,114.50693533443824,22.552481252374527,1
1632,1423,1044,932,895,948,896,867,340,184,70000,201804,114.50693533443824,22.552481252374527,1
1182,1055,617,468,305,309,235,222,69,39,0,201805,114.50693533443824,22.552481252374527,1
1146,1050,649,562,514,534,446,490,246,179,10000,201806,114.50693533443824,22.552481252374527,1
1069,932,533,450,386,403,319,329,97,56,0,201807,114.50693533443824,22.552481252374527,1
1053,934,498,412,341,348,274,279,87,50,-100,201808,114.50693533443824,22.552481252374527,1
1037,937,463,374,296,293,229,229,77,45,0,201809,114.50693533443824,22.552481252374527,1
990,858,474,391,265,262,211,198,70,44,0,201810,114.50693533443824,22.552481252374527,1
1224,1009,580,471,393,387,309,315,91,44,0,201811,114.50693533443824,22.552481252374527,1
1130,978,485,375,264,254,207,189,50,31,0,201812,114.50693533443824,22.552481252374527,1
1233,994,572,495,429,414,354,349,104,54,10000,201901,114.50693533443824,22.552481252374527,1
1574,1444,1302,1234,1280,1388,1150,1393,1351,1152,170000,201902,114.50693533443824,22.552481252374527,1
1495,1262,902,837,856,861,746,783,253,127,60000,201903,114.50693533443824,22.552481252374527,1
1942,2004,2106,1917,2105,2384,2009,2590,2521,2030,140000,201904,114.50693533443824,22.552481252374527,1
1286,1091,757,680,698,716,579,659,376,274,70000,201905,114.50693533443824,22.552481252374527,1
1110,929,545,474,466,472,397,419,181,141,10000,201906,114.50693533443824,22.552481252374527,1
1139,983,553,436,327,331,254,256,92,52,0,201907,114.50693533443824,22.552481252374527,1
2121,2259,2354,2110,2276,2605,2130,2891,2746,2316,560000,201908,114.50693533443824,22.552481252374527,1
1529,1463,1134,1032,995,1027,898,1012,792,659,30000,201909,114.50693533443824,22.552481252374527,1
1218,1005,583,491,467,466,365,396,119,59,0,201910,114.50693533443824,22.552481252374527,1
1301,1043,617,525,495,492,407,421,143,83,20000,201911,114.50693533443824,22.552481252374527,1
1095,925,463,354,264,245,199,197,51,28,0,201912,114.50693533443824,22.552481252374527,1
1069,940,532,437,409,343,320,350,162,147,20000,202001,114.50693533443824,22.552481252374527,1
1257,1019,631,559,511,486,437,426,185,115,30000,202002,114.50693533443824,22.552481252374527,1
1246,1097,733,605,595,584,500,554,216,135,20000,202003,114.50693533443824,22.552481252374527,1
1337,1153,781,714,748,747,632,668,259,164,20000,202004,114.50693533443824,22.552481252374527,4
1539,1535,1298,1375,1466,1550,1101,1676,1401,1012,230000,202005,114.50693533443824,22.552481252374527,4
990,981,543,427,274,333,236,267,251,152,20000,202006,114.50693533443824,22.552481252374527,4
1130,1123,820,695,499,619,467,527,446,290,10000,202007,114.50693533443824,22.552481252374527,4
1022,1142,553,484,318,315,266,276,282,188,70000,202008,114.50693533443824,22.552481252374527,4
1482,1495,1118,978,1000,1076,863,1076,903,671,20000,202009,114.50693533443824,22.552481252374527,4
1161,1273,750,670,478,527,400,514,518,348,20000,202010,114.50693533443824,22.552481252374527,4
1121,1037,537,416,325,225,258,228,161,89,130000,202011,114.50693533443824,22.552481252374527,4
1756,1937,2185,2112,2239,2346,2290,2340,2638,1990,50000,202012,114.50693533443824,22.552481252374527,4
2186,2462,2940,2896,3174,3257,3180,3262,3577,2780,20000,202101,114.50693533443824,22.552481252374527,4
1691,1818,2075,2132,2237,2371,2184,2447,2757,2110,60000,202102,114.50693533443824,22.552481252374527,4
1692,1671,1772,1779,2044,2235,2019,2306,2829,2080,270000,202103,114.50693533443824,22.552481252374527,4
1940,2208,2602,2265,2450,2715,2617,2654,2673,1940,70000,202104,114.50693533443824,22.552481252374527,4
2028,2422,2888,2726,2864,3184,2834,3241,3442,2590,60000,202105,114.50693533443824,22.552481252374527,4
1261,1113,1056,956,995,1121,920,1053,790,480,50000,202106,114.50693533443824,22.552481252374527,4
1595,1681,1751,1833,1980,2301,1854,2257,2123,1361,200000,202107,114.50693533443824,22.552481252374527,4
1409,1617,1644,1822,2406,2683,2637,2852,2317,1497,90000,202108,114.50693533443824,22.552481252374527,4
1085,1061,1091,1222,1427,1547,1386,1666,1327,757,100000,202109,114.50693533443824,22.552481252374527,4
1884,2221,2653,2597,2833,3166,2763,3134,3248,2228,90000,202110,114.50693533443824,22.552481252374527,4
1477,1708,2004,1923,2012,2119,2019,2116,2202,1613,20000,202111,114.50693533443824,22.552481252374527,4
1598,1807,2207,2174,2284,2402,2290,2399,2521,1994,30000,202112,114.50693533443824,22.552481252374527,4
