B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1050,937,512,410,338,349,275,289,85,50,-100,201808,114.50659750710396,22.55210615764804,1
1029,932,480,375,290,289,228,235,70,42,0,201809,114.50659750710396,22.55210615764804,1
1033,890,513,415,275,261,217,194,69,45,0,201810,114.50659750710396,22.55210615764804,1
1225,1015,581,463,392,385,309,311,90,53,10000,201811,114.50659750710396,22.55210615764804,1
1106,953,485,374,281,265,212,205,62,30,0,201812,114.50659750710396,22.55210615764804,1
1231,1030,587,496,432,415,359,359,108,54,10000,201901,114.50659750710396,22.55210615764804,1
1460,1262,993,977,990,1037,898,1067,927,795,80000,201902,114.50659750710396,22.55210615764804,1
1490,1256,896,820,866,869,741,779,252,135,70000,201903,114.50659750710396,22.55210615764804,1
1986,2006,2087,2023,2261,2515,2082,2742,2676,2196,110000,201904,114.50659750710396,22.55210615764804,1
1254,1061,716,658,690,729,585,660,379,271,40000,201905,114.50659750710396,22.55210615764804,1
1200,1016,630,535,506,536,424,462,234,161,-100,201906,114.50659750710396,22.55210615764804,1
1147,971,544,413,323,343,263,264,89,52,0,201907,114.50659750710396,22.55210615764804,1
2381,2691,2965,2793,3026,3472,2635,3897,3731,3163,590000,201908,114.50659750710396,22.55210615764804,1
1467,1377,1069,990,924,982,839,974,752,620,20000,201909,114.50659750710396,22.55210615764804,1
1229,1000,583,486,455,467,379,399,115,57,0,201910,114.50659750710396,22.55210615764804,1
1264,1038,609,528,496,500,412,417,141,84,30000,201911,114.50659750710396,22.55210615764804,1
1091,927,457,348,266,248,208,182,47,22,0,201912,114.50659750710396,22.55210615764804,1
1045,910,491,409,343,337,318,274,129,103,10000,202001,114.50659750710396,22.55210615764804,1
1258,1021,613,532,518,524,436,444,144,83,10000,202002,114.50659750710396,22.55210615764804,1
1240,1093,747,651,638,644,536,585,245,168,10000,202003,114.50659750710396,22.55210615764804,1
1307,1136,758,690,726,741,622,660,247,146,40000,202004,114.50659750710396,22.55210615764804,4
1923,1978,1927,1804,1869,2041,1644,2177,1823,1331,120000,202005,114.50659750710396,22.55210615764804,4
960,940,495,412,285,297,223,233,115,75,10000,202006,114.50659750710396,22.55210615764804,4
1011,869,593,500,451,449,382,434,247,184,10000,202007,114.50659750710396,22.55210615764804,4
1009,1125,523,432,318,314,259,254,129,95,10000,202008,114.50659750710396,22.55210615764804,4
1482,1501,1090,944,952,1028,869,1005,694,497,30000,202009,114.50659750710396,22.55210615764804,4
1126,1252,678,542,406,432,347,385,200,125,10000,202010,114.50659750710396,22.55210615764804,4
1125,1043,516,396,319,287,252,225,152,100,110000,202011,114.50659750710396,22.55210615764804,4
1571,1661,1943,1821,1874,1970,2039,1947,2325,1645,180000,202012,114.50659750710396,22.55210615764804,4
1981,2349,2895,2867,3119,3225,3172,3195,3538,2795,10000,202101,114.50659750710396,22.55210615764804,4
1962,2233,2638,2747,2907,3154,2902,3207,3563,2773,90000,202102,114.50659750710396,22.55210615764804,4
1781,1792,1994,2044,2305,2544,2354,2685,3289,2356,180000,202103,114.50659750710396,22.55210615764804,4
1784,1988,2244,2373,2607,2757,2222,2744,2742,1981,90000,202104,114.50659750710396,22.55210615764804,4
1714,1817,1969,1947,2149,2287,1945,2278,2255,1522,110000,202105,114.50659750710396,22.55210615764804,4
1187,994,851,783,812,905,724,849,569,339,90000,202106,114.50659750710396,22.55210615764804,4
1576,1631,1510,1400,1217,1351,1157,1202,713,453,50000,202107,114.50659750710396,22.55210615764804,4
1836,2015,1989,1611,1485,1577,1596,1533,1230,994,30000,202108,114.50659750710396,22.55210615764804,4
1105,1061,995,984,988,984,903,949,690,383,40000,202109,114.50659750710396,22.55210615764804,4
1681,1785,1933,1787,1961,2143,1943,2161,2017,1366,140000,202110,114.50659750710396,22.55210615764804,4
1523,1774,2116,2066,2201,2349,2129,2318,2350,1754,20000,202111,114.50659750710396,22.55210615764804,4
1844,2148,2647,2853,2915,3094,2783,3128,3103,2457,30000,202112,114.50659750710396,22.55210615764804,4
