B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1373,1385,1071,999,938,1042,808,1025,818,637,20000,201609,114.50490837043252,22.55323144182752,1
1057,859,501,457,371,417,371,377,152,123,10000,201610,114.50490837043252,22.55323144182752,1
1087,896,539,468,361,349,288,281,79,44,0,201611,114.50490837043252,22.55323144182752,1
1180,988,568,451,337,322,280,279,80,52,0,201612,114.50490837043252,22.55323144182752,1
1060,878,451,337,237,231,170,171,47,23,0,201701,114.50490837043252,22.55323144182752,1
1318,1093,693,621,577,565,476,480,131,75,10000,201702,114.50490837043252,22.55323144182752,1
2433,2259,2233,2182,2396,2566,2346,2638,2373,1952,510000,201703,114.50490837043252,22.55323144182752,1
1155,976,594,526,437,417,361,364,131,75,10000,201704,114.50490837043252,22.55323144182752,1
1141,994,576,485,388,373,314,313,112,66,-100,201705,114.50490837043252,22.55323144182752,1
1128,1013,558,444,339,329,267,262,93,57,-100,201706,114.50490837043252,22.55323144182752,1
1115,1032,541,404,290,285,221,212,75,49,0,201707,114.50490837043252,22.55323144182752,1
1018,944,463,360,281,271,221,222,73,39,0,201708,114.50490837043252,22.55323144182752,1
1333,1349,1045,959,947,1012,787,1010,785,622,10000,201709,114.50490837043252,22.55323144182752,1
1143,948,565,466,428,427,343,367,110,63,0,201710,114.50490837043252,22.55323144182752,1
1128,1011,563,448,356,363,286,300,100,64,0,201711,114.50490837043252,22.55323144182752,1
1290,1076,645,559,482,460,374,381,117,64,10000,201712,114.50490837043252,22.55323144182752,1
1060,893,523,462,378,373,322,314,136,98,0,201801,114.50490837043252,22.55323144182752,1
1229,1078,632,537,465,469,378,410,135,80,10000,201802,114.50490837043252,22.55323144182752,1
1180,1065,646,545,473,474,402,396,124,72,10000,201803,114.50490837043252,22.55323144182752,1
1601,1438,1049,975,1025,1068,903,907,459,219,130000,201804,114.50490837043252,22.55323144182752,1
1168,1031,572,434,304,309,234,225,69,42,0,201805,114.50490837043252,22.55323144182752,1
1172,1043,675,583,543,576,474,515,273,200,10000,201806,114.50490837043252,22.55323144182752,1
1079,969,551,458,398,416,329,353,101,59,0,201807,114.50490837043252,22.55323144182752,1
1933,1787,1547,1520,1660,1792,1863,1838,1532,998,550000,201808,114.50490837043252,22.55323144182752,1
1035,947,491,383,283,294,235,225,76,44,0,201809,114.50490837043252,22.55323144182752,1
999,876,479,397,269,262,211,194,71,53,0,201810,114.50490837043252,22.55323144182752,1
1209,1017,582,465,399,387,324,322,94,52,0,201811,114.50490837043252,22.55323144182752,1
1109,927,460,365,270,263,214,208,57,32,0,201812,114.50490837043252,22.55323144182752,1
1222,1000,587,492,434,426,361,357,105,60,10000,201901,114.50490837043252,22.55323144182752,1
1269,1094,709,614,529,544,480,492,313,230,10000,201902,114.50490837043252,22.55323144182752,1
1497,1241,885,827,864,864,742,776,262,141,70000,201903,114.50490837043252,22.55323144182752,1
2003,1991,1954,1719,1819,2077,1980,2168,2174,1688,90000,201904,114.50490837043252,22.55323144182752,1
1253,1062,702,653,666,687,563,634,348,237,50000,201905,114.50490837043252,22.55323144182752,1
1106,941,550,458,448,437,394,387,175,112,10000,201906,114.50490837043252,22.55323144182752,1
1152,998,550,425,334,347,276,276,101,57,0,201907,114.50490837043252,22.55323144182752,1
