B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1409,1471,1159,1051,1004,1077,839,1079,846,657,20000,201609,114.5055840251011,22.551355968195043,1
1124,915,596,552,563,554,529,503,327,222,10000,201610,114.5055840251011,22.551355968195043,1
1110,924,561,509,399,394,318,314,92,46,0,201611,114.5055840251011,22.551355968195043,1
1167,989,591,480,349,340,283,285,95,56,0,201612,114.5055840251011,22.551355968195043,1
1051,887,471,385,243,242,174,179,52,32,0,201701,114.5055840251011,22.551355968195043,1
1318,1125,721,669,584,571,480,492,134,74,10000,201702,114.5055840251011,22.551355968195043,1
2297,2070,1958,1853,1995,2127,1907,2185,1589,1229,780000,201703,114.5055840251011,22.551355968195043,1
1153,990,628,580,453,431,371,367,133,92,10000,201704,114.5055840251011,22.551355968195043,1
1137,1004,604,534,401,385,323,321,113,77,-100,201705,114.5055840251011,22.551355968195043,1
1121,1019,580,488,349,340,275,276,93,62,-100,201706,114.5055840251011,22.551355968195043,1
1106,1034,556,442,297,295,228,231,73,47,0,201707,114.5055840251011,22.551355968195043,1
1074,999,544,444,341,337,267,284,103,74,0,201708,114.5055840251011,22.551355968195043,1
1332,1359,1049,929,895,961,781,927,718,567,10000,201709,114.5055840251011,22.551355968195043,1
1135,959,584,486,419,438,354,362,115,67,10000,201710,114.5055840251011,22.551355968195043,1
1159,1035,605,480,381,385,301,308,92,60,0,201711,114.5055840251011,22.551355968195043,1
1311,1118,693,610,504,492,400,419,131,73,10000,201712,114.5055840251011,22.551355968195043,1
1110,937,573,517,393,380,343,336,140,108,10000,201801,114.5055840251011,22.551355968195043,1
1257,1117,665,578,488,469,399,415,157,91,10000,201802,114.5055840251011,22.551355968195043,1
1184,1077,674,588,487,497,422,424,133,70,10000,201803,114.5055840251011,22.551355968195043,1
1650,1428,1060,988,1004,1044,940,981,416,251,160000,201804,114.5055840251011,22.551355968195043,1
1191,1094,674,530,327,350,259,258,77,47,0,201805,114.5055840251011,22.551355968195043,1
1172,1071,713,635,537,576,476,524,272,196,10000,201806,114.5055840251011,22.551355968195043,1
1094,1000,595,508,414,434,347,357,105,57,10000,201807,114.5055840251011,22.551355968195043,1
1079,997,563,474,359,374,297,308,94,51,-100,201808,114.5055840251011,22.551355968195043,1
1064,995,531,440,305,315,247,260,84,45,0,201809,114.5055840251011,22.551355968195043,1
1030,924,537,443,276,269,221,198,75,55,0,201810,114.5055840251011,22.551355968195043,1
1238,1053,639,526,408,395,329,335,105,57,0,201811,114.5055840251011,22.551355968195043,1
1130,995,561,449,297,273,223,229,74,40,0,201812,114.5055840251011,22.551355968195043,1
1281,1075,648,557,448,432,365,361,115,59,0,201901,114.5055840251011,22.551355968195043,1
1356,1185,891,839,815,848,772,828,687,535,10000,201902,114.5055840251011,22.551355968195043,1
1495,1276,924,864,874,887,766,823,274,134,60000,201903,114.5055840251011,22.551355968195043,1
2398,2623,2973,2905,3212,3603,2944,4022,4078,3392,120000,201904,114.5055840251011,22.551355968195043,1
1326,1139,791,689,671,686,589,649,347,237,60000,201905,114.5055840251011,22.551355968195043,1
3216,2663,2354,1714,1555,1418,2831,1305,1361,779,730000,201906,114.5055840251011,22.551355968195043,1
1153,1003,569,451,337,354,276,288,104,62,0,201907,114.5055840251011,22.551355968195043,1
1345,1217,821,691,640,696,585,651,359,242,220000,201908,114.5055840251011,22.551355968195043,1
1402,1264,1058,970,921,971,828,963,736,605,30000,201909,114.5055840251011,22.551355968195043,1
1232,982,617,531,490,492,404,424,126,62,10000,201910,114.5055840251011,22.551355968195043,1
1214,969,611,547,514,503,424,443,156,86,20000,201911,114.5055840251011,22.551355968195043,1
