B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1423,1339,1110,1028,1061,1152,947,1186,922,696,30000,201609,114.53409288474154,22.60457316604913,1
951,723,416,353,399,409,341,361,144,74,0,201610,114.53409288474154,22.60457316604913,1
1066,863,485,411,423,437,375,391,137,78,20000,201611,114.53409288474154,22.60457316604913,1
1019,767,406,351,374,382,320,350,125,65,10000,201612,114.53409288474154,22.60457316604913,1
999,740,365,315,312,305,240,277,108,61,0,201701,114.53409288474154,22.60457316604913,1
1267,1001,649,616,723,719,609,649,199,97,70000,201702,114.53409288474154,22.60457316604913,1
1712,1446,1174,1162,1381,1482,1281,1414,486,240,270000,201703,114.53409288474154,22.60457316604913,1
1096,891,524,497,530,532,471,478,214,141,40000,201704,114.53409288474154,22.60457316604913,1
2134,2034,1931,1976,2352,2587,2474,2772,2673,1973,740000,201705,114.53409288474154,22.60457316604913,1
1608,1458,1209,1181,1364,1490,1401,1554,1416,1040,-100,201706,114.53409288474154,22.60457316604913,1
1082,882,487,386,377,394,328,337,160,107,10000,201707,114.53409288474154,22.60457316604913,1
1001,754,425,376,427,450,368,391,143,72,30000,201708,114.53409288474154,22.60457316604913,1
1228,1087,867,811,908,1026,798,1029,714,567,40000,201709,114.53409288474154,22.60457316604913,1
1063,822,507,470,550,599,485,535,176,98,90000,201710,114.53409288474154,22.60457316604913,1
935,702,383,327,339,361,290,301,105,55,0,201711,114.53409288474154,22.60457316604913,1
1214,970,594,558,593,606,520,548,176,94,120000,201712,114.53409288474154,22.60457316604913,1
1090,884,516,465,440,446,417,417,191,136,40000,201801,114.53409288474154,22.60457316604913,1
1258,1075,648,598,628,656,561,609,231,122,50000,201802,114.53409288474154,22.60457316604913,1
1134,947,582,555,577,601,513,532,202,110,40000,201803,114.53409288474154,22.60457316604913,1
1486,1267,938,931,1122,1224,1058,1153,450,248,300000,201804,114.53409288474154,22.60457316604913,1
3187,3226,3111,2862,2857,3029,3012,3120,2963,2201,300000,201805,114.53409288474154,22.60457316604913,1
1297,1248,746,622,550,605,502,521,242,147,40000,201806,114.53409288474154,22.60457316604913,1
1011,782,434,400,477,515,422,453,161,83,30000,201807,114.53409288474154,22.60457316604913,1
2374,2411,2480,2446,2667,2861,2587,2990,2808,2061,310000,201808,114.53409288474154,22.60457316604913,1
1032,864,467,382,354,386,324,329,129,68,0,201809,114.53409288474154,22.60457316604913,1
882,632,345,294,289,302,256,262,121,86,20000,201810,114.53409288474154,22.60457316604913,1
1056,808,463,417,465,482,396,428,125,71,40000,201811,114.53409288474154,22.60457316604913,1
950,734,390,340,345,332,281,289,99,56,0,201812,114.53409288474154,22.60457316604913,1
1180,936,557,522,548,560,467,504,178,95,30000,201901,114.53409288474154,22.60457316604913,1
1113,936,562,497,541,553,474,527,224,115,30000,201902,114.53409288474154,22.60457316604913,1
1513,1270,932,925,1094,1132,982,1084,382,193,140000,201903,114.53409288474154,22.60457316604913,1
1950,1936,1815,1756,1917,2096,1771,2247,2028,1573,270000,201904,114.53409288474154,22.60457316604913,1
1268,1097,702,670,761,789,714,733,426,253,130000,201905,114.53409288474154,22.60457316604913,1
1048,878,517,439,479,492,428,454,212,128,20000,201906,114.53409288474154,22.60457316604913,1
1154,956,567,512,586,667,567,598,274,162,60000,201907,114.53409288474154,22.60457316604913,1
1467,1306,1063,1040,1400,1598,1424,1578,863,522,670000,201908,114.53409288474154,22.60457316604913,1
1246,1090,896,848,893,956,804,932,698,553,60000,201909,114.53409288474154,22.60457316604913,1
1129,880,551,504,625,654,538,591,179,102,70000,201910,114.53409288474154,22.60457316604913,1
1134,872,553,541,641,656,567,596,202,119,90000,201911,114.53409288474154,22.60457316604913,1
912,726,365,323,314,305,251,263,84,49,0,201912,114.53409288474154,22.60457316604913,1
1073,932,578,530,496,491,434,429,247,190,60000,202001,114.53409288474154,22.60457316604913,1
1214,1019,644,605,657,678,582,590,184,97,70000,202002,114.53409288474154,22.60457316604913,1
1314,1173,881,861,960,1019,876,993,624,456,80000,202003,114.53409288474154,22.60457316604913,1
1158,985,646,603,648,673,602,636,363,228,50000,202004,114.53409288474154,22.60457316604913,1
1123,895,577,541,602,657,663,640,375,207,-100,202005,114.53409288474154,22.60457316604913,1
1088,806,509,480,556,641,725,644,388,187,80000,202006,114.53409288474154,22.60457316604913,1
1023,809,501,449,517,555,552,547,322,191,10000,202007,114.53409288474154,22.60457316604913,1
905,720,405,348,358,376,318,334,189,92,0,202008,114.53409288474154,22.60457316604913,1
1653,1581,1549,1481,1690,1920,1565,2047,1772,1350,310000,202009,114.53409288474154,22.60457316604913,1
976,796,555,512,589,633,505,606,333,254,50000,202010,114.53409288474154,22.60457316604913,1
919,670,349,288,284,285,235,233,89,49,0,202011,114.53409288474154,22.60457316604913,1
1018,803,449,415,439,441,373,376,130,75,10000,202012,114.53409288474154,22.60457316604913,1
1082,849,457,405,410,405,330,337,111,66,20000,202101,114.53409288474154,22.60457316604913,1
1082,896,514,480,472,483,420,440,168,103,20000,202102,114.53409288474154,22.60457316604913,1
1351,1135,779,772,898,911,796,848,264,134,110000,202103,114.53409288474154,22.60457316604913,1
1126,944,598,557,589,623,533,571,337,224,10000,202104,114.53409288474154,22.60457316604913,1
1003,784,450,396,375,407,319,358,200,127,0,202105,114.53409288474154,22.60457316604913,1
2435,2389,2264,1933,1997,2181,2213,2191,2027,1418,160000,202106,114.53409288474154,22.60457316604913,1
953,758,410,369,380,395,349,374,224,133,0,202107,114.53409288474154,22.60457316604913,1
2186,2162,2096,1885,2028,2211,2183,2249,1984,1443,220000,202108,114.53409288474154,22.60457316604913,1
1491,1324,1112,1039,1247,1424,1139,1436,1041,798,60000,202109,114.53409288474154,22.60457316604913,1
864,674,415,379,417,449,365,411,231,138,20000,202110,114.53409288474154,22.60457316604913,1
864,638,347,297,280,283,239,245,88,50,0,202111,114.53409288474154,22.60457316604913,1
945,731,390,340,346,353,299,296,112,62,0,202112,114.53409288474154,22.60457316604913,1
