B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
937,809,509,752,1902,2335,2223,2633,1174,468,50000,201609,114.45519472567192,22.75375885380906,2
1021,873,552,821,2095,2629,2448,2885,1308,525,130000,201610,114.45519472567192,22.75375885380906,2
1073,887,592,827,1975,2418,2337,2688,1235,535,140000,201611,114.45519472567192,22.75375885380906,2
1067,881,584,827,1892,2281,2227,2533,1218,496,140000,201612,114.45519472567192,22.75375885380906,2
1023,850,543,796,1843,2277,2212,2488,1176,465,180000,201701,114.45519472567192,22.75375885380906,2
1326,1080,840,1077,1829,2117,2055,2337,1235,566,360000,201702,114.45519472567192,22.75375885380906,2
1208,1005,756,1033,1865,2170,2105,2396,1331,641,-100,201703,114.45519472567192,22.75375885380906,2
1091,931,673,990,1901,2224,2155,2456,1427,716,100000,201704,114.45519472567192,22.75375885380906,2
2294,2145,2115,2048,2605,2887,2681,2926,2500,1480,790000,201705,114.45519472567192,22.75375885380906,2
1861,1716,1602,1651,2419,2761,2555,2889,2102,1177,-100,201706,114.45519472567192,22.75375885380906,2
1428,1287,1090,1254,2233,2635,2429,2853,1704,874,-100,201707,114.45519472567192,22.75375885380906,2
995,858,578,857,2047,2510,2303,2817,1306,572,40000,201708,114.45519472567192,22.75375885380906,2
997,848,571,758,1763,2276,2082,2458,1134,427,70000,201709,114.45519472567192,22.75375885380906,2
1130,945,646,896,1978,2592,2514,2864,1281,509,230000,201710,114.45519472567192,22.75375885380906,2
1046,890,585,861,2039,2567,2567,2921,1267,496,180000,201711,114.45519472567192,22.75375885380906,2
1260,1002,730,956,1933,2258,2241,2405,1129,520,400000,201712,114.45519472567192,22.75375885380906,2
1045,859,594,903,1842,2165,2282,2422,1186,550,200000,201801,114.45519472567192,22.75375885380906,2
1338,1126,876,1106,1933,2224,2114,2502,1291,586,320000,201802,114.45519472567192,22.75375885380906,2
985,857,636,935,1737,1971,1971,2159,1168,593,140000,201803,114.45519472567192,22.75375885380906,2
1821,1640,1438,1568,2258,2626,2547,2908,1685,822,650000,201804,114.45519472567192,22.75375885380906,2
1084,995,659,1019,2401,3012,2937,3337,1665,666,180000,201805,114.45519472567192,22.75375885380906,2
1088,969,668,952,2193,2738,2706,3073,1592,675,90000,201806,114.45519472567192,22.75375885380906,2
1055,914,626,880,2046,2513,2391,2869,1265,517,120000,201807,114.45519472567192,22.75375885380906,2
