B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
889,758,477,709,1618,1939,1800,2014,850,327,60000,201609,114.45748361747428,22.7529846428148,2
1018,932,563,963,2482,3055,2914,3373,1606,620,170000,201610,114.45748361747428,22.7529846428148,2
1190,1005,734,963,2052,2532,2399,2774,1323,519,110000,201611,114.45748361747428,22.7529846428148,2
1095,922,598,939,2159,2607,2582,2979,1464,572,160000,201612,114.45748361747428,22.7529846428148,2
1029,905,572,914,2109,2602,2507,2909,1428,553,140000,201701,114.45748361747428,22.7529846428148,2
1333,1151,854,1219,2281,2595,2630,2892,1635,733,260000,201702,114.45748361747428,22.7529846428148,2
1218,1083,791,1209,2351,2666,2706,2947,1748,807,-100,201703,114.45748361747428,22.7529846428148,2
1104,1015,728,1200,2421,2738,2783,3003,1862,881,70000,201704,114.45748361747428,22.7529846428148,2
1773,1592,1264,1499,2567,3012,2852,3304,1843,795,660000,201705,114.45748361747428,22.7529846428148,2
1515,1384,1048,1351,2599,3134,2936,3437,1796,758,-100,201706,114.45748361747428,22.7529846428148,2
1258,1176,833,1203,2631,3256,3021,3570,1749,721,-100,201707,114.45748361747428,22.7529846428148,2
1001,968,618,1055,2664,3378,3106,3703,1702,684,30000,201708,114.45748361747428,22.7529846428148,2
1027,895,597,887,2165,2747,2631,3115,1505,561,60000,201709,114.45748361747428,22.7529846428148,2
1152,989,675,993,2200,2782,2612,3110,1538,589,180000,201710,114.45748361747428,22.7529846428148,2
1050,929,604,947,2185,2741,2610,3036,1487,585,140000,201711,114.45748361747428,22.7529846428148,2
1258,1054,755,1065,2170,2542,2541,2774,1356,594,290000,201712,114.45748361747428,22.7529846428148,2
1068,919,633,1041,2143,2511,2611,2829,1464,680,160000,201801,114.45748361747428,22.7529846428148,2
1261,1107,808,1162,2185,2591,2540,2876,1616,719,150000,201802,114.45748361747428,22.7529846428148,2
1008,924,677,1058,2074,2439,2438,2601,1513,720,70000,201803,114.45748361747428,22.7529846428148,2
1750,1557,1335,1543,2309,2733,2502,3011,1911,922,620000,201804,114.45748361747428,22.7529846428148,2
1122,1090,731,1236,2872,3632,3524,3961,2179,858,180000,201805,114.45748361747428,22.7529846428148,2
1105,1067,714,1159,2676,3325,3254,3666,2031,844,80000,201806,114.45748361747428,22.7529846428148,2
1064,1004,659,1057,2644,3357,3084,3726,1731,656,210000,201807,114.45748361747428,22.7529846428148,2
1039,948,632,987,2372,3042,2883,3445,1776,702,-100,201808,114.45748361747428,22.7529846428148,2
1014,892,605,918,2101,2727,2683,3165,1822,748,70000,201809,114.45748361747428,22.7529846428148,2
947,868,555,947,2197,2697,2726,3031,1522,664,90000,201810,114.45748361747428,22.7529846428148,2
1147,980,670,985,2241,2675,2635,2933,1424,563,180000,201811,114.45748361747428,22.7529846428148,2
887,747,441,742,1955,2410,2425,2647,1204,478,20000,201812,114.45748361747428,22.7529846428148,2
1278,1088,791,1089,2164,2559,2565,2816,1531,657,300000,201901,114.45748361747428,22.7529846428148,2
1167,1010,847,1109,2085,2478,2453,2770,1697,969,80000,201902,114.45748361747428,22.7529846428148,2
1540,1336,1094,1272,2055,2379,2288,2632,1759,814,450000,201903,114.45748361747428,22.7529846428148,2
1382,1184,946,959,1570,1807,1676,1894,881,387,530000,201904,114.45748361747428,22.7529846428148,2
1149,1092,732,1209,2683,3270,3086,3614,2060,869,140000,201905,114.45748361747428,22.7529846428148,2
932,852,547,927,2407,2982,2783,3259,1652,643,30000,201906,114.45748361747428,22.7529846428148,2
1188,1164,738,1251,2940,3788,3608,4185,2214,857,170000,201907,114.45748361747428,22.7529846428148,2
