B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1979,2234,2591,2513,2874,3220,3007,3348,3740,2718,120000,201609,114.34512333569296,22.69980938889188,4
1872,2014,2377,2285,2636,2914,2684,3051,3533,2617,80000,201610,114.34512333569296,22.69980938889188,4
1970,2103,2412,2512,2806,3164,2931,3287,3654,2869,90000,201611,114.34512333569296,22.69980938889188,4
1962,2280,2968,2745,3090,3362,3225,3374,4069,3205,70000,201612,114.34512333569296,22.69980938889188,4
1890,2068,2522,2438,2824,2844,2718,2974,3464,2576,160000,201701,114.34512333569296,22.69980938889188,4
1545,1559,1986,2259,2567,2708,2333,2553,3277,1923,440000,201702,114.34512333569296,22.69980938889188,4
1510,1666,2312,2520,2706,2886,2517,2673,3011,1770,-100,201703,114.34512333569296,22.69980938889188,4
1475,1774,2639,2781,2846,3065,2701,2794,2746,1617,60000,201704,114.34512333569296,22.69980938889188,4
1989,2015,2312,2308,2665,2949,2553,2970,2789,1543,410000,201705,114.34512333569296,22.69980938889188,4
1933,2190,2663,2677,3012,3311,2788,3211,3334,1780,-100,201706,114.34512333569296,22.69980938889188,4
1877,2365,3015,3047,3360,3674,3024,3452,3880,2017,270000,201707,114.34512333569296,22.69980938889188,4
1800,2046,2592,2617,2975,3192,2859,3014,3168,1658,380000,201708,114.34512333569296,22.69980938889188,4
1468,1674,2283,2228,2567,2833,2474,2536,3176,1702,380000,201709,114.34512333569296,22.69980938889188,4
1647,1790,2187,2293,2468,2718,2373,2624,3003,1807,610000,201710,114.34512333569296,22.69980938889188,4
1624,1876,2462,2645,2873,3109,2661,3060,3738,2361,130000,201711,114.34512333569296,22.69980938889188,4
1734,1865,2538,2864,3108,3323,2897,3159,4226,2698,130000,201712,114.34512333569296,22.69980938889188,4
1364,1468,1885,2258,2459,2481,2244,2403,2794,1697,60000,201801,114.34512333569296,22.69980938889188,4
1899,1935,2295,2416,2708,2870,2450,2863,3338,2230,90000,201802,114.34512333569296,22.69980938889188,4
1618,1843,2286,2657,2872,3029,2663,2900,3229,2187,110000,201803,114.34512333569296,22.69980938889188,4
1887,1855,2142,2294,2570,2866,2594,2967,3572,2373,380000,201804,114.34512333569296,22.69980938889188,4
1867,2311,2969,3311,3729,4082,3341,4245,4830,3251,120000,201805,114.34512333569296,22.69980938889188,4
1623,1859,2357,2676,2907,3244,2697,3247,3064,1850,320000,201806,114.34512333569296,22.69980938889188,4
1695,1894,2366,2395,2631,2943,2680,3012,2907,1762,250000,201807,114.34512333569296,22.69980938889188,4
1653,1866,2386,2509,2744,3072,2666,3070,2678,1595,-100,201808,114.34512333569296,22.69980938889188,4
1612,1838,2407,2624,2857,3202,2653,3128,2449,1429,30000,201809,114.34512333569296,22.69980938889188,4
