B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1681,1794,2037,2356,2754,3125,2745,3278,3541,2504,130000,201609,114.34465824532916,22.69980938889188,4
1603,1675,1937,2212,2536,2819,2513,3016,3416,2499,70000,201610,114.34465824532916,22.69980938889188,4
1742,1832,2063,2336,2791,3006,2684,3179,3619,2760,160000,201611,114.34465824532916,22.69980938889188,4
1703,1888,2435,2311,2703,2891,2575,2803,3537,2633,70000,201612,114.34465824532916,22.69980938889188,4
1460,1440,1628,1552,1589,1812,1553,1754,2016,1405,280000,201701,114.34465824532916,22.69980938889188,4
1570,1528,2034,2230,2536,2625,2330,2503,3184,2030,280000,201702,114.34465824532916,22.69980938889188,4
1517,1619,2175,2384,2632,2617,2240,2400,2825,1674,-100,201703,114.34465824532916,22.69980938889188,4
1465,1710,2316,2539,2728,2610,2151,2298,2466,1318,20000,201704,114.34465824532916,22.69980938889188,4
1961,1970,2346,2345,2665,2892,2572,2929,2619,1405,400000,201705,114.34465824532916,22.69980938889188,4
1773,1962,2644,2691,3044,3336,2796,3238,3098,1546,-100,201706,114.34465824532916,22.69980938889188,4
1586,1955,2943,3037,3424,3780,3021,3548,3578,1688,330000,201707,114.34465824532916,22.69980938889188,4
1760,1955,2585,2667,3018,3264,2873,3167,3333,1923,430000,201708,114.34465824532916,22.69980938889188,4
1644,1848,2362,2271,2498,2780,2464,2780,2977,1953,120000,201709,114.34465824532916,22.69980938889188,4
1774,1971,2401,2335,2543,2869,2651,2834,3378,2316,360000,201710,114.34465824532916,22.69980938889188,4
1946,2355,3286,3202,3420,3726,3554,3715,4543,3235,110000,201711,114.34465824532916,22.69980938889188,4
1757,1971,2607,2859,3044,3205,2975,3221,3777,2657,90000,201712,114.34465824532916,22.69980938889188,4
1573,1776,2376,2399,2602,2738,2641,2540,2824,1831,320000,201801,114.34465824532916,22.69980938889188,4
2182,2123,2225,2307,2423,2596,2309,2601,2353,1816,80000,201802,114.34465824532916,22.69980938889188,4
1302,1234,1327,1613,1805,1874,1638,1883,1845,1426,130000,201803,114.34465824532916,22.69980938889188,4
1786,1656,1708,1835,2069,2271,1957,2407,2349,1741,550000,201804,114.34465824532916,22.69980938889188,4
1615,1658,2033,2173,2396,2668,2373,2837,2706,1918,130000,201805,114.34465824532916,22.69980938889188,4
1504,1504,1931,2048,2229,2538,2428,2846,2493,1712,210000,201806,114.34465824532916,22.69980938889188,4
1550,1505,1756,1913,2052,2438,2239,2523,2403,1607,200000,201807,114.34465824532916,22.69980938889188,4
1407,1294,1389,1600,1832,2128,1656,2169,2081,1330,-100,201808,114.34465824532916,22.69980938889188,4
1265,1083,1023,1287,1613,1819,1074,1816,1760,1053,300000,201809,114.34465824532916,22.69980938889188,4
1052,869,867,1062,1165,1188,931,1094,1366,961,70000,201810,114.34465824532916,22.69980938889188,4
1247,994,808,851,943,915,786,913,772,550,100000,201811,114.34465824532916,22.69980938889188,4
1058,925,1143,924,979,1168,1302,1085,922,529,460000,201812,114.34465824532916,22.69980938889188,4
1395,1157,995,1105,1263,1227,966,1201,1030,746,130000,201901,114.34465824532916,22.69980938889188,4
1504,1275,1131,1219,1399,1407,1137,1395,1208,873,-100,201902,114.34465824532916,22.69980938889188,4
1613,1394,1268,1334,1535,1588,1308,1590,1387,1001,450000,201903,114.34465824532916,22.69980938889188,4
1858,1880,1983,2009,2043,2128,2251,2529,2187,1673,160000,201904,114.34465824532916,22.69980938889188,4
1509,1504,1684,1709,1996,2061,1927,2191,2280,1663,200000,201905,114.34465824532916,22.69980938889188,4
1475,1487,1561,1521,1658,1719,1784,1879,1686,1242,180000,201906,114.34465824532916,22.69980938889188,4
1584,1520,1496,1743,1805,2125,1780,2201,2133,1530,150000,201907,114.34465824532916,22.69980938889188,4
1548,1510,1499,1469,1738,1980,1755,2181,1874,1286,320000,201908,114.34465824532916,22.69980938889188,4
1281,1106,1237,1188,1405,1375,1396,1582,1573,1268,110000,201909,114.34465824532916,22.69980938889188,4
1224,972,784,864,956,1118,727,1145,1033,728,100000,201910,114.34465824532916,22.69980938889188,4
1320,1087,880,1032,1129,1083,882,1038,954,735,80000,201911,114.34465824532916,22.69980938889188,4
1016,864,779,746,829,877,747,954,895,675,150000,201912,114.34465824532916,22.69980938889188,4
1056,897,869,970,1080,999,939,1138,1048,855,30000,202001,114.34465824532916,22.69980938889188,4
1280,1057,874,1010,1028,1100,892,1123,1011,767,100000,202002,114.34465824532916,22.69980938889188,4
1334,1241,1226,1257,1277,1403,1182,1580,1427,1072,130000,202003,114.34465824532916,22.69980938889188,4
1554,1588,1796,1564,1857,1988,2013,2051,1979,1637,80000,202004,114.34465824532916,22.69980938889188,4
1472,1369,1215,1197,1361,1515,1539,1515,1374,1010,270000,202005,114.34465824532916,22.69980938889188,4
1099,914,822,803,900,987,827,961,782,549,130000,202006,114.34465824532916,22.69980938889188,4
1400,1477,1491,1628,1487,1915,1472,1758,1741,1236,200000,202007,114.34465824532916,22.69980938889188,4
1507,1523,1576,1658,1632,1845,1762,2034,1721,1228,300000,202008,114.34465824532916,22.69980938889188,4
1681,1550,1380,1380,1597,1893,1589,1862,1482,989,460000,202009,114.34465824532916,22.69980938889188,4
1075,912,767,900,941,1188,848,1074,1008,668,150000,202010,114.34465824532916,22.69980938889188,5
978,743,608,698,701,753,509,782,843,651,30000,202011,114.34465824532916,22.69980938889188,5
1342,1136,1152,1002,1117,1237,1075,1110,968,742,140000,202012,114.34465824532916,22.69980938889188,5
1123,850,684,790,835,956,583,934,903,737,20000,202101,114.34465824532916,22.69980938889188,5
1384,1377,1382,1254,1246,1225,1366,1337,1308,1125,130000,202102,114.34465824532916,22.69980938889188,5
1466,1263,1143,1208,1358,1507,1133,1485,1337,1073,180000,202103,114.34465824532916,22.69980938889188,5
1455,1349,1703,1900,2135,2447,1981,2609,2252,1564,230000,202104,114.34465824532916,22.69980938889188,5
2157,2262,2534,2385,2378,2844,2528,2700,2962,2311,40000,202105,114.34465824532916,22.69980938889188,5
