B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1744,1900,2097,2241,2783,3099,2713,3331,3675,2587,140000,201609,114.34512333569296,22.70004354074016,4
1615,1704,1869,2089,2439,2664,2389,2945,3425,2547,70000,201610,114.34512333569296,22.70004354074016,4
1754,1830,1985,2223,2676,2914,2632,3109,3550,2676,100000,201611,114.34512333569296,22.70004354074016,4
1864,2091,2589,2713,2876,3185,2870,3362,3953,3143,60000,201612,114.34512333569296,22.70004354074016,4
1815,1981,2354,2355,2703,2776,2565,2947,3400,2451,90000,201701,114.34512333569296,22.70004354074016,4
1552,1531,1892,2127,2481,2535,2204,2457,3221,2020,260000,201702,114.34512333569296,22.70004354074016,4
1499,1598,2150,2347,2644,2672,2316,2479,3032,1773,-100,201703,114.34512333569296,22.70004354074016,4
1446,1666,2408,2567,2807,2810,2429,2501,2844,1526,60000,201704,114.34512333569296,22.70004354074016,4
1957,1980,2313,2330,2628,2913,2602,2895,2772,1514,510000,201705,114.34512333569296,22.70004354074016,4
1777,1980,2618,2660,3033,3256,2797,3164,3347,1739,-100,201706,114.34512333569296,22.70004354074016,4
1597,1980,2924,2990,3439,3600,2992,3433,3923,1965,260000,201707,114.34512333569296,22.70004354074016,4
1933,2007,2474,2440,2607,2804,2890,2765,2942,1529,450000,201708,114.34512333569296,22.70004354074016,4
1449,1627,2199,2113,2242,2486,2369,2352,2785,1562,340000,201709,114.34512333569296,22.70004354074016,4
1690,1903,2397,2329,2464,2755,2596,2602,3158,1912,460000,201710,114.34512333569296,22.70004354074016,4
1671,2003,2754,2733,2964,3185,3047,3168,3937,2616,140000,201711,114.34512333569296,22.70004354074016,4
1792,2029,2584,2755,3049,3091,2880,3033,3807,2360,140000,201712,114.34512333569296,22.70004354074016,4
1461,1647,2104,2528,2737,2707,2376,2792,2929,1858,120000,201801,114.34512333569296,22.70004354074016,4
1879,1961,2403,2537,2759,3011,2656,2944,3603,2395,40000,201802,114.34512333569296,22.70004354074016,4
1681,1933,2642,2741,3057,3244,2955,3153,3740,2364,170000,201803,114.34512333569296,22.70004354074016,4
1855,1855,2205,2339,2562,2935,2576,3008,3589,2394,320000,201804,114.34512333569296,22.70004354074016,4
1986,2558,3551,3143,3514,3951,3904,3845,4779,3005,100000,201805,114.34512333569296,22.70004354074016,4
1666,1958,2718,2731,3009,3302,3073,3163,3148,1736,350000,201806,114.34512333569296,22.70004354074016,4
1487,1666,2041,2144,2316,2498,2116,2524,2580,1431,190000,201807,114.34512333569296,22.70004354074016,4
1606,1855,2311,2437,2599,2904,2514,2900,2608,1436,-100,201808,114.34512333569296,22.70004354074016,4
1726,2044,2581,2730,2883,3311,2913,3276,2636,1441,20000,201809,114.34512333569296,22.70004354074016,4
1592,1777,2205,2401,2721,2974,2767,2895,3236,2097,280000,201810,114.34512333569296,22.70004354074016,4
1749,1782,2057,2157,2372,2565,2389,2686,2554,1719,130000,201811,114.34512333569296,22.70004354074016,4
1544,1583,1828,1773,1956,2135,2071,2194,2138,1359,90000,201812,114.34512333569296,22.70004354074016,4
1832,1770,1978,1965,2196,2316,2300,2459,2520,1837,260000,201901,114.34512333569296,22.70004354074016,4
1768,1796,1918,1902,2046,2288,2215,2320,2458,1582,500000,201902,114.34512333569296,22.70004354074016,4
1750,1627,1645,1666,1927,2103,2028,2229,2100,1413,490000,201903,114.34512333569296,22.70004354074016,4
1766,1754,1868,1752,2135,2394,2207,2379,2465,1469,500000,201904,114.34512333569296,22.70004354074016,4
1795,1831,2024,2026,2292,2590,2450,2793,2564,1659,90000,201905,114.34512333569296,22.70004354074016,4
1509,1568,1736,1913,2296,2527,2183,2516,1996,1168,120000,201906,114.34512333569296,22.70004354074016,4
1818,1863,2037,2078,2492,2924,2688,2992,2858,1631,590000,201907,114.34512333569296,22.70004354074016,4
1581,1543,1525,1645,2103,2454,2210,2526,2273,1241,370000,201908,114.34512333569296,22.70004354074016,4
1432,1450,1474,1623,1973,2183,2227,2433,2386,1457,170000,201909,114.34512333569296,22.70004354074016,4
