B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1704,1879,2101,2262,2612,2970,2591,3075,3389,2253,160000,201609,114.3455884260568,22.69980938889188,4
1702,1716,1923,2091,2433,2721,2394,2808,3222,2160,90000,201610,114.3455884260568,22.69980938889188,4
1161,890,755,746,820,869,734,837,554,294,150000,201611,114.3455884260568,22.69980938889188,4
1726,1807,2125,2107,2517,2686,2424,2687,3297,2341,120000,201612,114.3455884260568,22.69980938889188,4
1734,1802,2125,2090,2371,2534,2312,2679,3154,2180,190000,201701,114.3455884260568,22.69980938889188,4
1548,1603,1925,2211,2507,2669,2209,2484,3313,2003,130000,201702,114.3455884260568,22.69980938889188,4
1475,1588,1946,2379,2570,2760,2101,2587,3273,1926,-100,201703,114.3455884260568,22.69980938889188,4
1402,1573,1968,2548,2633,2851,1993,2691,3234,1849,130000,201704,114.3455884260568,22.69980938889188,4
1744,1843,2024,2010,2073,2366,1717,2139,2079,1093,100000,201705,114.3455884260568,22.69980938889188,4
1644,1867,2275,2325,2499,2807,2180,2549,2713,1311,-100,201706,114.3455884260568,22.69980938889188,4
1545,1891,2526,2640,2925,3249,2644,2960,3347,1529,320000,201707,114.3455884260568,22.69980938889188,4
1637,1904,2368,2579,2910,3137,2747,3053,3063,1618,450000,201708,114.3455884260568,22.69980938889188,4
1416,1603,2046,2199,2445,2706,2302,2617,2923,1502,260000,201709,114.3455884260568,22.69980938889188,4
1618,1800,2202,2267,2525,2828,2496,2705,3355,1903,660000,201710,114.3455884260568,22.69980938889188,4
1600,1915,2425,2587,2821,3128,2741,2942,3888,2429,100000,201711,114.3455884260568,22.69980938889188,4
1891,2095,2627,2730,2874,3010,2922,3059,4054,2727,320000,201712,114.3455884260568,22.69980938889188,4
1572,1789,2388,2432,2502,2577,2658,2483,2964,1845,250000,201801,114.3455884260568,22.69980938889188,4
1971,2053,2359,2477,2747,3006,2582,2972,3648,2520,30000,201802,114.3455884260568,22.69980938889188,4
1660,1859,2250,2457,2651,2868,2596,2746,3290,2248,90000,201803,114.3455884260568,22.69980938889188,4
1935,1935,2211,2256,2581,2819,2630,2924,3674,2467,480000,201804,114.3455884260568,22.69980938889188,4
2208,2718,3375,3562,3773,4171,3498,4164,4979,3397,70000,201805,114.3455884260568,22.69980938889188,4
1760,2020,2431,2454,2642,2967,2611,2908,3259,2003,520000,201806,114.3455884260568,22.69980938889188,4
2468,2790,3373,2798,3185,3427,3441,3441,3973,2638,130000,201807,114.3455884260568,22.69980938889188,4
2097,2335,2815,2550,2902,3205,3071,3179,3323,2041,-100,201808,114.3455884260568,22.69980938889188,4
1727,1881,2258,2303,2619,2984,2701,2917,2673,1444,30000,201809,114.3455884260568,22.69980938889188,4
1747,2019,2495,2531,2807,3007,2950,3009,3892,2594,60000,201810,114.3455884260568,22.69980938889188,4
1758,1874,2232,2177,2572,2701,2617,2755,3438,2286,110000,201811,114.3455884260568,22.69980938889188,4
1550,1689,1864,1769,2065,2167,2026,2234,2348,1360,220000,201812,114.3455884260568,22.69980938889188,4
1767,1802,2049,2118,2421,2491,2417,2557,3268,2195,310000,201901,114.3455884260568,22.69980938889188,4
1785,1799,1905,1901,2085,2245,2065,2282,2455,1542,210000,201902,114.3455884260568,22.69980938889188,4
1701,1593,1639,1689,2020,2134,2019,2195,2596,1623,580000,201903,114.3455884260568,22.69980938889188,4
