B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1729,1891,2065,2399,2799,3160,2789,3371,3624,2623,120000,201609,114.34489079051106,22.69980938889188,4
1697,1781,2014,2118,2514,2819,2512,2943,3373,2472,90000,201610,114.34489079051106,22.69980938889188,4
1918,2024,2283,2398,2738,2975,2885,3220,3585,2803,120000,201611,114.34489079051106,22.69980938889188,4
1928,2185,2708,2648,3050,3311,2918,3315,3963,3040,100000,201612,114.34489079051106,22.69980938889188,4
1887,2083,2481,2476,2617,2895,2592,2858,3304,2446,110000,201701,114.34489079051106,22.69980938889188,4
1540,1566,2093,2254,2486,2700,2425,2467,3123,1764,510000,201702,114.34489079051106,22.69980938889188,4
1542,1694,2346,2504,2675,2849,2611,2639,2991,1681,-100,201703,114.34489079051106,22.69980938889188,4
1545,1823,2600,2755,2864,2998,2797,2811,2859,1598,60000,201704,114.34489079051106,22.69980938889188,4
2048,2310,2361,2340,2834,3137,2829,3185,2864,1867,320000,201705,114.34489079051106,22.69980938889188,4
1868,2182,2578,2635,3037,3324,2829,3251,3269,1896,-100,201706,114.34489079051106,22.69980938889188,4
1688,2055,2796,2931,3240,3512,2829,3317,3675,1925,330000,201707,114.34489079051106,22.69980938889188,4
1764,1853,2478,2611,3071,3374,2723,3106,3308,1913,510000,201708,114.34489079051106,22.69980938889188,4
1406,1528,2166,2280,2597,2859,2298,2673,3320,1877,200000,201709,114.34489079051106,22.69980938889188,4
1753,1970,2587,2559,2824,3109,2918,3091,3802,2570,360000,201710,114.34489079051106,22.69980938889188,4
1734,2119,3122,3006,3221,3550,3342,3433,4283,2950,90000,201711,114.34489079051106,22.69980938889188,4
1764,2009,2663,2926,3162,3310,3081,3299,4285,2894,120000,201712,114.34489079051106,22.69980938889188,4
1540,1671,2273,2381,2577,2679,2527,2534,2995,1888,160000,201801,114.34489079051106,22.69980938889188,4
1837,1833,2152,2318,2604,2745,2259,2666,3050,1957,150000,201802,114.34489079051106,22.69980938889188,4
1489,1522,1898,2316,2517,2651,2315,2637,2802,1953,30000,201803,114.34489079051106,22.69980938889188,4
1844,1774,1976,2126,2395,2718,2376,2829,3169,2231,320000,201804,114.34489079051106,22.69980938889188,4
1812,1932,2309,2614,2885,3222,2636,3318,3644,2379,110000,201805,114.34489079051106,22.69980938889188,4
1643,1704,2060,2442,2641,3036,2589,3114,2863,1758,260000,201806,114.34489079051106,22.69980938889188,4
1666,1728,2068,2327,2586,2927,2649,3089,2975,1837,260000,201807,114.34489079051106,22.69980938889188,4
1673,1796,2078,2272,2485,2789,2542,2849,2526,1555,-100,201808,114.34489079051106,22.69980938889188,4
1681,1864,2089,2217,2385,2652,2436,2609,2078,1273,50000,201809,114.34489079051106,22.69980938889188,4
1565,1685,1963,2423,2572,2619,2455,2756,2794,1991,110000,201810,114.34489079051106,22.69980938889188,4
1565,1477,1585,1786,1981,2098,1640,2237,2073,1557,280000,201811,114.34489079051106,22.69980938889188,4
1412,1381,1423,1578,1625,1817,1453,1800,1576,1030,120000,201812,114.34489079051106,22.69980938889188,4
1786,1674,1833,1854,2077,2170,1935,2205,2155,1574,160000,201901,114.34489079051106,22.69980938889188,4
1893,1724,1603,1902,2089,2232,2150,2269,2119,1555,570000,201902,114.34489079051106,22.69980938889188,4
1738,1603,1588,1635,1875,2027,1883,2118,1912,1338,360000,201903,114.34489079051106,22.69980938889188,4
1741,1710,1874,1999,2188,2451,2125,2627,2356,1572,250000,201904,114.34489079051106,22.69980938889188,4
1705,1674,1894,1898,2149,2346,2107,2449,2230,1570,110000,201905,114.34489079051106,22.69980938889188,4
1600,1676,1656,1779,1927,2170,1937,2177,1566,1114,110000,201906,114.34489079051106,22.69980938889188,4
2032,2049,2204,2109,2381,2751,2571,2926,2589,1721,110000,201907,114.34489079051106,22.69980938889188,4
1762,1774,1784,1767,2133,2500,2228,2617,2114,1333,240000,201908,114.34489079051106,22.69980938889188,4
1481,1511,1665,1839,2139,2337,2109,2434,2140,1532,90000,201909,114.34489079051106,22.69980938889188,4
1713,1570,1723,1675,1975,2186,1948,2375,2187,1527,220000,201910,114.34489079051106,22.69980938889188,4
1782,1739,1954,1989,2180,2390,2230,2512,2269,1792,140000,201911,114.34489079051106,22.69980938889188,4
1509,1713,2211,2387,2615,2880,2396,2728,3031,2162,40000,201912,114.34489079051106,22.69980938889188,4
1548,1692,2182,2459,2663,2715,2465,2675,2706,1905,20000,202001,114.34489079051106,22.69980938889188,4
1597,1487,1584,1795,1979,2171,1961,2298,2289,1532,210000,202002,114.34489079051106,22.69980938889188,4
1557,1618,1917,2034,2261,2518,2142,2524,2759,1736,130000,202003,114.34489079051106,22.69980938889188,4
1567,1716,2164,2363,2667,2753,2520,2849,3008,2113,50000,202004,114.34489079051106,22.69980938889188,4
1588,1575,1806,1795,2006,2242,2088,2273,2253,1472,150000,202005,114.34489079051106,22.69980938889188,4
1497,1405,1447,1442,1540,1637,1431,1615,1369,920,80000,202006,114.34489079051106,22.69980938889188,4
1847,1933,2394,2208,2491,2594,2373,2756,2641,1947,70000,202007,114.34489079051106,22.69980938889188,4
1695,1613,1753,1742,2073,2348,2190,2554,2400,1520,340000,202008,114.34489079051106,22.69980938889188,4
1746,1605,1660,1649,2001,2248,2050,2410,2187,1433,560000,202009,114.34489079051106,22.69980938889188,4
1237,1158,1276,1379,1433,1763,1361,1717,1637,1176,140000,202010,114.34489079051106,22.69980938889188,5
1120,966,1047,1178,1238,1432,1152,1451,1235,873,180000,202011,114.34489079051106,22.69980938889188,5
1438,1254,1207,1603,1773,2015,1151,1658,1530,1358,80000,202012,114.34489079051106,22.69980938889188,5
1147,919,800,1685,1583,1588,714,1643,1218,1235,30000,202101,114.34489079051106,22.69980938889188,5
1343,1140,1187,1264,1414,1174,971,1510,1283,1088,160000,202102,114.34489079051106,22.69980938889188,5
1474,1354,1607,1722,1827,2101,1640,1981,1958,1424,170000,202103,114.34489079051106,22.69980938889188,5
1576,1630,1918,1936,2194,2372,2119,2448,2446,1961,40000,202104,114.34489079051106,22.69980938889188,5
1489,1477,1505,1696,1753,2156,1435,1947,2163,1586,110000,202105,114.34489079051106,22.69980938889188,5
1926,1823,2192,2178,2204,2707,2363,2738,2786,2108,50000,202106,114.34489079051106,22.69980938889188,5
979,709,582,566,608,674,566,723,519,324,40000,202107,114.34489079051106,22.69980938889188,5
1605,1545,2183,2240,2585,3001,2933,3343,3175,2089,150000,202108,114.34489079051106,22.69980938889188,5
1074,885,821,1210,1202,1660,859,1588,1560,1006,80000,202109,114.34489079051106,22.69980938889188,5
946,748,585,717,657,733,595,840,757,619,90000,202110,114.34489079051106,22.69980938889188,5
880,643,557,454,547,668,515,567,514,339,100000,202111,114.34489079051106,22.69980938889188,5
937,660,530,480,578,582,518,528,342,250,70000,202112,114.34489079051106,22.69980938889188,5
