B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1925,2080,2357,2379,2771,3152,2849,3355,3711,2770,160000,201609,114.34419315496532,22.70051184443672,4
1908,2050,2407,2303,2643,2881,2703,3085,3565,2703,40000,201610,114.34419315496532,22.70051184443672,4
1985,2124,2368,2392,2802,2985,2829,3172,3689,2947,100000,201611,114.34419315496532,22.70051184443672,4
1819,2006,2451,2345,2508,2676,2636,2869,3293,2527,70000,201612,114.34419315496532,22.70051184443672,4
1823,2041,2375,2182,2330,2467,2519,2475,2798,2120,70000,201701,114.34419315496532,22.70051184443672,4
1879,2008,2525,2518,2743,2914,2895,3028,3599,3052,40000,201702,114.34419315496532,22.70051184443672,4
1750,1958,2557,2562,2700,2875,2931,2859,3132,2348,-100,201703,114.34419315496532,22.70051184443672,4
1621,1908,2590,2606,2658,2837,2968,2691,2666,1645,90000,201704,114.34419315496532,22.70051184443672,4
1980,1995,2267,2274,2285,2611,2455,2532,1880,902,150000,201705,114.34419315496532,22.70051184443672,4
2233,2500,3044,2907,3070,3317,3036,3226,2178,1155,-100,201706,114.34419315496532,22.70051184443672,4
2486,3006,3821,3541,3856,4024,3618,3921,2477,1408,0,201707,114.34419315496532,22.70051184443672,4
1937,1967,2096,2044,2448,2790,2050,2844,2115,1475,640000,201708,114.34419315496532,22.70051184443672,4
1981,2247,2674,2569,2897,3231,2744,3286,3721,2659,80000,201709,114.34419315496532,22.70051184443672,4
1741,1913,2195,2362,2546,2735,2336,2779,2842,1862,100000,201710,114.34419315496532,22.70051184443672,4
1906,2277,2793,3128,3227,3449,2922,3646,4191,3129,360000,201711,114.34419315496532,22.70051184443672,4
2214,2237,2421,2428,2597,2748,2586,2682,2636,1962,20000,201712,114.34419315496532,22.70051184443672,4
1645,1523,1516,1561,1746,1751,1576,1675,1726,1386,10000,201801,114.34419315496532,22.70051184443672,4
2523,2481,2657,2455,2626,2761,2773,2948,2609,2061,120000,201802,114.34419315496532,22.70051184443672,4
1396,1341,1635,1991,2225,2376,2235,2454,2309,1776,70000,201803,114.34419315496532,22.70051184443672,4
1762,1566,1622,1691,1940,2184,1973,2381,2226,1507,590000,201804,114.34419315496532,22.70051184443672,4
2003,2061,2386,2171,2457,2628,2491,2828,2679,2013,60000,201805,114.34419315496532,22.70051184443672,4
1547,1502,1807,2072,2359,2627,2535,3027,2638,1894,120000,201806,114.34419315496532,22.70051184443672,4
1669,1618,2144,2181,2519,2869,2876,3098,2824,2023,80000,201807,114.34419315496532,22.70051184443672,4
1695,1687,2066,2085,2324,2645,2638,2905,2665,1883,-100,201808,114.34419315496532,22.70051184443672,4
1722,1756,1988,1990,2129,2421,2400,2713,2507,1743,80000,201809,114.34419315496532,22.70051184443672,4
1676,1787,1985,1997,2092,2363,2355,2441,2237,1831,110000,201810,114.34419315496532,22.70051184443672,4
1644,1700,1926,1631,1825,2050,2301,2135,1818,1363,100000,201811,114.34419315496532,22.70051184443672,4
1166,1140,1151,1232,1296,1449,1494,1457,1117,740,160000,201812,114.34419315496532,22.70051184443672,4
1747,1732,1795,1639,1710,1787,1981,1800,1549,1274,90000,201901,114.34419315496532,22.70051184443672,4
2207,2063,2103,2197,2484,2656,2432,2821,2668,2266,610000,201902,114.34419315496532,22.70051184443672,4
1742,1627,1621,1695,1926,2118,1939,2309,2235,1789,360000,201903,114.34419315496532,22.70051184443672,4
1713,1790,1690,2090,2137,2520,1850,2664,2523,1920,180000,201904,114.34419315496532,22.70051184443672,4
1782,1843,1975,2051,2260,2499,2302,2663,2639,2028,50000,201905,114.34419315496532,22.70051184443672,4
1646,1651,1450,1923,2057,2223,1899,2263,2137,1689,130000,201906,114.34419315496532,22.70051184443672,4
1903,1917,2046,2065,2288,2592,2362,2785,2698,2075,190000,201907,114.34419315496532,22.70051184443672,4
1707,1709,1520,1817,1986,2402,1888,2597,2402,1831,360000,201908,114.34419315496532,22.70051184443672,4
1255,1264,1511,1907,2020,2146,1719,2297,2244,1839,170000,201909,114.34419315496532,22.70051184443672,4
1800,1807,1928,1895,2110,2358,2248,2499,2352,1845,90000,201910,114.34419315496532,22.70051184443672,4
1769,1755,1917,1636,1828,1926,2156,2017,1837,1416,120000,201911,114.34419315496532,22.70051184443672,4
1396,1285,1291,1395,1376,1496,1499,1528,1447,1181,150000,201912,114.34419315496532,22.70051184443672,4
1448,1337,1267,1564,1610,1671,1321,1717,1548,1384,80000,202001,114.34419315496532,22.70051184443672,4
1884,1904,2069,1885,2029,2224,2267,2326,2409,2121,50000,202002,114.34419315496532,22.70051184443672,4
1371,1227,1463,1562,1750,2032,1351,1963,1895,1566,150000,202003,114.34419315496532,22.70051184443672,4
1991,1996,2226,2256,2406,2599,2438,2679,2731,2322,70000,202004,114.34419315496532,22.70051184443672,4
1486,1375,1489,1535,1634,1756,1597,1833,1745,1408,-100,202005,114.34419315496532,22.70051184443672,4
982,755,753,814,862,913,757,987,760,495,70000,202006,114.34419315496532,22.70051184443672,4
1515,1329,1511,1827,2102,2354,2028,2501,2299,1613,200000,202007,114.34419315496532,22.70051184443672,4
2258,2313,2498,2299,2486,2760,2663,2939,2862,2194,90000,202008,114.34419315496532,22.70051184443672,4
1617,1424,1455,1412,1702,1939,1706,2130,1911,1266,370000,202009,114.34419315496532,22.70051184443672,4
1184,1040,948,990,1126,1346,1233,1314,1161,793,260000,202010,114.34419315496532,22.70051184443672,5
1300,1067,970,741,922,800,1064,765,812,704,120000,202011,114.34419315496532,22.70051184443672,5
1355,1125,1186,1085,1198,1318,1278,1348,1084,786,220000,202012,114.34419315496532,22.70051184443672,5
1427,1301,1201,990,1030,965,1241,1009,921,782,120000,202101,114.34419315496532,22.70051184443672,5
1454,1197,1275,1457,1649,1676,1344,1606,1495,1308,180000,202102,114.34419315496532,22.70051184443672,5
1820,1807,1917,1769,1913,2165,2199,2223,2311,1936,70000,202103,114.34419315496532,22.70051184443672,5
2058,2161,2446,2628,2898,3172,2616,3391,3230,2282,40000,202104,114.34419315496532,22.70051184443672,5
2269,2264,2607,2597,2716,3242,2681,3196,3185,2227,40000,202105,114.34419315496532,22.70051184443672,5
1265,1049,1093,1194,1345,1586,1235,1744,1573,1105,390000,202106,114.34419315496532,22.70051184443672,5
2450,2400,2803,2894,2969,3239,2784,3384,3279,2515,60000,202107,114.34419315496532,22.70051184443672,5
1247,1085,855,982,1189,1328,980,1424,1178,782,220000,202108,114.34419315496532,22.70051184443672,5
1581,1376,1215,1036,1134,1161,1246,1089,949,582,80000,202109,114.34419315496532,22.70051184443672,5
1163,976,1033,985,1189,1227,1188,1311,1044,695,290000,202110,114.34419315496532,22.70051184443672,5
1124,973,959,958,973,1114,995,1123,873,657,150000,202111,114.34419315496532,22.70051184443672,5
1132,931,896,884,959,977,911,1071,770,621,160000,202112,114.34419315496532,22.70051184443672,5
