B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1805,1981,2314,2242,2881,3176,2930,3353,3449,2319,80000,201609,114.3455884260568,22.6995752370436,4
1838,2003,2356,2222,2620,2952,2738,3145,3496,2495,40000,201610,114.3455884260568,22.6995752370436,4
1907,2037,2249,2375,2767,3138,2925,3227,3489,2617,90000,201611,114.3455884260568,22.6995752370436,4
1855,2037,2496,2393,2718,3012,2783,3140,3690,2758,150000,201612,114.3455884260568,22.6995752370436,4
1849,2015,2442,2385,2808,2880,2670,3041,3585,2604,180000,201701,114.3455884260568,22.6995752370436,4
1733,1938,2474,2658,2737,3182,2942,3063,3785,2812,100000,201702,114.3455884260568,22.6995752370436,4
1614,1841,2443,2644,2835,3094,2855,2913,3508,2330,-100,201703,114.3455884260568,22.6995752370436,4
1496,1744,2413,2631,2933,3006,2769,2764,3231,1849,150000,201704,114.3455884260568,22.6995752370436,4
1782,1899,2104,2081,2247,2619,2182,2428,2506,1283,340000,201705,114.3455884260568,22.6995752370436,4
1665,1975,2470,2577,2744,3049,2568,2758,2481,1157,-100,201706,114.3455884260568,22.6995752370436,4
1548,2051,2837,3073,3242,3479,2955,3088,2457,1032,50000,201707,114.3455884260568,22.6995752370436,4
1693,1860,2327,2376,2673,2949,2606,2802,2849,1500,510000,201708,114.3455884260568,22.6995752370436,4
1380,1535,1902,1849,2113,2295,2087,2139,2315,1203,130000,201709,114.3455884260568,22.6995752370436,4
1601,1729,2167,2211,2423,2723,2523,2550,2974,1603,650000,201710,114.3455884260568,22.6995752370436,4
1524,1751,2284,2352,2569,2703,2533,2572,3079,1801,380000,201711,114.3455884260568,22.6995752370436,4
1748,1792,2133,2298,2545,2759,2487,2574,3242,2175,310000,201712,114.3455884260568,22.6995752370436,4
1548,1705,2105,2319,2614,2703,2478,2469,2749,1701,330000,201801,114.3455884260568,22.6995752370436,4
1923,1942,2262,2217,2403,2564,2447,2503,2330,1676,120000,201802,114.3455884260568,22.6995752370436,4
1578,1754,2172,2328,2406,2632,2511,2567,2552,1896,20000,201803,114.3455884260568,22.6995752370436,4
1876,1850,2077,2141,2437,2754,2415,2793,3151,2304,330000,201804,114.3455884260568,22.6995752370436,4
2196,2632,3171,3116,3477,3789,3473,3973,4136,2911,120000,201805,114.3455884260568,22.6995752370436,4
1671,1875,2423,2559,2826,3116,2733,3120,3271,2093,430000,201806,114.3455884260568,22.6995752370436,4
2360,2626,3059,2459,2686,3033,3013,2960,2648,1958,10000,201807,114.3455884260568,22.6995752370436,4
2115,2353,2734,2393,2575,2961,2731,2918,2631,1888,-100,201808,114.3455884260568,22.6995752370436,4
1870,2080,2410,2327,2464,2889,2450,2876,2614,1819,30000,201809,114.3455884260568,22.6995752370436,4
2421,2834,3521,3284,3417,3458,3918,3701,3595,2908,20000,201810,114.3455884260568,22.6995752370436,4
1957,2227,2592,2197,2398,2748,2878,2753,2821,2130,20000,201811,114.3455884260568,22.6995752370436,4
1414,1450,1460,1427,1513,1572,1308,1598,1346,948,100000,201812,114.3455884260568,22.6995752370436,4
1834,1922,2096,2092,2272,2415,2383,2333,2411,1843,90000,201901,114.3455884260568,22.6995752370436,4
1583,1535,1596,1724,1907,2100,1638,2078,1910,1361,190000,201902,114.3455884260568,22.6995752370436,4
1762,1692,1734,1802,2052,2179,2064,2274,2243,1644,400000,201903,114.3455884260568,22.6995752370436,4
1990,2218,2162,1756,1800,2114,1864,2042,1980,1438,40000,201904,114.3455884260568,22.6995752370436,4
1580,1652,1673,1768,2070,2223,1981,2243,2205,1531,200000,201905,114.3455884260568,22.6995752370436,4
