B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1510,1601,1649,1825,2501,2831,2491,3161,2760,1709,300000,201609,114.34489079051106,22.6995752370436,4
1492,1487,1492,1728,2335,2693,2365,2909,2762,1809,150000,201610,114.34489079051106,22.6995752370436,4
1175,922,760,729,809,886,731,857,560,278,230000,201611,114.34489079051106,22.6995752370436,4
1810,2050,2594,2493,2849,3152,2852,3135,3728,2795,110000,201612,114.34489079051106,22.6995752370436,4
1805,1985,2356,2484,2683,2979,2546,3006,3509,2480,130000,201701,114.34489079051106,22.6995752370436,4
1593,1563,1870,2430,2562,2826,2115,2790,3456,2494,60000,201702,114.34489079051106,22.6995752370436,4
1535,1628,2151,2526,2700,2849,2399,2779,3300,2179,-100,201703,114.34489079051106,22.6995752370436,4
1477,1693,2432,2622,2838,2872,2683,2768,3145,1864,110000,201704,114.34489079051106,22.6995752370436,4
1954,1967,2240,2252,2604,2896,2562,2851,2630,1431,400000,201705,114.34489079051106,22.6995752370436,4
1744,1915,2539,2654,2953,3271,2751,3116,2713,1393,-100,201706,114.34489079051106,22.6995752370436,4
1535,1864,2839,3056,3303,3647,2940,3382,2796,1356,200000,201707,114.34489079051106,22.6995752370436,4
1680,1976,2648,2731,3118,3391,3038,3226,3122,1596,490000,201708,114.34489079051106,22.6995752370436,4
1343,1446,1920,2106,2386,2629,2111,2379,2463,1226,330000,201709,114.34489079051106,22.6995752370436,4
1603,1714,2271,2281,2602,2801,2495,2732,3175,1816,360000,201710,114.34489079051106,22.6995752370436,4
1559,1794,2522,2595,2738,3023,2718,2884,3489,2102,280000,201711,114.34489079051106,22.6995752370436,4
1744,1844,2351,2342,2649,2775,2605,2572,3222,2113,170000,201712,114.34489079051106,22.6995752370436,4
1480,1579,2205,2345,2554,2713,2442,2521,2848,1768,130000,201801,114.34489079051106,22.6995752370436,4
1898,1813,1913,1844,1908,2136,2017,2115,1881,1396,270000,201802,114.34489079051106,22.6995752370436,4
