B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1679,1816,2014,2091,2626,2917,2599,3144,3185,2080,250000,201609,114.3455884260568,22.70004354074016,4
1639,1685,1913,1997,2369,2711,2427,2872,3090,2063,170000,201610,114.3455884260568,22.70004354074016,4
1174,903,772,723,829,873,726,849,552,294,130000,201611,114.3455884260568,22.70004354074016,4
1666,1764,2087,2244,2483,2794,2402,2823,3429,2513,100000,201612,114.3455884260568,22.70004354074016,4
1625,1731,2014,2220,2518,2680,2256,2800,3333,2296,190000,201701,114.3455884260568,22.70004354074016,4
1709,1801,2295,2538,2877,3039,2688,3074,3943,2745,240000,201702,114.3455884260568,22.70004354074016,4
1638,1834,2375,2593,2928,3041,2715,2955,3686,2360,-100,201703,114.3455884260568,22.70004354074016,4
1568,1867,2456,2648,2980,3043,2742,2836,3429,1976,80000,201704,114.3455884260568,22.70004354074016,4
1681,1789,1959,1884,2066,2311,1747,2178,2049,1109,190000,201705,114.3455884260568,22.70004354074016,4
1641,1860,2258,2256,2533,2766,2164,2592,2748,1424,-100,201706,114.3455884260568,22.70004354074016,4
1601,1932,2558,2629,3000,3222,2581,3006,3448,1739,400000,201707,114.3455884260568,22.70004354074016,4
1743,2012,2490,2614,2880,3207,2753,3093,3275,1792,510000,201708,114.3455884260568,22.70004354074016,4
1491,1647,2091,2345,2675,2947,2333,2757,3325,1891,200000,201709,114.3455884260568,22.70004354074016,4
1748,1845,2242,2237,2566,2779,2526,2726,3604,2151,580000,201710,114.3455884260568,22.70004354074016,4
1721,2024,2647,2708,2937,3245,2882,3145,4334,2895,90000,201711,114.3455884260568,22.70004354074016,4
1895,2093,2594,2741,2893,3070,2920,3053,4064,2799,140000,201712,114.3455884260568,22.70004354074016,4
1632,1701,2093,2231,2313,2405,2267,2396,3043,1950,130000,201801,114.3455884260568,22.70004354074016,4
1857,1941,2303,2410,2642,2898,2561,2899,3641,2401,50000,201802,114.3455884260568,22.70004354074016,4
1661,1870,2274,2298,2614,2682,2674,2749,3304,2206,110000,201803,114.3455884260568,22.70004354074016,4
1894,1913,2154,2209,2448,2839,2553,2963,3659,2378,460000,201804,114.3455884260568,22.70004354074016,4
2089,2612,3381,3245,3543,3952,3684,3766,4809,2960,60000,201805,114.3455884260568,22.70004354074016,4
1555,1790,2167,2205,2453,2776,2512,2592,3025,1729,450000,201806,114.3455884260568,22.70004354074016,4
1703,1991,2515,2346,2723,2924,2811,3024,3879,2266,270000,201807,114.3455884260568,22.70004354074016,4
1719,1877,2234,2180,2538,2790,2642,2846,3277,1869,-100,201808,114.3455884260568,22.70004354074016,4
1736,1764,1953,2015,2353,2657,2473,2669,2675,1472,220000,201809,114.3455884260568,22.70004354074016,4
1648,1826,2090,2258,2580,2862,2745,2940,3824,2479,140000,201810,114.3455884260568,22.70004354074016,4
1476,1578,1765,1916,2166,2468,2168,2580,3110,1954,190000,201811,114.3455884260568,22.70004354074016,4
1259,1308,1463,1584,1831,2043,1904,2043,2572,1467,200000,201812,114.3455884260568,22.70004354074016,4
1660,1635,1715,1896,2132,2299,2233,2370,3066,2069,220000,201901,114.3455884260568,22.70004354074016,4
1718,1738,1908,1917,2161,2400,2214,2423,2894,1779,540000,201902,114.3455884260568,22.70004354074016,4
1656,1511,1477,1590,1865,2036,1881,2108,2401,1466,480000,201903,114.3455884260568,22.70004354074016,4
1671,1688,1706,1763,2116,2245,2059,2378,2643,1529,580000,201904,114.3455884260568,22.70004354074016,4
1356,1406,1424,1640,2036,2290,2070,2410,2634,1531,190000,201905,114.3455884260568,22.70004354074016,4
1235,1281,1339,1595,1981,2191,1959,2274,2297,1173,210000,201906,114.3455884260568,22.70004354074016,4
1611,1707,1954,2144,2574,2949,2587,2868,3207,1687,480000,201907,114.3455884260568,22.70004354074016,4
1576,1618,1835,1819,2286,2619,2297,2612,2953,1561,590000,201908,114.3455884260568,22.70004354074016,4
1461,1704,1971,2113,2530,2713,2519,2781,3345,2081,40000,201909,114.3455884260568,22.70004354074016,4
1575,1600,1797,1867,2199,2408,2138,2490,2945,1831,170000,201910,114.3455884260568,22.70004354074016,4
1523,1460,1603,1935,2130,2311,1789,2346,2495,1834,120000,201911,114.3455884260568,22.70004354074016,4
1409,1426,1764,1729,1873,2069,1755,2022,2261,1623,140000,201912,114.3455884260568,22.70004354074016,4
1664,1795,2141,1979,2229,2296,2392,2305,2553,1809,10000,202001,114.3455884260568,22.70004354074016,4
1605,1565,1707,1782,1976,2188,2022,2238,2564,1665,260000,202002,114.3455884260568,22.70004354074016,4
1624,1655,1863,1932,2101,2276,2177,2337,2723,1894,120000,202003,114.3455884260568,22.70004354074016,4
1437,1482,1739,2033,2511,2510,2054,2773,3025,2075,120000,202004,114.3455884260568,22.70004354074016,4
1743,1766,2078,1967,2150,2384,2380,2572,2631,1754,180000,202005,114.3455884260568,22.70004354074016,4
1893,2039,2186,2155,2433,2682,2374,2728,2318,1429,70000,202006,114.3455884260568,22.70004354074016,4
1863,2225,2516,2467,2664,2717,2326,2903,2616,1897,50000,202007,114.3455884260568,22.70004354074016,4
1886,2267,2660,2457,2515,2718,2333,2545,2555,1603,100000,202008,114.3455884260568,22.70004354074016,4
1775,1723,1739,1805,2098,2300,1918,2299,2177,1529,470000,202009,114.3455884260568,22.70004354074016,4
1210,1065,1060,1245,1285,1481,1055,1475,1398,1079,230000,202010,114.3455884260568,22.70004354074016,5
1052,791,691,948,1141,985,722,1019,953,646,60000,202011,114.3455884260568,22.70004354074016,5
1265,1008,859,796,852,834,784,863,621,329,130000,202012,114.3455884260568,22.70004354074016,5
1120,806,634,530,592,541,606,488,429,275,40000,202101,114.3455884260568,22.70004354074016,5
1130,878,698,660,675,738,602,615,485,300,100000,202102,114.3455884260568,22.70004354074016,5
1581,1317,1142,1085,1180,1257,1100,1188,809,539,250000,202103,114.3455884260568,22.70004354074016,5
1228,1019,1030,1396,1620,1868,1094,1969,1951,1305,210000,202104,114.3455884260568,22.70004354074016,5
2280,2223,2333,1880,2024,2283,2206,2134,2807,2160,80000,202105,114.3455884260568,22.70004354074016,5
2300,2263,2470,2179,2213,2526,2346,2569,3103,2514,50000,202106,114.3455884260568,22.70004354074016,5
1850,1821,2065,1875,2008,2189,2012,2296,2621,2033,40000,202107,114.3455884260568,22.70004354074016,5
1373,1255,1586,1637,1918,2276,2001,2399,2467,1516,180000,202108,114.3455884260568,22.70004354074016,5
1173,869,740,1172,1248,1571,938,1498,1479,796,140000,202109,114.3455884260568,22.70004354074016,5
958,674,534,618,608,702,504,662,614,485,70000,202110,114.3455884260568,22.70004354074016,5
873,594,426,456,428,480,351,475,332,247,40000,202111,114.3455884260568,22.70004354074016,5
946,683,528,509,533,560,495,583,376,254,80000,202112,114.3455884260568,22.70004354074016,5
