B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1322,1244,1196,1324,1573,1716,1450,1870,1915,1464,220000,201609,114.33099924737456,22.867468784694207,5
1435,1278,1212,1260,1482,1635,1403,1744,1776,1419,210000,201610,114.33099924737456,22.867468784694207,5
1424,1249,1200,1182,1356,1454,1356,1602,1640,1334,150000,201611,114.33099924737456,22.867468784694207,5
1394,1176,1089,1067,1262,1365,1183,1446,1418,1143,310000,201612,114.33099924737456,22.867468784694207,5
1377,1179,1071,1059,1215,1337,1190,1427,1421,1148,350000,201701,114.33099924737456,22.867468784694207,5
1538,1349,1283,1351,1533,1699,1547,1748,1750,1547,240000,201702,114.33099924737456,22.867468784694207,5
1585,1433,1440,1567,1733,1864,1708,1964,1997,1737,-100,201703,114.33099924737456,22.867468784694207,5
1632,1517,1597,1784,1933,2030,1870,2181,2245,1928,60000,201704,114.33099924737456,22.867468784694207,5
1663,1545,1615,1754,1952,2084,1896,2241,2331,1940,-100,201705,114.33099924737456,22.867468784694207,5
1695,1574,1634,1725,1971,2138,1922,2302,2417,1952,-100,201706,114.33099924737456,22.867468784694207,5
1727,1602,1652,1695,1990,2192,1948,2362,2503,1964,-100,201707,114.33099924737456,22.867468784694207,5
1759,1631,1671,1666,2010,2246,1974,2423,2589,1976,460000,201708,114.33099924737456,22.867468784694207,5
1401,1293,1279,1355,1545,1731,1615,1892,1957,1584,90000,201709,114.33099924737456,22.867468784694207,5
1468,1300,1293,1246,1437,1608,1492,1713,1782,1455,240000,201710,114.33099924737456,22.867468784694207,5
1429,1341,1382,1303,1485,1545,1487,1731,1772,1460,220000,201711,114.33099924737456,22.867468784694207,5
1477,1283,1193,1265,1403,1448,1341,1468,1505,1252,190000,201712,114.33099924737456,22.867468784694207,5
1433,1307,1318,1332,1459,1601,1542,1616,1698,1472,120000,201801,114.33099924737456,22.867468784694207,5
1703,1533,1559,1550,1779,1937,1737,2075,2043,1671,470000,201802,114.33099924737456,22.867468784694207,5
1392,1354,1373,1561,1756,1790,1713,1911,1981,1686,70000,201803,114.33099924737456,22.867468784694207,5
1553,1492,1554,1681,1894,2025,1857,2167,2255,1825,-100,201804,114.33099924737456,22.867468784694207,5
1715,1631,1736,1802,2032,2261,2001,2424,2530,1964,180000,201805,114.33099924737456,22.867468784694207,5
1648,1557,1597,1719,1954,2208,1933,2303,2326,1842,170000,201806,114.33099924737456,22.867468784694207,5
1298,1204,1138,1124,1254,1418,1288,1454,1369,1090,140000,201807,114.33099924737456,22.867468784694207,5
1290,1201,1210,1317,1516,1669,1411,1792,1891,1461,160000,201808,114.33099924737456,22.867468784694207,5
1529,1414,1419,1558,1686,1958,1693,2100,2205,1713,160000,201809,114.33099924737456,22.867468784694207,5
1502,1454,1535,1370,1489,1562,1684,1728,1854,1606,60000,201810,114.33099924737456,22.867468784694207,5
1428,1249,1151,1152,1271,1345,1350,1443,1482,1208,160000,201811,114.33099924737456,22.867468784694207,5
1257,1111,1042,1037,1075,1117,1147,1328,1368,1112,100000,201812,114.33099924737456,22.867468784694207,5
1582,1368,1381,1332,1453,1554,1528,1592,1640,1366,190000,201901,114.33099924737456,22.867468784694207,5
1437,1311,1364,1350,1504,1671,1514,1767,1878,1559,80000,201902,114.33099924737456,22.867468784694207,5
1638,1464,1414,1498,1760,1901,1801,2044,2097,1734,260000,201903,114.33099924737456,22.867468784694207,5
1639,1379,1195,1218,1397,1545,1238,1581,1258,875,130000,201904,114.33099924737456,22.867468784694207,5
1575,1464,1486,1565,1893,2101,1892,2306,2352,1842,170000,201905,114.33099924737456,22.867468784694207,5
1361,1206,1183,1250,1446,1571,1419,1743,1776,1345,280000,201906,114.33099924737456,22.867468784694207,5
1839,1665,1615,1770,2123,2584,2015,2767,2625,1877,660000,201907,114.33099924737456,22.867468784694207,5
1441,1259,1210,1204,1419,1660,1468,1801,1787,1373,270000,201908,114.33099924737456,22.867468784694207,5
1305,1310,1335,1399,1656,1719,1533,1885,2032,1630,230000,201909,114.33099924737456,22.867468784694207,5
1474,1324,1313,1291,1359,1666,1479,1650,1799,1395,370000,201910,114.33099924737456,22.867468784694207,5
1500,1298,1267,1173,1414,1400,1424,1552,1566,1332,190000,201911,114.33099924737456,22.867468784694207,5
1297,1204,1121,1089,1203,1290,1268,1422,1498,1209,70000,201912,114.33099924737456,22.867468784694207,5
1384,1198,1355,1325,1359,1538,1472,1611,1729,1520,40000,202001,114.33099924737456,22.867468784694207,5
1522,1383,1386,1389,1525,1671,1618,1786,1933,1648,250000,202002,114.33099924737456,22.867468784694207,5
1393,1316,1277,1370,1508,1705,1518,1805,1844,1514,70000,202003,114.33099924737456,22.867468784694207,5
1389,1316,1368,1506,1743,1761,1553,1878,2203,1896,130000,202004,114.33099924737456,22.867468784694207,5
1603,1466,1503,1460,1670,1869,1702,2083,2028,1640,460000,202005,114.33099924737456,22.867468784694207,5
1639,1515,1555,1555,1816,2129,1928,2287,2577,1918,330000,202006,114.33099924737456,22.867468784694207,5
1520,1402,1467,1354,1562,1753,1557,1936,2023,1598,300000,202007,114.33099924737456,22.867468784694207,5
1639,1679,1671,1659,1888,2148,1896,2270,2337,1775,330000,202008,114.33099924737456,22.867468784694207,5
1566,1412,1398,1446,1777,1931,1707,2139,2187,1681,360000,202009,114.33099924737456,22.867468784694207,5
1287,1170,1140,1206,1443,1559,1380,1680,1791,1438,120000,202010,114.33099924737456,22.867468784694207,5
1327,1160,1151,1088,1160,1317,1300,1380,1534,1287,40000,202011,114.33099924737456,22.867468784694207,5
1300,1112,1075,1105,1184,1320,1230,1316,1472,1226,60000,202012,114.33099924737456,22.867468784694207,5
1423,1247,1180,1088,1242,1249,1345,1411,1469,1314,90000,202101,114.33099924737456,22.867468784694207,5
1353,1243,1253,1224,1293,1582,1418,1588,1694,1379,80000,202102,114.33099924737456,22.867468784694207,5
1539,1366,1320,1356,1607,1746,1618,1895,1949,1620,180000,202103,114.33099924737456,22.867468784694207,5
1577,1492,1538,1591,1828,1976,1820,2125,2236,1802,230000,202104,114.33099924737456,22.867468784694207,5
1760,1636,1660,1712,1932,2149,1878,2303,2413,1928,210000,202105,114.33099924737456,22.867468784694207,5
1588,1469,1482,1529,1737,1951,1689,2070,2167,1731,-100,202106,114.33099924737456,22.867468784694207,5
1417,1302,1305,1346,1542,1754,1500,1837,1921,1534,200000,202107,114.33099924737456,22.867468784694207,5
1427,1318,1338,1381,1533,1774,1516,1884,1946,1513,-100,202108,114.33099924737456,22.867468784694207,5
1437,1335,1372,1416,1525,1795,1533,1932,1971,1492,200000,202109,114.33099924737456,22.867468784694207,5
1356,1256,1287,1368,1485,1719,1487,1837,1951,1535,120000,202110,114.33099924737456,22.867468784694207,5
1202,1034,992,1037,1179,1392,1265,1467,1602,1261,70000,202111,114.33099924737456,22.867468784694207,5
1202,1084,1077,1005,1125,1177,1237,1342,1441,1254,70000,202112,114.33099924737456,22.867468784694207,5
