B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1574,1330,1159,1186,1344,1643,1486,1812,1862,1529,190000,201609,114.3314621103107,22.868493415123805,5
1576,1293,1101,1175,1374,1666,1394,1671,1738,1288,400000,201610,114.3314621103107,22.868493415123805,5
1522,1156,961,1044,1366,1374,1194,1555,1627,1272,170000,201611,114.3314621103107,22.868493415123805,5
1466,1084,997,845,1114,1161,1068,1400,1269,1053,510000,201612,114.3314621103107,22.868493415123805,5
1260,1003,830,799,1069,1150,820,1301,1088,877,280000,201701,114.3314621103107,22.868493415123805,5
1555,1265,1097,1179,1301,1482,1330,1467,1471,1147,210000,201702,114.3314621103107,22.868493415123805,5
1653,1406,1285,1359,1506,1691,1522,1759,1798,1509,-100,201703,114.3314621103107,22.868493415123805,5
1751,1548,1474,1540,1712,1901,1714,2052,2126,1872,90000,201704,114.3314621103107,22.868493415123805,5
1796,1611,1559,1591,1802,2028,1831,2182,2304,1961,-100,201705,114.3314621103107,22.868493415123805,5
1842,1675,1645,1642,1893,2155,1948,2312,2483,2050,-100,201706,114.3314621103107,22.868493415123805,5
1887,1738,1730,1693,1983,2282,2065,2442,2662,2139,-100,201707,114.3314621103107,22.868493415123805,5
1933,1802,1816,1744,2074,2409,2182,2572,2841,2229,460000,201708,114.3314621103107,22.868493415123805,5
1552,1277,1229,1337,1398,1666,1396,1690,1903,1648,80000,201709,114.3314621103107,22.868493415123805,5
1407,1259,1119,1275,1398,1653,1238,1643,1634,1272,210000,201710,114.3314621103107,22.868493415123805,5
1458,1409,1189,1330,1486,1633,1275,1606,1666,1359,200000,201711,114.3314621103107,22.868493415123805,5
1482,1189,1002,1138,1235,1293,1153,1272,1366,1090,110000,201712,114.3314621103107,22.868493415123805,5
1356,1039,855,1059,1083,1286,1073,1199,1211,1009,40000,201801,114.3314621103107,22.868493415123805,5
1715,1400,1370,1435,1620,1739,1475,1750,1787,1325,580000,201802,114.3314621103107,22.868493415123805,5
1598,1313,1231,1407,1490,1719,1632,1792,1900,1618,110000,201803,114.3314621103107,22.868493415123805,5
1852,1569,1572,1675,1836,2112,1934,2199,2314,1929,-100,201804,114.3314621103107,22.868493415123805,5
2107,1826,1913,1944,2183,2505,2236,2606,2728,2240,210000,201805,114.3314621103107,22.868493415123805,5
2137,1881,1938,1941,2217,2539,2420,2670,2703,2231,280000,201806,114.3314621103107,22.868493415123805,5
1226,883,693,627,740,809,658,820,546,446,90000,201807,114.3314621103107,22.868493415123805,5
1700,1542,1477,1440,1683,1916,1812,2089,2131,1834,80000,201808,114.3314621103107,22.868493415123805,5
1575,1368,1320,1332,1608,1690,1456,1869,1855,1424,260000,201809,114.3314621103107,22.868493415123805,5
1218,1085,960,1082,1238,1247,1137,1334,1331,1097,60000,201810,114.3314621103107,22.868493415123805,5
1346,1104,887,963,1108,1186,989,1201,1150,882,140000,201811,114.3314621103107,22.868493415123805,5
1170,902,734,619,704,776,680,719,833,562,60000,201812,114.3314621103107,22.868493415123805,5
1486,1145,963,1029,1183,1197,948,1277,1042,820,210000,201901,114.3314621103107,22.868493415123805,5
1252,1009,825,1000,1021,1196,908,1192,1197,881,100000,201902,114.3314621103107,22.868493415123805,5
1622,1399,1259,1397,1688,1781,1575,1933,1698,1342,470000,201903,114.3314621103107,22.868493415123805,5
1938,1653,1501,1563,1769,1940,1702,2110,2150,1949,400000,201904,114.3314621103107,22.868493415123805,5
1791,1650,1643,1628,2030,2151,2029,2393,2410,1867,130000,201905,114.3314621103107,22.868493415123805,5
1739,1477,1428,1557,1776,2062,1840,2176,2152,1802,210000,201906,114.3314621103107,22.868493415123805,5
1646,1436,1384,1431,1712,1943,1702,2082,1989,1640,-100,201907,114.3314621103107,22.868493415123805,5
1553,1395,1341,1305,1649,1825,1565,1989,1827,1479,260000,201908,114.3314621103107,22.868493415123805,5
1375,1137,1008,1166,1400,1491,1281,1608,1600,1343,70000,201909,114.3314621103107,22.868493415123805,5
1514,1240,1272,1206,1540,1596,1475,1763,1482,1156,260000,201910,114.3314621103107,22.868493415123805,5
1486,1111,998,1161,1320,1521,1113,1465,1343,982,140000,201911,114.3314621103107,22.868493415123805,5
1045,888,650,726,760,893,697,853,855,602,100000,201912,114.3314621103107,22.868493415123805,5
1136,901,761,811,1016,1028,832,950,997,748,50000,202001,114.3314621103107,22.868493415123805,5
1446,1260,1152,1196,1444,1526,1351,1613,1402,1067,250000,202002,114.3314621103107,22.868493415123805,5
1383,1164,1146,1202,1338,1550,1247,1516,1459,1199,160000,202003,114.3314621103107,22.868493415123805,5
1794,1519,1635,1605,1658,1964,1827,2012,2184,2002,40000,202004,114.3314621103107,22.868493415123805,5
1644,1566,1548,1501,1787,2091,1831,2152,1984,1583,320000,202005,114.3314621103107,22.868493415123805,5
1517,1355,1254,1082,1342,1552,1317,1567,1089,796,180000,202006,114.3314621103107,22.868493415123805,5
1316,1039,842,769,908,1066,889,1036,655,466,80000,202007,114.3314621103107,22.868493415123805,5
1888,1978,1925,1819,2151,2485,2217,2617,2236,1630,120000,202008,114.3314621103107,22.868493415123805,5
1618,1436,1384,1386,1775,2053,1689,2193,1794,1340,170000,202009,114.3314621103107,22.868493415123805,5
1220,1153,1067,1061,1346,1567,1374,1571,1272,907,160000,202010,114.3314621103107,22.868493415123805,5
1379,1129,985,1080,1354,1344,1097,1492,1356,1077,40000,202011,114.3314621103107,22.868493415123805,5
1281,998,890,781,1003,1019,948,1116,944,654,160000,202012,114.3314621103107,22.868493415123805,5
1216,872,742,924,1158,1236,1001,1203,1089,786,30000,202101,114.3314621103107,22.868493415123805,5
1307,1146,999,920,1123,1088,1038,1135,1105,858,160000,202102,114.3314621103107,22.868493415123805,5
1549,1397,1314,1355,1692,1920,1613,1945,1703,1146,370000,202103,114.3314621103107,22.868493415123805,5
1875,1694,1754,1797,2063,2286,2023,2367,2385,1784,200000,202104,114.3314621103107,22.868493415123805,5
1907,1830,1939,1857,2242,2441,2194,2518,2591,1961,180000,202105,114.3314621103107,22.868493415123805,5
1534,1359,1199,1136,1401,1566,1281,1597,1059,634,430000,202106,114.3314621103107,22.868493415123805,5
1964,1880,2061,1715,2150,2498,2361,2757,2258,1587,120000,202107,114.3314621103107,22.868493415123805,5
1752,1614,1730,1546,1922,2257,2004,2420,2051,1485,-100,202108,114.3314621103107,22.868493415123805,5
1540,1348,1400,1378,1695,2016,1647,2083,1845,1383,200000,202109,114.3314621103107,22.868493415123805,5
1213,1144,1034,908,1087,1306,1038,1271,1144,866,180000,202110,114.3314621103107,22.868493415123805,5
1165,866,661,689,856,963,781,890,875,661,170000,202111,114.3314621103107,22.868493415123805,5
1021,756,589,699,829,951,674,861,767,539,40000,202112,114.3314621103107,22.868493415123805,5
