B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1661,1567,1659,1479,1644,1845,1792,1948,1925,1507,80000,201609,114.33007352150229,22.86798109990901,5
1622,1526,1596,1532,1613,1826,1683,1960,1976,1605,150000,201610,114.33007352150229,22.86798109990901,5
1524,1308,1194,1147,1264,1366,1271,1405,1172,900,60000,201611,114.33007352150229,22.86798109990901,5
1644,1539,1479,1283,1475,1495,1559,1673,1713,1388,280000,201612,114.33007352150229,22.86798109990901,5
1571,1508,1517,1360,1462,1649,1540,1728,1671,1396,160000,201701,114.33007352150229,22.86798109990901,5
1687,1506,1533,1419,1687,1776,1833,1840,1895,1685,350000,201702,114.33007352150229,22.86798109990901,5
1758,1644,1732,1588,1819,1957,2023,2024,2083,1827,-100,201703,114.33007352150229,22.86798109990901,5
1829,1782,1931,1758,1952,2139,2214,2208,2271,1969,50000,201704,114.33007352150229,22.86798109990901,5
1851,1792,1932,1766,1991,2195,2227,2293,2379,2002,-100,201705,114.33007352150229,22.86798109990901,5
1874,1802,1933,1775,2031,2251,2241,2379,2488,2036,-100,201706,114.33007352150229,22.86798109990901,5
1897,1812,1934,1783,2071,2307,2255,2465,2597,2069,-100,201707,114.33007352150229,22.86798109990901,5
1920,1822,1936,1792,2111,2363,2269,2551,2706,2103,370000,201708,114.33007352150229,22.86798109990901,5
1525,1476,1558,1514,1634,1838,1782,1971,1939,1602,60000,201709,114.33007352150229,22.86798109990901,5
1616,1553,1548,1433,1573,1759,1807,1948,1995,1654,220000,201710,114.33007352150229,22.86798109990901,5
1634,1550,1576,1642,1760,1963,1774,2080,1947,1703,190000,201711,114.33007352150229,22.86798109990901,5
1603,1374,1295,1350,1507,1575,1385,1606,1557,1366,540000,201712,114.33007352150229,22.86798109990901,5
1586,1443,1450,1471,1567,1641,1676,1732,1688,1472,160000,201801,114.33007352150229,22.86798109990901,5
1784,1699,1777,1627,1805,1953,1915,2026,2015,1598,200000,201802,114.33007352150229,22.86798109990901,5
1595,1567,1593,1629,1729,1842,1894,1906,1855,1573,100000,201803,114.33007352150229,22.86798109990901,5
1802,1794,1912,1831,1989,2167,2150,2293,2281,1909,-100,201804,114.33007352150229,22.86798109990901,5
2010,2022,2231,2033,2249,2492,2407,2680,2708,2246,60000,201805,114.33007352150229,22.86798109990901,5
1920,1918,2075,1906,2158,2437,2324,2555,2532,2039,70000,201806,114.33007352150229,22.86798109990901,5
1739,1647,1702,1681,1886,2123,1857,2314,2218,1813,140000,201807,114.33007352150229,22.86798109990901,5
1747,1802,1826,1623,1716,2022,1891,2048,1956,1564,60000,201808,114.33007352150229,22.86798109990901,5
1826,1739,1807,1647,1824,2101,2059,2169,2232,1734,140000,201809,114.33007352150229,22.86798109990901,5
1500,1381,1411,1494,1532,1643,1665,1841,1853,1668,80000,201810,114.33007352150229,22.86798109990901,5
1497,1325,1242,1263,1353,1482,1293,1492,1534,1250,150000,201811,114.33007352150229,22.86798109990901,5
1363,1208,1173,1135,1255,1337,1301,1375,1366,1093,150000,201812,114.33007352150229,22.86798109990901,5
