B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1336,1158,1139,1223,1568,1612,1381,1787,2017,1698,80000,201609,114.32822206975771,22.868493415123805,5
1405,1315,1250,1268,1446,1656,1534,1685,1874,1485,150000,201610,114.32822206975771,22.868493415123805,5
1409,1166,1078,1206,1394,1409,1406,1674,1791,1519,170000,201611,114.32822206975771,22.868493415123805,5
1397,1191,1108,1090,1218,1323,1180,1436,1413,1173,250000,201612,114.32822206975771,22.868493415123805,5
1419,1111,1033,1021,1177,1253,1153,1328,1459,1166,130000,201701,114.32822206975771,22.868493415123805,5
1485,1265,1161,1318,1370,1535,1379,1511,1654,1383,170000,201702,114.32822206975771,22.868493415123805,5
1483,1312,1237,1522,1541,1728,1516,1782,1917,1662,-100,201703,114.32822206975771,22.868493415123805,5
1482,1359,1313,1726,1713,1921,1653,2053,2181,1942,50000,201704,114.32822206975771,22.868493415123805,5
1400,1237,1140,1378,1387,1544,1374,1642,1635,1395,-100,201705,114.32822206975771,22.868493415123805,5
1318,1116,968,1030,1061,1167,1095,1231,1089,849,-100,201706,114.32822206975771,22.868493415123805,5
1236,995,796,682,736,791,817,820,543,303,320000,201707,114.32822206975771,22.868493415123805,5
1734,1581,1636,1760,2148,2283,1936,2585,2973,2365,350000,201708,114.32822206975771,22.868493415123805,5
1283,1140,1097,1276,1593,1762,1322,1913,2105,1681,140000,201709,114.32822206975771,22.868493415123805,5
1378,1164,1098,1188,1320,1538,1261,1545,1664,1372,300000,201710,114.32822206975771,22.868493415123805,5
1323,1120,1051,1229,1381,1383,1199,1610,1758,1498,100000,201711,114.32822206975771,22.868493415123805,5
1547,1247,1193,1170,1302,1393,1405,1388,1499,1252,150000,201712,114.32822206975771,22.868493415123805,5
1267,1139,1038,1208,1235,1340,1211,1407,1513,1337,70000,201801,114.32822206975771,22.868493415123805,5
1679,1474,1487,1433,1597,1705,1561,1807,1855,1469,520000,201802,114.32822206975771,22.868493415123805,5
1339,1194,1222,1366,1540,1628,1495,1739,1807,1607,70000,201803,114.32822206975771,22.868493415123805,5
1502,1361,1441,1489,1734,1852,1712,2016,2157,1829,-100,201804,114.32822206975771,22.868493415123805,5
