B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
918,742,494,468,436,497,448,429,308,180,50000,201609,114.3264930783442,22.60687352956092,1
1003,813,540,531,507,545,488,483,280,175,-100,201610,114.3264930783442,22.60687352956092,1
1088,884,586,594,578,594,528,537,252,170,80000,201611,114.3264930783442,22.60687352956092,1
1133,912,590,580,620,645,551,549,304,164,90000,201612,114.3264930783442,22.60687352956092,1
1128,946,608,608,517,520,492,380,237,140,40000,201701,114.3264930783442,22.60687352956092,1
1332,1113,832,848,858,913,801,792,320,194,80000,201702,114.3264930783442,22.60687352956092,1
1222,1026,740,766,736,781,704,687,327,216,-100,201703,114.3264930783442,22.60687352956092,1
1113,940,648,684,614,650,608,582,334,238,30000,201704,114.3264930783442,22.60687352956092,1
1527,1300,1011,1041,1307,1372,1324,1411,732,439,600000,201705,114.3264930783442,22.60687352956092,1
1638,1484,1262,1333,1807,2053,1857,2244,1582,1141,-100,201706,114.3264930783442,22.60687352956092,1
1749,1668,1514,1626,2308,2735,2390,3078,2432,1844,720000,201707,114.3264930783442,22.60687352956092,1
1080,934,660,689,741,853,761,749,554,328,110000,201708,114.3264930783442,22.60687352956092,1
1053,840,563,507,624,732,593,684,295,160,70000,201709,114.3264930783442,22.60687352956092,1
1196,984,658,644,692,853,727,830,294,137,250000,201710,114.3264930783442,22.60687352956092,1
1160,945,644,617,691,788,740,746,426,254,260000,201711,114.3264930783442,22.60687352956092,1
1225,1004,691,655,673,675,610,539,256,137,110000,201712,114.3264930783442,22.60687352956092,1
1097,927,599,638,569,559,543,491,286,185,40000,201801,114.3264930783442,22.60687352956092,1
1287,1103,793,737,812,809,763,806,379,223,260000,201802,114.3264930783442,22.60687352956092,1
1141,972,679,670,665,693,611,660,270,172,60000,201803,114.3264930783442,22.60687352956092,1
1492,1260,936,935,1153,1292,1113,1166,526,273,360000,201804,114.3264930783442,22.60687352956092,1
1038,898,679,1249,1408,1589,640,1405,1449,1044,60000,201805,114.3264930783442,22.60687352956092,1
1070,884,623,605,675,702,675,720,363,223,90000,201806,114.3264930783442,22.60687352956092,1
882,703,462,445,462,479,426,509,362,214,50000,201807,114.3264930783442,22.60687352956092,1
979,817,529,482,462,489,438,502,320,180,-100,201808,114.3264930783442,22.60687352956092,1
1077,932,596,519,462,500,450,495,278,147,30000,201809,114.3264930783442,22.60687352956092,1
897,661,404,368,375,457,391,439,227,136,30000,201810,114.3264930783442,22.60687352956092,1
1127,885,599,578,601,680,576,616,304,153,100000,201811,114.3264930783442,22.60687352956092,1
890,698,428,442,386,347,374,269,214,115,20000,201812,114.3264930783442,22.60687352956092,1
1217,992,671,696,719,743,668,697,300,189,190000,201901,114.3264930783442,22.60687352956092,1
1078,889,619,580,654,614,603,608,388,211,90000,201902,114.3264930783442,22.60687352956092,1
1468,1212,910,919,1028,1082,980,1032,467,246,360000,201903,114.3264930783442,22.60687352956092,1
1319,1074,787,743,781,930,734,796,483,264,200000,201904,114.3264930783442,22.60687352956092,1
1069,873,592,558,659,730,650,639,398,205,150000,201905,114.3264930783442,22.60687352956092,1
1233,1151,998,1152,1150,1351,905,1313,1213,856,170000,201906,114.3264930783442,22.60687352956092,1
1150,936,649,655,783,911,785,873,393,187,240000,201907,114.3264930783442,22.60687352956092,1
1949,1791,1570,1758,2260,2606,2273,2733,2165,1470,740000,201908,114.3264930783442,22.60687352956092,1
1290,1183,1013,963,968,985,970,942,848,630,190000,201909,114.3264930783442,22.60687352956092,1
1176,932,657,609,657,795,641,662,387,188,110000,201910,114.3264930783442,22.60687352956092,1
1213,995,728,727,746,777,724,683,368,243,140000,201911,114.3264930783442,22.60687352956092,1
1137,956,871,840,987,1096,935,1111,1183,822,170000,201912,114.3264930783442,22.60687352956092,5
1254,1147,1153,1377,1521,1595,1416,1746,1860,1297,40000,202001,114.3264930783442,22.60687352956092,5
1507,1361,1419,1520,1693,1958,1804,2114,2352,1597,200000,202002,114.3264930783442,22.60687352956092,5
1405,1269,1260,1340,1542,1800,1612,1859,2106,1317,220000,202003,114.3264930783442,22.60687352956092,5
1429,1507,1717,1737,1916,2120,2053,2221,2342,1773,90000,202004,114.3264930783442,22.60687352956092,5
1492,1496,1676,1603,1827,1981,1837,2164,1904,1290,110000,202005,114.3264930783442,22.60687352956092,5
1545,1608,1728,1678,1923,2074,1910,2266,2048,1301,170000,202006,114.3264930783442,22.60687352956092,5
1298,1269,1409,1348,1499,1678,1379,1748,1737,1046,200000,202007,114.3264930783442,22.60687352956092,5
1361,1414,1492,1613,1641,1922,1550,2000,1893,1182,400000,202008,114.3264930783442,22.60687352956092,5
1648,1612,1626,1507,1847,2141,2022,2274,2279,1450,370000,202009,114.3264930783442,22.60687352956092,5
1387,1407,1462,1389,1518,1709,1547,1685,1341,782,200000,202010,114.3264930783442,22.60687352956092,5
1625,1666,1771,1685,1833,2086,1956,2066,2238,1533,140000,202011,114.3264930783442,22.60687352956092,5
1308,1215,1210,1253,1303,1440,1303,1487,1704,1167,240000,202012,114.3264930783442,22.60687352956092,5
2980,3090,3351,3497,3594,3691,3463,3705,3317,2819,30000,202101,114.3264930783442,22.60687352956092,5
2452,2530,2832,2869,3034,3270,2838,3338,2974,2224,90000,202102,114.3264930783442,22.60687352956092,5
2034,2066,2289,2437,2772,2988,2680,3202,2866,1959,170000,202103,114.3264930783442,22.60687352956092,5
1607,1591,1767,1978,2244,2391,1943,2605,2577,1771,70000,202104,114.3264930783442,22.60687352956092,5
2536,2678,2965,2625,2783,3056,2954,3158,3242,2451,30000,202105,114.3264930783442,22.60687352956092,5
1809,1760,2338,2321,2712,2999,2803,3150,3370,2505,140000,202106,114.3264930783442,22.60687352956092,5
2050,2055,2248,2178,2561,2796,2629,2904,2749,2202,100000,202107,114.3264930783442,22.60687352956092,5
1499,1454,1514,1585,2053,2411,1555,2403,1709,1145,430000,202108,114.3264930783442,22.60687352956092,5
1802,1848,2046,2138,2475,2754,2266,2979,2718,1935,240000,202109,114.3264930783442,22.60687352956092,5
1379,1251,1210,1237,1495,1654,1547,1703,1338,880,200000,202110,114.3264930783442,22.60687352956092,5
1248,1175,1192,2005,2355,2263,1437,2511,2297,1913,40000,202111,114.3264930783442,22.60687352956092,5
1348,1239,1266,1751,1965,1947,1414,2183,1942,1748,40000,202112,114.3264930783442,22.60687352956092,5
