B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1029,877,648,995,1434,1636,761,1754,1356,767,170000,201609,114.32625175030444,22.60722953774768,1
1073,921,675,1132,1618,1857,900,2003,1560,914,-100,201610,114.32625175030444,22.60722953774768,1
1118,965,703,1270,1802,2079,1040,2252,1764,1061,90000,201611,114.32625175030444,22.60722953774768,1
1156,992,740,1227,1712,1844,932,2053,1744,1037,160000,201612,114.32625175030444,22.60722953774768,1
1288,1165,1052,1458,2043,2271,1561,2592,2157,1396,240000,201701,114.32625175030444,22.60722953774768,1
1358,1171,895,1351,1637,1862,1128,1998,1854,1279,120000,201702,114.32625175030444,22.60722953774768,1
1254,1089,826,1353,1663,1845,1039,1993,1816,1256,-100,201703,114.32625175030444,22.60722953774768,1
1150,1007,757,1356,1689,1828,950,1988,1779,1234,60000,201704,114.32625175030444,22.60722953774768,1
1566,1349,1057,1119,1409,1572,1264,1527,958,542,600000,201705,114.32625175030444,22.60722953774768,1
1617,1438,1177,1266,1799,2026,1828,2059,1545,862,-100,201706,114.32625175030444,22.60722953774768,1
1668,1527,1297,1414,2190,2480,2392,2591,2133,1182,560000,201707,114.32625175030444,22.60722953774768,1
1128,1006,810,1091,1814,2155,1068,2403,1267,663,170000,201708,114.32625175030444,22.60722953774768,1
1056,864,574,742,1312,1613,692,1773,919,438,110000,201709,114.32625175030444,22.60722953774768,1
1217,1057,755,1068,1986,2487,1602,2720,1422,719,250000,201710,114.32625175030444,22.60722953774768,1
1208,1078,830,1160,2206,2560,2024,2890,1543,791,210000,201711,114.32625175030444,22.60722953774768,1
1271,1118,837,1308,2097,2266,1509,2539,1598,914,130000,201712,114.32625175030444,22.60722953774768,1
1118,1007,772,1270,1884,2114,1564,2395,1620,984,240000,201801,114.32625175030444,22.60722953774768,1
1321,1169,890,1292,1852,2086,1354,2261,1647,937,270000,201802,114.32625175030444,22.60722953774768,1
1200,1092,857,1242,1979,2317,1753,2525,1807,1005,110000,201803,114.32625175030444,22.60722953774768,1
1505,1316,1056,1325,1976,2315,1933,2502,1832,1065,440000,201804,114.32625175030444,22.60722953774768,1
3960,4226,5203,3338,4778,5155,4874,5145,3908,2754,10000,201805,114.32625175030444,22.60722953774768,1
1066,914,641,1018,1597,2026,935,2221,1319,687,90000,201806,114.32625175030444,22.60722953774768,1
958,791,543,743,1414,1801,718,1870,882,458,170000,201807,114.32625175030444,22.60722953774768,1
1015,859,591,836,1460,1858,736,2082,1061,539,-100,201808,114.32625175030444,22.60722953774768,1
1073,927,640,929,1506,1915,755,2295,1241,620,90000,201809,114.32625175030444,22.60722953774768,1
965,834,554,921,2456,2698,2306,2937,1441,688,140000,201810,114.32625175030444,22.60722953774768,1
1161,987,665,1004,1983,2291,1445,2535,1432,674,280000,201811,114.32625175030444,22.60722953774768,1
897,772,475,776,1671,1850,770,2148,1031,453,100000,201812,114.32625175030444,22.60722953774768,1
1216,1035,714,1033,1656,1973,1199,2149,1137,603,480000,201901,114.32625175030444,22.60722953774768,1
1066,910,631,796,1242,1350,727,1516,921,453,180000,201902,114.32625175030444,22.60722953774768,1
1461,1232,939,1095,1633,1804,1330,1893,1213,677,510000,201903,114.32625175030444,22.60722953774768,1
1319,1084,766,892,1307,1533,813,1620,910,434,280000,201904,114.32625175030444,22.60722953774768,1
1077,929,616,984,2147,2586,1200,2684,1349,633,200000,201905,114.32625175030444,22.60722953774768,1
1002,956,594,838,1648,1994,925,2162,1091,565,130000,201906,114.32625175030444,22.60722953774768,1
1176,1024,704,937,2345,3047,1781,3235,1440,613,230000,201907,114.32625175030444,22.60722953774768,1
1928,1774,1587,1652,2509,3095,2505,3323,2186,1400,660000,201908,114.32625175030444,22.60722953774768,1
1021,927,750,1267,1481,1721,814,1782,1767,1132,110000,201909,114.32625175030444,22.60722953774768,1
1236,1089,855,1349,2367,2674,1643,2872,1948,1111,320000,201910,114.32625175030444,22.60722953774768,1
1261,1086,854,1390,2039,2435,1407,2687,1756,1076,150000,201911,114.32625175030444,22.60722953774768,1
1164,1025,1004,1409,1676,2091,1269,2128,2022,1275,80000,201912,114.32625175030444,22.60722953774768,5
1334,1321,1379,1711,1961,2139,1805,2425,2595,1970,60000,202001,114.32625175030444,22.60722953774768,5
1581,1516,1482,1769,2061,2402,2118,2706,2964,2142,140000,202002,114.32625175030444,22.60722953774768,5
1504,1360,1358,1460,1786,2026,1709,2128,2158,1617,130000,202003,114.32625175030444,22.60722953774768,5
1419,1470,1654,1858,2047,2232,1973,2418,2533,1809,40000,202004,114.32625175030444,22.60722953774768,5
1587,1520,1612,1649,1976,2198,1822,2346,2381,1759,130000,202005,114.32625175030444,22.60722953774768,5
