B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
893,711,472,478,555,622,444,598,431,214,50000,201609,114.3265735210241,22.60696253160761,1
987,797,528,527,591,595,486,555,379,197,-100,201610,114.3265735210241,22.60696253160761,1
1082,884,585,576,628,568,529,513,328,181,90000,201611,114.3265735210241,22.60696253160761,1
1137,935,606,613,584,707,565,685,402,219,80000,201612,114.3265735210241,22.60696253160761,1
1133,956,600,584,532,534,497,448,297,152,50000,201701,114.3265735210241,22.60696253160761,1
1351,1110,815,861,918,901,796,812,449,244,70000,201702,114.3265735210241,22.60696253160761,1
1233,1027,725,779,832,795,695,718,448,257,-100,201703,114.3265735210241,22.60696253160761,1
1115,944,636,697,747,689,594,624,448,271,30000,201704,114.3265735210241,22.60696253160761,1
1550,1319,1035,1069,1432,1642,1191,1613,976,561,560000,201705,114.3265735210241,22.60696253160761,1
1626,1496,1297,1457,2040,2382,1778,2528,1844,1448,-100,201706,114.3265735210241,22.60696253160761,1
1703,1673,1559,1845,2649,3123,2366,3443,2712,2335,710000,201707,114.3265735210241,22.60696253160761,1
1068,918,649,707,874,906,728,942,618,383,90000,201708,114.3265735210241,22.60696253160761,1
1044,842,544,553,704,809,583,777,402,227,60000,201709,114.3265735210241,22.60696253160761,1
1195,979,661,631,733,803,720,804,336,183,250000,201710,114.3265735210241,22.60696253160761,1
1138,938,651,602,654,825,756,728,405,243,210000,201711,114.3265735210241,22.60696253160761,1
1233,1025,671,654,636,738,609,686,325,162,40000,201712,114.3265735210241,22.60696253160761,1
1099,906,605,604,603,558,538,484,323,200,30000,201801,114.3265735210241,22.60696253160761,1
1288,1102,784,737,830,869,765,810,466,248,220000,201802,114.3265735210241,22.60696253160761,1
1119,1007,712,714,790,844,755,889,635,405,40000,201803,114.3265735210241,22.60696253160761,1
1501,1259,954,961,1143,1298,1126,1255,531,289,320000,201804,114.3265735210241,22.60696253160761,1
934,737,471,482,505,586,393,662,405,231,50000,201805,114.3265735210241,22.60696253160761,1
1058,887,613,641,793,873,674,810,533,298,80000,201806,114.3265735210241,22.60696253160761,1
885,713,454,489,587,728,374,650,523,305,30000,201807,114.3265735210241,22.60696253160761,1
972,821,526,523,625,703,426,638,464,248,-100,201808,114.3265735210241,22.60696253160761,1
1060,929,598,557,664,679,478,626,406,191,40000,201809,114.3265735210241,22.60696253160761,1
885,669,409,368,288,454,403,462,230,161,30000,201810,114.3265735210241,22.60696253160761,1
1127,884,602,582,607,699,580,714,344,189,150000,201811,114.3265735210241,22.60696253160761,1
892,718,434,454,419,550,353,477,337,156,20000,201812,114.3265735210241,22.60696253160761,1
1208,995,668,711,806,740,675,677,397,219,110000,201901,114.3265735210241,22.60696253160761,1
1054,887,603,641,680,835,581,756,587,292,70000,201902,114.3265735210241,22.60696253160761,1
1449,1206,901,922,1048,1173,964,1092,527,285,240000,201903,114.3265735210241,22.60696253160761,1
1320,1062,775,795,1043,1049,724,1128,690,391,190000,201904,114.3265735210241,22.60696253160761,1
1060,856,577,608,671,787,614,815,470,243,110000,201905,114.3265735210241,22.60696253160761,1
1784,1908,1892,2008,2241,2505,1596,2708,2178,1754,160000,201906,114.3265735210241,22.60696253160761,1
1170,953,648,675,741,949,793,926,417,236,210000,201907,114.3265735210241,22.60696253160761,1
1923,1748,1629,1618,2172,2511,2288,2646,1959,1320,690000,201908,114.3265735210241,22.60696253160761,1
1122,971,777,886,820,912,728,895,990,697,90000,201909,114.3265735210241,22.60696253160761,1
1153,927,631,649,693,785,653,760,427,267,210000,201910,114.3265735210241,22.60696253160761,1
1221,1001,709,757,840,789,731,747,457,290,130000,201911,114.3265735210241,22.60696253160761,1
1106,918,857,828,970,999,924,1113,1173,809,230000,201912,114.3265735210241,22.60696253160761,5
1288,1136,1186,1177,1283,1368,1472,1439,1633,1233,30000,202001,114.3265735210241,22.60696253160761,5
1552,1426,1492,1386,1532,1758,1906,1941,2215,1560,190000,202002,114.3265735210241,22.60696253160761,5
1428,1321,1295,1292,1485,1661,1649,1747,2067,1349,230000,202003,114.3265735210241,22.60696253160761,5
1407,1286,1443,1524,1580,1862,1754,1923,2256,1653,50000,202004,114.3265735210241,22.60696253160761,5
1500,1535,1661,1397,1545,1772,1876,1869,1825,1244,110000,202005,114.3265735210241,22.60696253160761,5
1439,1492,1669,1529,1628,1905,1824,2009,1931,1131,200000,202006,114.3265735210241,22.60696253160761,5
1608,1686,1806,1612,1792,2017,1890,2091,2017,1247,190000,202007,114.3265735210241,22.60696253160761,5
1545,1640,1769,1639,1684,1916,1806,2018,1863,1214,180000,202008,114.3265735210241,22.60696253160761,5
1655,1648,1734,1608,1938,2269,2154,2368,2451,1590,440000,202009,114.3265735210241,22.60696253160761,5
1434,1487,1629,1742,2082,2241,1835,2318,2415,1761,100000,202010,114.3265735210241,22.60696253160761,5
1630,1668,1873,2073,2139,2271,2124,2507,2746,2063,120000,202011,114.3265735210241,22.60696253160761,5
1332,1226,1265,1401,1656,1694,1431,1852,2119,1608,250000,202012,114.3265735210241,22.60696253160761,5
2688,2864,3096,2469,2638,2875,3175,2933,2859,2405,10000,202101,114.3265735210241,22.60696253160761,5
2026,2012,2097,2091,2282,2454,2351,2696,2576,1986,720000,202102,114.3265735210241,22.60696253160761,5
1875,1853,2022,2006,2300,2542,2381,2671,2715,1984,210000,202103,114.3265735210241,22.60696253160761,5
1746,1640,1869,1894,2155,2348,2044,2405,2432,1717,100000,202104,114.3265735210241,22.60696253160761,5
2366,2427,2691,2636,2798,3086,2718,3086,3207,2538,40000,202105,114.3265735210241,22.60696253160761,5
1868,1844,2077,2154,2453,2786,2228,2994,3122,2321,110000,202106,114.3265735210241,22.60696253160761,5
2173,2232,2577,2298,2571,2837,2871,3133,2969,2347,20000,202107,114.3265735210241,22.60696253160761,5
1587,1364,1293,1285,1708,1828,1565,2026,1390,960,610000,202108,114.3265735210241,22.60696253160761,5
2054,2108,2382,2240,2376,2786,2711,2987,2738,1923,200000,202109,114.3265735210241,22.60696253160761,5
1480,1366,1277,1293,1545,1719,1547,1754,1305,883,340000,202110,114.3265735210241,22.60696253160761,5
1693,1689,1771,2041,2078,1960,1955,2376,2052,1678,20000,202111,114.3265735210241,22.60696253160761,5
1658,1729,1859,1877,1773,1928,2006,2011,1855,1647,30000,202112,114.3265735210241,22.60696253160761,5
