B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1034,868,638,706,1076,1452,704,1360,869,442,210000,201609,114.32641263566428,22.60722953774768,1
1069,897,644,807,1330,1570,830,1622,973,549,-100,201610,114.32641263566428,22.60722953774768,1
1105,927,650,909,1585,1689,956,1884,1077,656,150000,201611,114.32641263566428,22.60722953774768,1
1165,997,691,913,1445,1618,874,1694,1133,616,130000,201612,114.32641263566428,22.60722953774768,1
1207,1078,864,1056,1671,1845,1279,2007,1431,848,240000,201701,114.32641263566428,22.60722953774768,1
1356,1149,869,1107,1399,1544,992,1661,1101,804,210000,201702,114.32641263566428,22.60722953774768,1
1235,1056,776,1046,1330,1446,895,1545,1089,794,-100,201703,114.32641263566428,22.60722953774768,1
1115,964,684,985,1262,1348,798,1429,1078,784,50000,201704,114.32641263566428,22.60722953774768,1
1566,1331,1036,1094,1351,1491,1228,1467,755,417,620000,201705,114.32641263566428,22.60722953774768,1
1574,1418,1180,1300,1813,2104,1714,2217,1550,882,-100,201706,114.32641263566428,22.60722953774768,1
1583,1506,1325,1507,2275,2717,2201,2967,2345,1348,550000,201707,114.32641263566428,22.60722953774768,1
1169,1009,746,872,1514,1932,979,1832,1038,546,180000,201708,114.32641263566428,22.60722953774768,1
1037,863,561,670,1275,1663,735,1621,830,371,110000,201709,114.32641263566428,22.60722953774768,1
1219,1039,765,948,1715,2377,1434,2541,1158,534,300000,201710,114.32641263566428,22.60722953774768,1
1194,1085,805,995,2120,2420,2134,2600,1327,635,210000,201711,114.32641263566428,22.60722953774768,1
1246,1067,762,995,1710,1860,1073,1954,1099,586,170000,201712,114.32641263566428,22.60722953774768,1
1126,1006,698,1019,1646,1761,1243,1986,1219,714,260000,201801,114.32641263566428,22.60722953774768,1
1291,1142,835,1026,1524,1675,1087,1810,1110,643,380000,201802,114.32641263566428,22.60722953774768,1
1043,961,671,848,1136,1398,794,1326,859,527,90000,201803,114.32641263566428,22.60722953774768,1
1508,1283,1017,1164,1822,2151,1681,2257,1439,761,410000,201804,114.32641263566428,22.60722953774768,1
3725,4059,4372,2329,3325,3706,4348,3778,2718,1802,10000,201805,114.32641263566428,22.60722953774768,1
1042,889,626,774,1365,1535,813,1711,919,451,160000,201806,114.32641263566428,22.60722953774768,1
892,723,500,578,1271,1150,530,1426,654,350,120000,201807,114.32641263566428,22.60722953774768,1
984,805,543,681,1328,1350,634,1565,888,428,-100,201808,114.32641263566428,22.60722953774768,1
1077,887,587,784,1385,1550,738,1705,1123,506,80000,201809,114.32641263566428,22.60722953774768,1
980,835,563,839,2109,2513,2152,2754,1292,616,140000,201810,114.32641263566428,22.60722953774768,1
1138,927,634,883,1579,1961,1021,2130,1062,499,200000,201811,114.32641263566428,22.60722953774768,1
895,742,457,704,1208,1453,646,1466,751,378,70000,201812,114.32641263566428,22.60722953774768,1
1232,1023,707,973,1588,1748,1111,1997,951,541,440000,201901,114.32641263566428,22.60722953774768,1
1068,896,615,764,1248,1262,693,1428,789,404,160000,201902,114.32641263566428,22.60722953774768,1
1464,1214,929,1051,1503,1719,1212,1719,1057,538,540000,201903,114.32641263566428,22.60722953774768,1
1315,1075,791,829,1170,1516,747,1266,761,365,270000,201904,114.32641263566428,22.60722953774768,1
1061,882,609,827,1584,2081,889,2125,1016,491,140000,201905,114.32641263566428,22.60722953774768,1
1711,1675,1652,1953,2859,3183,1617,3439,2191,1396,120000,201906,114.32641263566428,22.60722953774768,1
1161,990,685,879,1889,2620,1533,2770,1259,536,300000,201907,114.32641263566428,22.60722953774768,1
1925,1778,1593,1658,2488,2972,2516,3139,2158,1378,660000,201908,114.32641263566428,22.60722953774768,1
937,857,630,1085,1428,1449,690,1598,1351,972,120000,201909,114.32641263566428,22.60722953774768,1
1204,1025,767,1137,1757,2283,1224,2388,1559,879,220000,201910,114.32641263566428,22.60722953774768,1
1243,1057,822,1262,1645,1966,1127,2061,1345,881,200000,201911,114.32641263566428,22.60722953774768,1
1125,984,974,1307,1686,2133,1305,2068,1937,1278,80000,201912,114.32641263566428,22.60722953774768,5
1374,1238,1314,1504,1750,1874,1732,2188,2295,1684,90000,202001,114.32641263566428,22.60722953774768,5
1505,1460,1441,1627,1913,2207,1966,2498,2604,1888,120000,202002,114.32641263566428,22.60722953774768,5
