B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
907,734,496,468,436,497,429,429,308,180,40000,201609,114.3264930783442,22.60696253160761,1
998,806,541,531,507,545,478,483,280,175,-100,201610,114.3264930783442,22.60696253160761,1
1090,878,587,594,578,594,527,537,252,170,80000,201611,114.3264930783442,22.60696253160761,1
1147,939,606,580,620,645,574,549,304,164,60000,201612,114.3264930783442,22.60696253160761,1
1138,955,612,608,517,520,492,380,237,140,50000,201701,114.3264930783442,22.60696253160761,1
1339,1105,815,848,858,913,803,792,320,194,70000,201702,114.3264930783442,22.60696253160761,1
1224,1018,724,766,736,781,699,687,327,216,-100,201703,114.3264930783442,22.60696253160761,1
1109,931,633,684,614,650,596,582,334,238,40000,201704,114.3264930783442,22.60696253160761,1
1542,1310,1022,1041,1307,1372,1146,1411,732,439,510000,201705,114.3264930783442,22.60696253160761,1
1609,1451,1263,1333,1807,2053,1696,2244,1582,1141,-100,201706,114.3264930783442,22.60696253160761,1
1676,1593,1504,1626,2308,2735,2247,3078,2432,1844,700000,201707,114.3264930783442,22.60696253160761,1
1211,1019,718,712,840,893,766,820,386,180,70000,201708,114.3264930783442,22.60696253160761,1
1048,838,551,507,624,732,577,684,295,160,50000,201709,114.3264930783442,22.60696253160761,1
1190,974,669,644,692,853,714,830,294,137,210000,201710,114.3264930783442,22.60696253160761,1
1152,919,646,617,691,788,754,746,426,254,230000,201711,114.3264930783442,22.60696253160761,1
1225,1019,685,655,673,675,626,539,256,137,60000,201712,114.3264930783442,22.60696253160761,1
1098,916,610,638,569,559,551,491,286,185,40000,201801,114.3264930783442,22.60696253160761,1
1298,1091,777,737,812,809,748,806,379,223,240000,201802,114.3264930783442,22.60696253160761,1
1144,973,679,670,665,693,607,660,270,172,60000,201803,114.3264930783442,22.60696253160761,1
1492,1257,929,935,1153,1292,1121,1166,526,273,300000,201804,114.3264930783442,22.60696253160761,1
925,743,474,414,373,512,376,424,257,117,50000,201805,114.3264930783442,22.60696253160761,1
1072,887,616,605,675,702,662,720,363,223,80000,201806,114.3264930783442,22.60696253160761,1
882,711,462,445,462,479,409,509,362,214,30000,201807,114.3264930783442,22.60696253160761,1
973,823,522,482,462,489,419,502,320,180,-100,201808,114.3264930783442,22.60696253160761,1
1064,935,582,519,462,500,429,495,278,147,30000,201809,114.3264930783442,22.60696253160761,1
881,669,406,368,375,457,411,439,227,136,40000,201810,114.3264930783442,22.60696253160761,1
1117,888,597,578,601,680,577,616,304,153,140000,201811,114.3264930783442,22.60696253160761,1
913,714,425,442,386,347,358,269,214,115,20000,201812,114.3264930783442,22.60696253160761,1
1210,1007,662,696,719,743,659,697,300,189,140000,201901,114.3264930783442,22.60696253160761,1
1062,888,605,580,654,614,579,608,388,211,70000,201902,114.3264930783442,22.60696253160761,1
1455,1208,917,919,1028,1082,966,1032,467,246,220000,201903,114.3264930783442,22.60696253160761,1
1327,1066,772,743,781,930,707,796,483,264,150000,201904,114.3264930783442,22.60696253160761,1
1067,861,580,558,659,730,618,639,398,205,130000,201905,114.3264930783442,22.60696253160761,1
1181,1135,938,1152,1150,1351,808,1313,1213,856,90000,201906,114.3264930783442,22.60696253160761,1
1163,949,658,655,783,911,772,873,393,187,170000,201907,114.3264930783442,22.60696253160761,1
1954,1780,1615,1758,2260,2606,2312,2733,2165,1470,660000,201908,114.3264930783442,22.60696253160761,1
1184,1059,872,963,968,985,811,942,848,630,80000,201909,114.3264930783442,22.60696253160761,1
1168,935,634,609,657,795,651,662,387,188,150000,201910,114.3264930783442,22.60696253160761,1
1211,994,717,727,746,777,708,683,368,243,220000,201911,114.3264930783442,22.60696253160761,1
1156,994,938,840,987,1096,1057,1111,1183,822,210000,201912,114.3264930783442,22.60696253160761,5
1447,1398,1528,1377,1521,1595,1848,1746,1860,1297,30000,202001,114.3264930783442,22.60696253160761,5
1581,1492,1567,1520,1693,1958,2033,2114,2352,1597,240000,202002,114.3264930783442,22.60696253160761,5
1489,1399,1461,1340,1542,1800,1818,1859,2106,1317,350000,202003,114.3264930783442,22.60696253160761,5
1476,1566,1821,1737,1916,2120,2196,2221,2342,1773,50000,202004,114.3264930783442,22.60696253160761,5
1498,1542,1709,1603,1827,1981,1870,2164,1904,1290,130000,202005,114.3264930783442,22.60696253160761,5
1484,1527,1717,1587,1739,2003,1864,2049,2111,1193,170000,202006,114.3264930783442,22.60696253160761,5
1512,1656,1852,1784,1908,2205,1931,2320,2175,1368,170000,202007,114.3264930783442,22.60696253160761,5
1498,1567,1733,1613,1641,1922,1707,2000,1893,1182,200000,202008,114.3264930783442,22.60696253160761,5
1605,1531,1576,1507,1847,2141,1946,2274,2279,1450,460000,202009,114.3264930783442,22.60696253160761,5
1379,1391,1444,1389,1518,1709,1596,1685,1341,782,270000,202010,114.3264930783442,22.60696253160761,5
1694,1762,1936,1685,1833,2086,2153,2066,2238,1533,150000,202011,114.3264930783442,22.60696253160761,5
1332,1267,1271,1253,1303,1440,1366,1487,1704,1167,310000,202012,114.3264930783442,22.60696253160761,5
3156,3210,3537,3497,3594,3691,3688,3705,3317,2819,30000,202101,114.3264930783442,22.60696253160761,5
2311,2454,2643,2869,3034,3270,2801,3338,2974,2224,120000,202102,114.3264930783442,22.60696253160761,5
2148,2186,2484,2437,2772,2988,2856,3202,2866,1959,100000,202103,114.3264930783442,22.60696253160761,5
1612,1579,1858,1978,2244,2391,2184,2605,2577,1771,100000,202104,114.3264930783442,22.60696253160761,5
