B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1055,916,573,541,417,524,515,607,360,196,30000,201809,114.32681484906384,22.60714053570099,1
916,755,480,508,961,964,1043,972,733,337,40000,201810,114.32681484906384,22.60714053570099,1
1127,891,588,585,717,820,630,718,434,211,70000,201811,114.32681484906384,22.60714053570099,1
905,714,446,470,377,441,392,316,295,145,30000,201812,114.32681484906384,22.60714053570099,1
1206,990,675,742,766,869,776,912,442,259,110000,201901,114.32681484906384,22.60714053570099,1
1057,879,627,617,669,598,613,599,425,250,80000,201902,114.32681484906384,22.60714053570099,1
1454,1198,905,914,1112,1145,1007,1063,571,282,460000,201903,114.32681484906384,22.60714053570099,1
1311,1055,764,695,712,847,719,622,460,241,160000,201904,114.32681484906384,22.60714053570099,1
1050,859,585,572,735,827,658,664,443,237,170000,201905,114.32681484906384,22.60714053570099,1
3152,3416,3689,3740,3971,4385,3610,4644,3708,2935,70000,201906,114.32681484906384,22.60714053570099,1
1144,936,657,673,1006,1232,982,1100,615,265,290000,201907,114.32681484906384,22.60714053570099,1
1854,1704,1528,1537,2128,2482,2243,2556,1865,1254,700000,201908,114.32681484906384,22.60714053570099,1
1028,896,679,675,677,639,671,654,682,434,50000,201909,114.32681484906384,22.60714053570099,1
1147,932,650,670,862,1004,743,889,630,341,80000,201910,114.32681484906384,22.60714053570099,1
1212,985,712,803,788,979,764,927,573,388,110000,201911,114.32681484906384,22.60714053570099,1
1193,1153,1106,1139,1237,1411,1268,1398,1447,970,100000,201912,114.32681484906384,22.60714053570099,5
1349,1331,1426,1465,1627,1688,1739,1848,2090,1539,70000,202001,114.32681484906384,22.60714053570099,5
1568,1513,1549,1616,1834,2056,2008,2231,2665,1933,130000,202002,114.32681484906384,22.60714053570099,5
1439,1379,1440,1482,1696,1870,1756,2022,2298,1543,100000,202003,114.32681484906384,22.60714053570099,5
1455,1497,1637,1469,1705,1780,1901,1935,2237,1608,50000,202004,114.32681484906384,22.60714053570099,5
1467,1442,1564,1477,1705,1935,1799,2023,2113,1487,190000,202005,114.32681484906384,22.60714053570099,5
1719,1807,2015,1918,2094,2432,2193,2516,2446,1605,120000,202006,114.32681484906384,22.60714053570099,5
1930,2078,2389,2125,2470,2617,2606,2783,2866,1951,90000,202007,114.32681484906384,22.60714053570099,5
1632,1702,1884,1804,1946,2240,2157,2314,2326,1507,160000,202008,114.32681484906384,22.60714053570099,5
1638,1607,1681,1618,1996,2335,2178,2529,2541,1753,250000,202009,114.32681484906384,22.60714053570099,5
1523,1646,1860,2056,2274,2506,2073,2697,2581,1736,50000,202010,114.32681484906384,22.60714053570099,5
1908,2167,2489,2552,2533,2627,2607,2821,2926,2224,40000,202011,114.32681484906384,22.60714053570099,5
1834,1958,2161,2159,2301,2466,2381,2612,2497,1862,30000,202012,114.32681484906384,22.60714053570099,5
1796,1864,2090,2153,2328,2545,2517,2700,2905,2329,20000,202101,114.32681484906384,22.60714053570099,5
1782,1828,2027,1854,2016,2548,2409,2670,2782,2155,240000,202102,114.32681484906384,22.60714053570099,5
1595,1519,1615,1617,1908,2110,1998,2299,2519,1750,340000,202103,114.32681484906384,22.60714053570099,5
1644,1691,1872,1892,2199,2359,2061,2381,2466,1751,70000,202104,114.32681484906384,22.60714053570099,5
2340,2429,2727,2633,2655,3081,2782,3151,3116,2389,50000,202105,114.32681484906384,22.60714053570099,5
1827,1904,2201,2167,2564,2799,2725,3004,3109,2252,60000,202106,114.32681484906384,22.60714053570099,5
1508,1509,1824,1744,1999,2277,2105,2401,2414,1623,60000,202107,114.32681484906384,22.60714053570099,5
1550,1477,1358,1345,1676,1932,1778,1903,1423,868,450000,202108,114.32681484906384,22.60714053570099,5
2343,2458,2776,2470,2973,3169,2874,3431,3031,2105,100000,202109,114.32681484906384,22.60714053570099,5
2148,2019,1971,1603,1887,2158,2447,2257,1568,964,100000,202110,114.32681484906384,22.60714053570099,5
1377,1328,1421,1884,2157,2368,1616,2220,2084,1650,90000,202111,114.32681484906384,22.60714053570099,5
1344,1192,1219,1876,2187,2170,1273,2337,2042,1544,50000,202112,114.32681484906384,22.60714053570099,5
