B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
908,734,471,533,700,689,450,849,648,369,60000,201609,114.32673440638392,22.60696253160761,1
997,801,526,550,657,722,487,766,593,313,-100,201610,114.32673440638392,22.60696253160761,1
1087,868,582,567,614,755,525,684,538,258,130000,201611,114.32673440638392,22.60696253160761,1
1127,932,612,673,698,821,579,796,550,333,110000,201612,114.32673440638392,22.60696253160761,1
1129,963,607,595,459,632,528,533,386,197,60000,201701,114.32673440638392,22.60696253160761,1
1337,1120,821,882,974,994,801,891,662,349,60000,201702,114.32673440638392,22.60696253160761,1
1219,1030,729,807,880,943,706,836,665,378,-100,201703,114.32673440638392,22.60696253160761,1
1102,940,637,732,786,892,612,781,669,407,30000,201704,114.32673440638392,22.60696253160761,1
1517,1303,1019,1165,1586,1743,1298,1845,1219,726,620000,201705,114.32673440638392,22.60696253160761,1
1697,1547,1393,1565,2159,2445,1991,2674,2014,1636,-100,201706,114.32673440638392,22.60696253160761,1
1878,1792,1768,1965,2733,3148,2684,3503,2810,2546,480000,201707,114.32673440638392,22.60696253160761,1
1064,921,667,759,877,1029,742,1151,806,486,130000,201708,114.32673440638392,22.60696253160761,1
1028,843,554,649,808,934,599,1103,635,370,80000,201709,114.32673440638392,22.60696253160761,1
1181,977,651,645,792,810,734,811,451,233,340000,201710,114.32673440638392,22.60696253160761,1
1141,925,634,639,611,833,748,893,462,296,200000,201711,114.32673440638392,22.60696253160761,1
1214,1010,683,717,701,775,636,743,417,254,40000,201712,114.32673440638392,22.60696253160761,1
1079,911,611,622,590,698,583,613,365,217,30000,201801,114.32673440638392,22.60696253160761,1
1263,1094,766,782,837,935,748,943,625,359,280000,201802,114.32673440638392,22.60696253160761,1
1053,961,669,822,958,965,691,1016,835,568,50000,201803,114.32673440638392,22.60696253160761,1
1482,1271,936,972,1130,1306,1135,1261,545,319,390000,201804,114.32673440638392,22.60696253160761,1
1002,823,568,671,759,854,502,1004,753,485,50000,201805,114.32673440638392,22.60696253160761,1
1059,893,617,708,948,1089,703,1070,718,407,150000,201806,114.32673440638392,22.60696253160761,1
871,722,465,611,787,1078,429,1095,782,446,50000,201807,114.32673440638392,22.60696253160761,1
965,813,524,623,743,993,460,975,688,357,-100,201808,114.32673440638392,22.60696253160761,1
1059,905,583,636,700,908,492,855,595,269,50000,201809,114.32673440638392,22.60696253160761,1
902,663,411,395,342,370,409,410,291,195,30000,201810,114.32673440638392,22.60696253160761,1
1113,874,574,608,764,687,603,716,468,266,120000,201811,114.32673440638392,22.60696253160761,1
884,693,437,503,632,596,388,670,473,247,30000,201812,114.32673440638392,22.60696253160761,1
1199,979,686,737,818,915,690,821,591,281,60000,201901,114.32673440638392,22.60696253160761,1
1065,895,613,709,882,968,600,1054,783,415,80000,201902,114.32673440638392,22.60696253160761,1
1459,1207,910,921,1108,1152,970,1178,628,369,320000,201903,114.32673440638392,22.60696253160761,1
1293,1070,774,921,1188,1288,738,1424,985,547,170000,201904,114.32673440638392,22.60696253160761,1
1058,874,584,649,875,840,641,901,637,371,160000,201905,114.32673440638392,22.60696253160761,1
2582,2771,3049,2647,2936,3323,2808,3530,2813,2244,50000,201906,114.32673440638392,22.60696253160761,1
1152,951,654,707,861,950,843,944,536,268,270000,201907,114.32673440638392,22.60696253160761,1
1890,1664,1469,1576,2111,2509,2192,2678,1942,1318,740000,201908,114.32673440638392,22.60696253160761,1
1134,1017,796,1010,1005,1183,733,1147,1265,879,90000,201909,114.32673440638392,22.60696253160761,1
1163,926,645,661,746,762,663,702,540,314,240000,201910,114.32673440638392,22.60696253160761,1
1207,994,716,728,895,931,723,819,640,350,90000,201911,114.32673440638392,22.60696253160761,1
1138,966,883,907,1019,1073,1001,1139,1303,892,140000,201912,114.32673440638392,22.60696253160761,5
1275,1133,1160,1259,1373,1484,1411,1543,1792,1379,30000,202001,114.32673440638392,22.60696253160761,5
1500,1354,1376,1399,1601,1738,1709,1903,2220,1583,150000,202002,114.32673440638392,22.60696253160761,5
1418,1286,1286,1327,1555,1729,1593,1900,2191,1474,170000,202003,114.32673440638392,22.60696253160761,5
1259,1157,1184,1297,1429,1608,1445,1629,1973,1455,80000,202004,114.32673440638392,22.60696253160761,5
1308,1224,1256,1219,1449,1670,1451,1746,1785,1232,240000,202005,114.32673440638392,22.60696253160761,5
1446,1552,1756,1480,1592,1841,1872,1991,1946,1158,170000,202006,114.32673440638392,22.60696253160761,5
1660,1790,1941,1636,1840,2039,1940,2121,2178,1452,100000,202007,114.32673440638392,22.60696253160761,5
1516,1623,1776,1447,1297,1654,1736,1633,1574,956,140000,202008,114.32673440638392,22.60696253160761,5
1620,1583,1620,1558,1939,2244,2001,2364,2305,1485,410000,202009,114.32673440638392,22.60696253160761,5
1661,1848,2192,2148,2264,2529,2499,2751,2422,1555,130000,202010,114.32673440638392,22.60696253160761,5
1960,2140,2507,2216,2300,2317,2762,2417,2330,1908,20000,202011,114.32673440638392,22.60696253160761,5
1656,1733,1886,1936,2083,2227,2119,2301,2116,1505,140000,202012,114.32673440638392,22.60696253160761,5
1620,1719,1860,2142,2122,2243,2105,2384,2738,2128,40000,202101,114.32673440638392,22.60696253160761,5
1631,1605,1722,2058,2236,2413,1993,2508,2449,1887,500000,202102,114.32673440638392,22.60696253160761,5
1549,1472,1571,1724,2029,2177,1908,2336,2518,1802,290000,202103,114.32673440638392,22.60696253160761,5
1595,1514,1873,2015,2298,2465,2132,2616,2550,1761,90000,202104,114.32673440638392,22.60696253160761,5
