B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
890,732,473,432,385,534,477,368,324,152,70000,201609,114.32673440638392,22.60714053570099,1
979,805,522,521,515,632,521,543,351,195,-100,201610,114.32673440638392,22.60714053570099,1
1068,879,572,611,646,731,566,718,379,239,80000,201611,114.32673440638392,22.60714053570099,1
1138,931,610,595,752,657,608,585,407,216,90000,201612,114.32673440638392,22.60714053570099,1
1146,977,643,696,787,757,663,817,445,276,80000,201701,114.32673440638392,22.60714053570099,1
1330,1122,806,881,875,1000,825,936,412,263,70000,201702,114.32673440638392,22.60714053570099,1
1217,1033,724,792,760,842,728,800,393,262,-100,201703,114.32673440638392,22.60714053570099,1
1105,945,643,704,645,685,631,665,374,262,10000,201704,114.32673440638392,22.60714053570099,1
1558,1312,1014,1036,1197,1321,1202,1237,667,336,460000,201705,114.32673440638392,22.60714053570099,1
1711,1509,1286,1427,1892,2168,1903,2269,1686,1254,-100,201706,114.32673440638392,22.60714053570099,1
1865,1706,1559,1818,2587,3016,2605,3301,2706,2172,530000,201707,114.32673440638392,22.60714053570099,1
1072,908,655,671,714,881,792,692,559,329,140000,201708,114.32673440638392,22.60714053570099,1
1023,839,550,502,635,759,635,636,367,180,120000,201709,114.32673440638392,22.60714053570099,1
1187,989,669,677,869,1160,812,1144,487,214,250000,201710,114.32673440638392,22.60714053570099,1
1150,979,672,707,1062,1098,1056,1214,704,360,280000,201711,114.32673440638392,22.60714053570099,1
1227,1024,704,712,850,752,641,665,347,191,60000,201712,114.32673440638392,22.60714053570099,1
1101,911,615,727,680,790,654,876,480,285,40000,201801,114.32673440638392,22.60714053570099,1
1281,1103,767,775,887,864,787,846,425,280,200000,201802,114.32673440638392,22.60714053570099,1
1060,952,672,723,682,819,727,719,540,348,60000,201803,114.32673440638392,22.60714053570099,1
1482,1246,944,973,1278,1395,1158,1323,704,360,490000,201804,114.32673440638392,22.60714053570099,1
913,721,450,396,365,593,414,460,289,148,70000,201805,114.32673440638392,22.60714053570099,1
1041,878,609,601,629,718,714,827,400,235,160000,201806,114.32673440638392,22.60714053570099,1
849,696,445,396,474,305,403,367,291,184,40000,201807,114.32673440638392,22.60714053570099,1
960,807,511,468,445,414,445,487,325,190,-100,201808,114.32673440638392,22.60714053570099,1
1071,919,578,541,417,524,487,607,360,196,40000,201809,114.32673440638392,22.60714053570099,1
910,714,478,508,961,964,783,972,733,337,30000,201810,114.32673440638392,22.60714053570099,1
1114,891,591,585,717,820,598,718,434,211,90000,201811,114.32673440638392,22.60714053570099,1
898,717,440,470,377,441,424,316,295,145,30000,201812,114.32673440638392,22.60714053570099,1
1206,985,682,742,766,869,746,912,442,259,100000,201901,114.32673440638392,22.60714053570099,1
1054,895,632,617,669,598,601,599,425,250,70000,201902,114.32673440638392,22.60714053570099,1
1475,1195,906,914,1112,1145,990,1063,571,282,440000,201903,114.32673440638392,22.60714053570099,1
1328,1067,765,695,712,847,714,622,460,241,140000,201904,114.32673440638392,22.60714053570099,1
1062,850,587,572,735,827,637,664,443,237,140000,201905,114.32673440638392,22.60714053570099,1
3401,3772,4332,3740,3971,4385,4043,4644,3708,2935,40000,201906,114.32673440638392,22.60714053570099,1
1160,956,664,673,1006,1232,921,1100,615,265,230000,201907,114.32673440638392,22.60714053570099,1
1882,1715,1540,1537,2128,2482,2301,2556,1865,1254,730000,201908,114.32673440638392,22.60714053570099,1
985,848,616,675,677,639,603,654,682,434,40000,201909,114.32673440638392,22.60714053570099,1
1162,921,643,670,862,1004,709,889,630,341,90000,201910,114.32673440638392,22.60714053570099,1
1220,985,727,803,788,979,753,927,573,388,100000,201911,114.32673440638392,22.60714053570099,1
1190,1116,1098,1139,1237,1411,1235,1398,1447,970,110000,201912,114.32673440638392,22.60714053570099,5
1345,1257,1344,1465,1627,1688,1656,1848,2090,1539,60000,202001,114.32673440638392,22.60714053570099,5
1565,1414,1463,1616,1834,2056,1917,2231,2665,1933,130000,202002,114.32673440638392,22.60714053570099,5
1409,1303,1334,1482,1696,1870,1681,2022,2298,1543,100000,202003,114.32673440638392,22.60714053570099,5
1409,1424,1559,1469,1705,1780,1849,1935,2237,1608,40000,202004,114.32673440638392,22.60714053570099,5
1433,1407,1517,1477,1705,1935,1830,2023,2113,1487,190000,202005,114.32673440638392,22.60714053570099,5
1627,1634,1855,1823,1976,2266,2061,2338,2044,1257,90000,202006,114.32673440638392,22.60714053570099,5
1877,2024,2355,2125,2470,2617,2525,2783,2866,1951,100000,202007,114.32673440638392,22.60714053570099,5
1525,1644,1823,1804,1946,2240,2060,2314,2326,1507,140000,202008,114.32673440638392,22.60714053570099,5
1640,1600,1691,1618,1996,2335,2140,2529,2541,1753,350000,202009,114.32673440638392,22.60714053570099,5
1655,1867,2211,2056,2274,2506,2582,2697,2581,1736,130000,202010,114.32673440638392,22.60714053570099,5
1902,2020,2338,2552,2533,2627,2644,2821,2926,2224,40000,202011,114.32673440638392,22.60714053570099,5
1704,1792,2036,2159,2301,2466,2296,2612,2497,1862,60000,202012,114.32673440638392,22.60714053570099,5
1718,1726,1822,2153,2328,2545,2263,2700,2905,2329,50000,202101,114.32673440638392,22.60714053570099,5
1760,1539,1580,1854,2016,2548,2531,2670,2782,2155,580000,202102,114.32673440638392,22.60714053570099,5
1530,1414,1480,1617,1908,2110,1826,2299,2519,1750,280000,202103,114.32673440638392,22.60714053570099,5
1671,1586,1737,1892,2199,2359,1947,2381,2466,1751,90000,202104,114.32673440638392,22.60714053570099,5
2300,2396,2545,2633,2655,3081,2629,3151,3116,2389,30000,202105,114.32673440638392,22.60714053570099,5
1758,1621,2271,2167,2564,2799,2546,3004,3109,2252,40000,202106,114.32673440638392,22.60714053570099,5
1298,1298,1535,1744,1999,2277,1947,2401,2414,1623,190000,202107,114.32673440638392,22.60714053570099,5
1596,1433,1324,1345,1676,1932,1845,1903,1423,868,580000,202108,114.32673440638392,22.60714053570099,5
2038,2044,2249,2401,2773,3187,2792,3399,2875,2097,170000,202109,114.32673440638392,22.60714053570099,5
1736,1636,1555,1603,1887,2158,1986,2257,1568,964,360000,202110,114.32673440638392,22.60714053570099,5
1812,1873,2088,1884,2157,2368,2187,2220,2084,1650,20000,202111,114.32673440638392,22.60714053570099,5
1634,1654,1719,1876,2187,2170,1956,2337,2042,1544,50000,202112,114.32673440638392,22.60714053570099,5
