B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
919,759,520,594,736,949,646,760,675,370,140000,201609,114.32697573442368,22.60714053570099,1
1005,844,573,668,827,978,868,941,664,370,-100,201610,114.32697573442368,22.60714053570099,1
1092,930,626,743,919,1008,1090,1123,654,371,220000,201611,114.32697573442368,22.60714053570099,1
1147,976,673,724,976,950,1023,1002,665,383,330000,201612,114.32697573442368,22.60714053570099,1
1137,1018,713,784,1073,1084,1431,1167,712,437,450000,201701,114.32697573442368,22.60714053570099,1
1334,1141,838,929,1048,1160,1098,1188,693,423,260000,201702,114.32697573442368,22.60714053570099,1
1218,1047,754,857,947,987,950,1053,676,467,-100,201703,114.32697573442368,22.60714053570099,1
1103,954,671,785,846,814,803,918,660,512,70000,201704,114.32697573442368,22.60714053570099,1
2363,2411,2341,2186,2748,2977,2869,3326,2316,1366,180000,201705,114.32697573442368,22.60714053570099,1
2134,2105,1964,1957,2619,2898,2820,3183,2458,1684,-100,201706,114.32697573442368,22.60714053570099,1
1905,1799,1587,1728,2490,2819,2771,3040,2600,2002,560000,201707,114.32697573442368,22.60714053570099,1
1073,914,685,763,1062,1369,1082,1261,856,474,160000,201708,114.32697573442368,22.60714053570099,1
1047,897,646,675,1106,1361,1051,1111,783,416,250000,201709,114.32697573442368,22.60714053570099,1
1219,1025,725,749,1276,1598,1630,1552,830,417,320000,201710,114.32697573442368,22.60714053570099,1
1197,1080,777,845,1499,1688,2323,1777,995,539,240000,201711,114.32697573442368,22.60714053570099,1
1232,1029,704,755,987,982,1047,972,546,324,250000,201712,114.32697573442368,22.60714053570099,1
1125,966,665,782,931,1044,1343,1173,732,456,330000,201801,114.32697573442368,22.60714053570099,1
1285,1107,796,813,987,1013,1009,987,630,351,420000,201802,114.32697573442368,22.60714053570099,1
1163,1071,817,898,1003,1154,1036,1051,919,588,250000,201803,114.32697573442368,22.60714053570099,1
1475,1263,961,1009,1345,1457,1438,1472,910,491,510000,201804,114.32697573442368,22.60714053570099,1
927,767,489,480,772,812,527,925,609,291,50000,201805,114.32697573442368,22.60714053570099,1
1048,884,613,691,741,1072,896,1000,711,383,80000,201806,114.32697573442368,22.60714053570099,1
891,738,470,487,795,1011,723,1164,617,323,70000,201807,114.32697573442368,22.60714053570099,1
969,829,536,569,811,1043,761,1142,646,326,-100,201808,114.32697573442368,22.60714053570099,1
1048,921,602,651,827,1075,799,1120,675,330,100000,201809,114.32697573442368,22.60714053570099,1
