B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1463,1202,903,935,1099,1124,970,1127,496,285,230000,201903,114.3264930783442,22.6070515336543,1
1323,1066,765,728,815,798,709,846,391,206,120000,201904,114.3264930783442,22.6070515336543,1
1061,863,580,565,725,691,632,605,398,242,150000,201905,114.3264930783442,22.6070515336543,1
1669,1661,1755,1690,1758,2037,1461,2049,1763,1450,60000,201906,114.3264930783442,22.6070515336543,1
1155,954,657,684,930,943,809,945,532,250,210000,201907,114.3264930783442,22.6070515336543,1
2012,1824,1708,1768,2347,2748,2439,2965,2226,1576,630000,201908,114.3264930783442,22.6070515336543,1
1076,958,738,784,689,811,691,688,706,499,110000,201909,114.3264930783442,22.6070515336543,1
1175,929,641,671,838,811,653,727,469,281,200000,201910,114.3264930783442,22.6070515336543,1
1219,982,716,727,879,913,743,858,495,274,130000,201911,114.3264930783442,22.6070515336543,1
1142,952,878,932,1063,1084,1061,1224,1312,950,140000,201912,114.3264930783442,22.6070515336543,5
1446,1411,1503,1565,1626,1836,1946,1904,2206,1600,40000,202001,114.3264930783442,22.6070515336543,5
1630,1507,1613,1660,1895,2115,2053,2329,2741,1933,240000,202002,114.3264930783442,22.6070515336543,5
1529,1376,1341,1349,1642,1804,1732,1939,2052,1431,210000,202003,114.3264930783442,22.6070515336543,5
1499,1683,1896,1734,1917,2097,2234,2178,2427,1699,50000,202004,114.3264930783442,22.6070515336543,5
1411,1355,1459,1387,1553,1791,1637,1941,1860,1266,210000,202005,114.3264930783442,22.6070515336543,5
1490,1540,1776,1692,1799,2130,1938,2242,2338,1509,130000,202006,114.3264930783442,22.6070515336543,5
1540,1632,1844,1764,1809,2211,2030,2246,2352,1564,150000,202007,114.3264930783442,22.6070515336543,5
1658,1810,2055,1845,1965,2125,2187,2198,2140,1338,200000,202008,114.3264930783442,22.6070515336543,5
1598,1555,1564,1496,1840,2152,1937,2278,2291,1459,450000,202009,114.3264930783442,22.6070515336543,5
1356,1320,1358,1389,1542,1759,1527,1855,1676,1014,200000,202010,114.3264930783442,22.6070515336543,5
1531,1492,1685,1574,1758,1923,1832,1905,2253,1520,200000,202011,114.3264930783442,22.6070515336543,5
1276,1254,1251,1587,1627,1888,1377,1821,1815,1277,230000,202012,114.3264930783442,22.6070515336543,5
2782,2819,3184,3196,3258,3327,3415,3347,3110,2579,10000,202101,114.3264930783442,22.6070515336543,5
2394,2526,2674,2757,3022,3409,3149,3546,3039,2139,230000,202102,114.3264930783442,22.6070515336543,5
2005,2058,2369,2187,2565,2686,2726,2945,2614,1743,100000,202103,114.3264930783442,22.6070515336543,5
1631,1648,1903,1917,2266,2428,2159,2494,2462,1629,100000,202104,114.3264930783442,22.6070515336543,5
2106,2171,2385,2258,2394,2758,2484,2713,2600,1939,150000,202105,114.3264930783442,22.6070515336543,5
1822,1863,2098,2113,2384,2686,2351,2839,2910,2229,70000,202106,114.3264930783442,22.6070515336543,5
1797,1764,2007,1773,2064,2230,2282,2450,2344,1785,60000,202107,114.3264930783442,22.6070515336543,5
1374,1224,1146,1308,1802,2286,1324,2473,1503,1178,650000,202108,114.3264930783442,22.6070515336543,5
1543,1426,1993,1969,2384,2628,2645,2937,2497,1575,150000,202109,114.3264930783442,22.6070515336543,5
1291,1205,1156,1125,1445,1593,1409,1649,1237,785,210000,202110,114.3264930783442,22.6070515336543,5
2844,2942,3187,2674,2753,2898,3263,3106,2716,2117,10000,202111,114.3264930783442,22.6070515336543,5
1576,1602,1792,1708,1791,1980,2001,1932,1716,1382,40000,202112,114.3264930783442,22.6070515336543,5
