B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1090,1232,907,1450,2713,3183,3115,3381,2206,993,60000,201609,114.3682234076219,22.717894494120664,6
1250,1283,1112,1572,2795,3303,2654,3484,2169,949,230000,201610,114.3682234076219,22.717894494120664,6
1261,1271,1113,1581,2656,3013,2864,3055,2184,1140,240000,201611,114.3682234076219,22.717894494120664,6
1334,1393,1054,1606,3467,3918,3343,4029,1787,780,310000,201612,114.3682234076219,22.717894494120664,6
1264,1360,1159,1741,3431,3827,3610,3978,1886,848,300000,201701,114.3682234076219,22.717894494120664,6
1461,1401,1089,1655,3123,3786,3726,3926,1963,990,460000,201702,114.3682234076219,22.717894494120664,6
1401,1458,1271,1938,3170,3571,3515,3661,2350,1272,-100,201703,114.3682234076219,22.717894494120664,6
1342,1515,1453,2221,3217,3356,3304,3397,2737,1554,110000,201704,114.3682234076219,22.717894494120664,6
1652,1755,1653,1834,3020,3633,3313,3839,2727,1555,610000,201705,114.3682234076219,22.717894494120664,6
1580,1732,1810,2049,3145,3673,3189,3811,3022,1600,-100,201706,114.3682234076219,22.717894494120664,6
1508,1710,1968,2265,3270,3713,3066,3783,3318,1646,340000,201707,114.3682234076219,22.717894494120664,6
1178,1124,1053,1517,2254,2632,2326,2478,2028,984,110000,201708,114.3682234076219,22.717894494120664,6
1207,1163,1146,1390,2088,2559,2246,2569,2125,1108,110000,201709,114.3682234076219,22.717894494120664,6
1388,1366,1244,1726,2617,3028,2470,3129,2044,990,230000,201710,114.3682234076219,22.717894494120664,6
1275,1345,1164,1681,2846,3178,2713,3259,1834,892,210000,201711,114.3682234076219,22.717894494120664,6
1387,1441,1258,1776,3279,3625,3022,3691,1850,939,200000,201712,114.3682234076219,22.717894494120664,6
1467,1655,1450,1912,3338,3839,3656,3832,2063,1170,400000,201801,114.3682234076219,22.717894494120664,6
1482,1457,1222,1671,2889,3363,3418,3463,2013,922,460000,201802,114.3682234076219,22.717894494120664,6
1316,1466,1434,1836,3144,3439,3115,3528,2296,1315,110000,201803,114.3682234076219,22.717894494120664,6
1675,1613,1441,1681,2572,3167,2928,3253,1930,927,680000,201804,114.3682234076219,22.717894494120664,6
1504,1703,1748,2159,3391,4084,3615,4155,2816,1346,220000,201805,114.3682234076219,22.717894494120664,6
1446,1580,1785,2058,2762,3081,2894,3190,2488,1291,270000,201806,114.3682234076219,22.717894494120664,6
1547,1574,1427,1768,2503,3083,3080,3100,2497,1253,420000,201807,114.3682234076219,22.717894494120664,6
1247,1303,1281,1591,2817,3515,2949,3537,2436,1125,140000,201808,114.3682234076219,22.717894494120664,6
1431,1479,1572,1751,2681,3091,2544,3118,2471,1245,180000,201809,114.3682234076219,22.717894494120664,6
1194,1355,1113,1792,3053,3448,3609,3537,2146,1066,160000,201810,114.3682234076219,22.717894494120664,6
1258,1293,945,1624,3054,3644,3503,3594,1837,818,240000,201811,114.3682234076219,22.717894494120664,6
1135,1247,980,1567,3265,3521,3091,3880,1835,853,80000,201812,114.3682234076219,22.717894494120664,6
1537,1530,1395,1776,2896,3246,3159,3251,2099,1097,230000,201901,114.3682234076219,22.717894494120664,6
1584,1528,1437,1723,2602,2921,2753,2951,2161,1161,-100,201902,114.3682234076219,22.717894494120664,6
1632,1527,1480,1671,2308,2597,2347,2652,2224,1226,740000,201903,114.3682234076219,22.717894494120664,6
1515,1464,1242,1550,2693,3033,2381,3200,1981,1094,480000,201904,114.3682234076219,22.717894494120664,6
1472,1602,1497,2010,3225,3708,3726,4108,3052,1644,290000,201905,114.3682234076219,22.717894494120664,6
1165,1260,1069,1696,3074,3827,3050,3817,2295,1155,120000,201906,114.3682234076219,22.717894494120664,6
1516,1571,1461,1887,2988,3509,2974,3615,2750,1341,450000,201907,114.3682234076219,22.717894494120664,6
1598,1564,1643,1913,2954,3565,2906,3713,3154,1687,460000,201908,114.3682234076219,22.717894494120664,6
1226,1371,1429,1778,2849,3197,2785,3372,2693,1455,50000,201909,114.3682234076219,22.717894494120664,6
1307,1338,1059,1563,2918,3413,2766,3489,2125,982,340000,201910,114.3682234076219,22.717894494120664,6
1522,1505,1603,1863,2674,3006,2567,3001,2312,1235,390000,201911,114.3682234076219,22.717894494120664,6
1140,1175,1052,1477,3025,3464,2841,3565,1763,858,100000,201912,114.3682234076219,22.717894494120664,6
1240,1324,1336,1815,2952,3367,3054,3574,2017,1093,110000,202001,114.3682234076219,22.717894494120664,6
1499,1591,1310,1865,2994,3508,3573,3647,2368,1291,490000,202002,114.3682234076219,22.717894494120664,6
1440,1497,1606,1908,2612,2906,2646,3113,2600,1413,150000,202003,114.3682234076219,22.717894494120664,6
1271,1399,1421,2055,3015,3429,3353,3600,3000,1723,180000,202004,114.3682234076219,22.717894494120664,6
1458,1555,1773,1887,2774,3343,2846,3444,2950,1673,150000,202005,114.3682234076219,22.717894494120664,6
1277,1346,1502,1917,2798,3151,2435,3261,2752,1424,170000,202006,114.3682234076219,22.717894494120664,6
1402,1638,1908,2290,3237,3917,3279,3957,3432,1778,130000,202007,114.3682234076219,22.717894494120664,6
1574,1487,1445,1545,2288,2678,2182,2723,2335,1231,510000,202008,114.3682234076219,22.717894494120664,6
1607,1539,1514,1757,2540,2884,2468,3055,2441,1144,660000,202009,114.3682234076219,22.717894494120664,6
1241,1313,1378,1666,2676,3000,2522,3075,2282,1144,80000,202010,114.3682234076219,22.717894494120664,6
1190,1331,1106,1690,2878,3315,3064,3250,1854,948,60000,202011,114.3682234076219,22.717894494120664,6
1225,1269,1003,1574,3200,3923,3685,3822,1716,859,200000,202012,114.3682234076219,22.717894494120664,6
1439,1544,1522,1971,3316,3621,3234,3672,2155,1126,70000,202101,114.3682234076219,22.717894494120664,6
1214,1327,1081,1671,3176,3660,3735,3730,1881,932,230000,202102,114.3682234076219,22.717894494120664,6
1510,1463,1366,1671,2691,3180,2955,3302,2299,1188,510000,202103,114.3682234076219,22.717894494120664,6
1399,1489,1479,1956,2863,3304,2939,3398,2805,1513,180000,202104,114.3682234076219,22.717894494120664,6
1501,1666,2004,2161,3109,3375,2918,3595,3532,1995,140000,202105,114.3682234076219,22.717894494120664,6
1226,1334,1169,1660,3196,3854,3862,3772,2408,1127,140000,202106,114.3682234076219,22.717894494120664,6
1272,1409,1676,1794,2698,3327,2721,3261,2416,1166,90000,202107,114.3682234076219,22.717894494120664,6
1568,1669,1753,2019,3032,3760,3237,3804,3096,1570,370000,202108,114.3682234076219,22.717894494120664,6
1403,1265,1120,1159,1790,2165,1976,2316,1580,958,290000,202109,114.3682234076219,22.717894494120664,6
1229,1311,1363,1537,2416,3032,2478,3013,2395,1179,70000,202110,114.3682234076219,22.717894494120664,6
1150,1327,1528,1814,2328,2575,2392,2675,2317,1271,60000,202111,114.3682234076219,22.717894494120664,6
1103,1154,1128,1538,2768,2940,2807,2989,1721,867,110000,202112,114.3682234076219,22.717894494120664,6
