B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1132,1190,1079,1550,2625,2992,2849,3051,2249,1070,70000,201609,114.3682234076219,22.718556962736645,6
1311,1452,1116,1666,3498,4186,3639,4220,2165,944,300000,201610,114.3682234076219,22.718556962736645,6
1385,1441,1603,1902,2564,2872,2470,2969,2624,1328,190000,201611,114.3682234076219,22.718556962736645,6
1348,1279,1363,1712,2751,3160,2285,3236,1927,889,320000,201612,114.3682234076219,22.718556962736645,6
1308,1458,1113,1763,3510,3912,3378,4162,2093,931,300000,201701,114.3682234076219,22.718556962736645,6
1582,1593,1591,1994,3152,3536,3232,3678,2505,1319,190000,201702,114.3682234076219,22.718556962736645,6
1441,1507,1470,2088,3288,3720,3526,3795,2550,1349,-100,201703,114.3682234076219,22.718556962736645,6
1301,1422,1350,2183,3424,3904,3821,3913,2596,1380,190000,201704,114.3682234076219,22.718556962736645,6
1519,1503,1531,1826,2713,3152,2612,3318,2543,1499,560000,201705,114.3682234076219,22.718556962736645,6
1502,1661,1448,2057,3372,3925,3522,4183,2884,1512,-100,201706,114.3682234076219,22.718556962736645,6
1486,1820,1365,2288,4032,4698,4433,5049,3226,1526,440000,201707,114.3682234076219,22.718556962736645,6
1330,1371,1568,1775,3095,3494,2667,3660,2354,1107,170000,201708,114.3682234076219,22.718556962736645,6
1225,1201,1202,1462,2486,3066,2652,3060,1958,848,130000,201709,114.3682234076219,22.718556962736645,6
1375,1377,1297,1571,2607,3372,2814,3384,2031,987,320000,201710,114.3682234076219,22.718556962736645,6
1270,1273,1126,1615,2469,3024,2746,2937,2076,1029,200000,201711,114.3682234076219,22.718556962736645,6
1434,1399,1414,1780,2980,3444,3027,3486,2009,995,230000,201712,114.3682234076219,22.718556962736645,6
1335,1479,1233,1981,3294,3781,3609,3923,2181,1186,290000,201801,114.3682234076219,22.718556962736645,6
1566,1605,1487,1751,2908,3409,2992,3387,1910,856,650000,201802,114.3682234076219,22.718556962736645,6
1204,1330,1035,1792,3390,3946,4193,3997,2068,1084,190000,201803,114.3682234076219,22.718556962736645,6
1686,1637,1583,1877,2744,3338,2665,3486,2327,1155,650000,201804,114.3682234076219,22.718556962736645,6
1476,1570,1767,1940,2843,3076,2582,3240,2772,1482,130000,201805,114.3682234076219,22.718556962736645,6
1495,1542,1482,1786,3144,3790,2936,3832,2424,1269,410000,201806,114.3682234076219,22.718556962736645,6
960,738,589,653,983,1128,863,1068,564,379,450000,201807,114.3682234076219,22.718556962736645,6
1242,1263,1228,1589,2848,3226,3219,3412,2219,1000,180000,201808,114.3682234076219,22.718556962736645,6
1504,1779,1799,2484,3185,3530,3726,3594,3424,1872,210000,201809,114.3682234076219,22.718556962736645,6
1253,1350,1308,1828,3161,3605,3131,3582,2190,1061,180000,201810,114.3682234076219,22.718556962736645,6
1293,1383,1085,1679,3504,4113,3503,4216,1807,828,360000,201811,114.3682234076219,22.718556962736645,6
1206,1268,1044,1527,3040,3383,2760,3419,1857,848,160000,201812,114.3682234076219,22.718556962736645,6
1524,1476,1260,1687,3004,3513,3295,3642,2104,1083,560000,201901,114.3682234076219,22.718556962736645,6
1585,1527,1346,1733,2850,3314,3024,3473,2238,1169,-100,201902,114.3682234076219,22.718556962736645,6
1646,1579,1433,1780,2696,3115,2754,3304,2372,1255,750000,201903,114.3682234076219,22.718556962736645,6
1460,1340,997,1240,2006,2230,2141,2118,961,490,450000,201904,114.3682234076219,22.718556962736645,6
1497,1612,1641,2149,3042,3411,3061,3463,3071,1603,250000,201905,114.3682234076219,22.718556962736645,6
1399,1592,1879,2081,3066,3419,2882,3598,2663,1311,120000,201906,114.3682234076219,22.718556962736645,6
1530,1626,1492,1841,2910,3772,3614,3897,2710,1338,470000,201907,114.3682234076219,22.718556962736645,6
1576,1572,1584,1652,2444,3029,2610,3239,2887,1526,460000,201908,114.3682234076219,22.718556962736645,6
1232,1353,1248,1678,2796,3462,2939,3439,2116,1033,110000,201909,114.3682234076219,22.718556962736645,6
1322,1256,1086,1638,2399,2685,2291,2657,2013,982,160000,201910,114.3682234076219,22.718556962736645,6
1379,1277,1039,1517,3197,3746,3043,3769,1802,881,400000,201911,114.3682234076219,22.718556962736645,6
1150,1303,1044,1593,3047,3417,3195,3346,1711,757,110000,201912,114.3682234076219,22.718556962736645,6
1223,1273,1278,1590,2884,3013,2530,3444,1865,1040,210000,202001,114.3682234076219,22.718556962736645,6
1411,1403,1189,1655,2564,3034,3061,3180,1940,905,330000,202002,114.3682234076219,22.718556962736645,6
1225,1201,934,1481,2775,3701,3142,3861,1895,913,220000,202003,114.3682234076219,22.718556962736645,6
1419,1540,1702,2198,3296,3985,3686,4001,3186,1817,150000,202004,114.3682234076219,22.718556962736645,6
1486,1593,1764,1957,2873,3441,3110,3685,3269,1893,160000,202005,114.3682234076219,22.718556962736645,6
1302,1341,1124,1474,2834,3464,3245,3831,2241,1097,180000,202006,114.3682234076219,22.718556962736645,6
1330,1400,1648,1817,2821,3154,2517,3340,2510,1130,130000,202007,114.3682234076219,22.718556962736645,6
1482,1521,1574,1693,2429,2839,3013,2891,2420,1314,290000,202008,114.3682234076219,22.718556962736645,6
1559,1487,1295,1620,2655,3021,2803,3231,2462,1171,480000,202009,114.3682234076219,22.718556962736645,6
1172,1270,1066,1554,3127,3663,3076,3773,2068,956,100000,202010,114.3682234076219,22.718556962736645,6
1248,1426,1182,1956,3716,3990,3950,4086,2254,1077,140000,202011,114.3682234076219,22.718556962736645,6
1250,1330,1145,1763,3425,3907,3546,3862,1952,941,280000,202012,114.3682234076219,22.718556962736645,6
1293,1355,1422,1882,3190,3412,2854,3419,2084,1059,50000,202101,114.3682234076219,22.718556962736645,6
1147,1046,1032,1281,2978,3454,2791,3645,1621,757,220000,202102,114.3682234076219,22.718556962736645,6
1539,1416,1416,1685,2742,3322,2980,3526,2348,1223,650000,202103,114.3682234076219,22.718556962736645,6
1390,1485,1383,1980,3292,3807,3508,3912,2817,1417,250000,202104,114.3682234076219,22.718556962736645,6
1545,1722,2000,2219,3528,4111,3897,4437,3635,1968,200000,202105,114.3682234076219,22.718556962736645,6
1404,1539,1530,1762,3454,4277,3575,4509,2799,1306,290000,202106,114.3682234076219,22.718556962736645,6
1343,1447,1499,2520,3346,3885,3408,4011,3792,1875,90000,202107,114.3682234076219,22.718556962736645,6
1550,1570,1709,1974,2882,3361,2617,3644,3120,1608,410000,202108,114.3682234076219,22.718556962736645,6
1577,1676,1905,1850,2995,3489,3066,3603,2752,1305,290000,202109,114.3682234076219,22.718556962736645,6
1116,1196,1125,1475,2668,3163,2960,3254,1974,874,60000,202110,114.3682234076219,22.718556962736645,6
1040,1022,1007,1569,2651,2902,2310,3011,1998,938,80000,202111,114.3682234076219,22.718556962736645,6
1160,1148,1181,1578,2562,3010,2589,3021,1995,1026,90000,202112,114.3682234076219,22.718556962736645,6
