B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1082,1061,908,1208,2038,2445,2223,2634,2313,1262,40000,201609,114.4011065203902,22.748374298228427,3
1149,1096,942,1206,2060,2418,2361,2761,2392,1274,150000,201610,114.4011065203902,22.748374298228427,3
1233,1153,1026,1428,2108,2466,2480,2883,2612,1466,160000,201611,114.4011065203902,22.748374298228427,3
1243,1112,1050,1414,1952,2197,2155,2535,2520,1444,210000,201612,114.4011065203902,22.748374298228427,3
1205,1068,1001,1279,1948,2148,2209,2485,2577,1429,140000,201701,114.4011065203902,22.748374298228427,3
1466,1311,1247,1569,1900,2176,2120,2404,2679,1744,260000,201702,114.4011065203902,22.748374298228427,3
1350,1230,1177,1492,1896,2198,2159,2400,2691,1736,-100,201703,114.4011065203902,22.748374298228427,3
1235,1149,1107,1416,1892,2221,2199,2397,2703,1728,80000,201704,114.4011065203902,22.748374298228427,3
1918,1843,1764,1804,2538,2836,2489,3045,2427,1607,700000,201705,114.4011065203902,22.748374298228427,3
1588,1544,1393,1651,2522,3000,2770,3277,2427,1390,-100,201706,114.4011065203902,22.748374298228427,3
1259,1246,1022,1499,2507,3164,3051,3509,2427,1173,150000,201707,114.4011065203902,22.748374298228427,3
1194,1146,971,1376,2398,2828,2662,3147,2548,1340,70000,201708,114.4011065203902,22.748374298228427,3
1122,1061,903,1265,2022,2433,2267,2777,2489,1273,70000,201709,114.4011065203902,22.748374298228427,3
1306,1223,1089,1504,2193,2624,2615,2898,2624,1447,200000,201710,114.4011065203902,22.748374298228427,3
1254,1237,1168,1578,2263,2736,2707,3018,2753,1495,190000,201711,114.4011065203902,22.748374298228427,3
1346,1193,1054,1412,1945,2212,2297,2439,2437,1455,210000,201712,114.4011065203902,22.748374298228427,3
1180,1086,1010,1392,1811,2067,2350,2403,2496,1531,160000,201801,114.4011065203902,22.748374298228427,3
1595,1423,1376,1540,1918,2163,2098,2362,2580,1543,440000,201802,114.4011065203902,22.748374298228427,3
1127,1054,998,1318,1864,2041,2042,2252,2430,1540,50000,201803,114.4011065203902,22.748374298228427,3
1731,1550,1416,1601,2117,2509,2493,2757,2570,1463,640000,201804,114.4011065203902,22.748374298228427,3
1106,1060,880,1303,2111,2398,2346,2752,2666,1490,60000,201805,114.4011065203902,22.748374298228427,3
1223,1162,987,1361,2128,2633,2500,2858,2545,1429,100000,201806,114.4011065203902,22.748374298228427,3
1150,1089,828,1193,2269,2859,2601,3033,2236,1139,70000,201807,114.4011065203902,22.748374298228427,3
1162,1103,851,1266,2329,2892,2675,3177,2327,1161,-100,201808,114.4011065203902,22.748374298228427,3
1175,1118,874,1339,2389,2926,2750,3321,2418,1184,120000,201809,114.4011065203902,22.748374298228427,3
1079,1121,965,1470,2386,2705,2926,3096,2624,1482,80000,201810,114.4011065203902,22.748374298228427,3
