B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1417,1652,1910,1953,2176,2377,1916,2418,2787,1785,80000,201609,114.29500603163386,22.576961756821177,4
1767,1925,2215,2209,2444,2687,2352,2782,3568,2462,-100,201610,114.29500603163386,22.576961756821177,4
2117,2199,2520,2465,2712,2998,2788,3147,4349,3140,170000,201611,114.29500603163386,22.576961756821177,4
2082,2368,2873,2893,3124,3412,3066,3554,4549,3307,40000,201612,114.29500603163386,22.576961756821177,4
2054,2318,2829,2752,3017,3308,2987,3464,4454,3328,190000,201701,114.29500603163386,22.576961756821177,4
1943,2048,2395,2493,2711,2936,2765,3061,4354,3501,60000,201702,114.29500603163386,22.576961756821177,4
2115,1931,1923,1901,2080,2278,2110,2382,3733,3033,150000,201703,114.29500603163386,22.576961756821177,4
1741,1913,2322,2450,2696,2848,2728,2939,4000,3086,30000,201704,114.29500603163386,22.576961756821177,4
2257,1739,1705,1665,1877,2030,1862,2059,1766,1240,560000,201705,114.29500603163386,22.576961756821177,4
2053,1951,2146,2146,2386,2625,2328,2711,2953,1990,-100,201706,114.29500603163386,22.576961756821177,4
1850,2164,2587,2627,2895,3220,2795,3363,4140,2740,170000,201707,114.29500603163386,22.576961756821177,4
1747,1986,2512,2503,2776,3196,2771,3373,4569,3113,60000,201708,114.29500603163386,22.576961756821177,4
1675,1892,2362,2291,2536,2863,2641,3039,4074,3034,20000,201709,114.29500603163386,22.576961756821177,4
1816,2034,2571,2589,2814,3155,2834,3335,4447,3274,60000,201710,114.29500603163386,22.576961756821177,4
1821,2105,2669,2586,2660,2982,2977,3186,4275,3212,110000,201711,114.29500603163386,22.576961756821177,4
1807,1948,2306,2435,2546,2773,2577,2854,4046,3171,10000,201712,114.29500603163386,22.576961756821177,4
1700,1898,2399,2518,2616,2738,2652,2770,3157,2264,140000,201801,114.29500603163386,22.576961756821177,4
1835,2013,2484,2535,2770,2997,2678,3118,4438,3301,180000,201802,114.29500603163386,22.576961756821177,4
1608,1850,2337,2472,2631,2814,2632,2900,4059,3187,10000,201803,114.29500603163386,22.576961756821177,4
1898,1976,2380,2414,2655,3018,2754,3247,4889,3956,100000,201804,114.29500603163386,22.576961756821177,4
1422,1692,2119,2227,2306,2529,2146,2438,2070,1180,90000,201805,114.29500603163386,22.576961756821177,4
1397,1613,1957,1991,1744,2019,1719,1710,881,550,70000,201806,114.29500603163386,22.576961756821177,4
1612,2112,2369,2404,2551,2582,2160,2626,1738,1245,30000,201807,114.29500603163386,22.576961756821177,4
2032,2196,2655,2282,2436,2807,2666,2697,2173,1307,50000,201808,114.29500603163386,22.576961756821177,4
1308,1474,1687,1710,1519,1751,1417,1530,736,405,20000,201809,114.29500603163386,22.576961756821177,4
1935,2278,2819,3052,3229,3452,3362,3573,4579,3565,150000,201810,114.29500603163386,22.576961756821177,4
1960,2289,2897,2898,3121,3386,3240,3589,4770,3543,190000,201811,114.29500603163386,22.576961756821177,4
1320,1523,1841,1925,2093,2262,2076,2358,3162,2000,40000,201812,114.29500603163386,22.576961756821177,4
1855,2032,2577,2640,2819,3060,2896,3210,4674,3688,90000,201901,114.29500603163386,22.576961756821177,4
1912,2152,2630,2659,2915,3207,2847,3401,4334,3276,40000,201902,114.29500603163386,22.576961756821177,4
1651,1548,1563,1629,1658,1817,1661,1724,864,538,150000,201903,114.29500603163386,22.576961756821177,4
2298,2201,2225,2200,2389,2629,2356,2703,2470,1622,290000,201904,114.29500603163386,22.576961756821177,4
1344,1402,1573,1675,1758,1918,1708,1879,1010,616,70000,201905,114.29500603163386,22.576961756821177,4
1269,1464,1486,1800,1766,2065,1797,1862,692,399,10000,201906,114.29500603163386,22.576961756821177,4
1321,1355,1283,1562,1811,2081,1908,2123,1149,603,120000,201907,114.29500603163386,22.576961756821177,4
1527,1429,1288,1535,1847,2107,1892,2192,1171,658,380000,201908,114.29500603163386,22.576961756821177,4
1019,1013,921,1220,1570,1762,1738,1827,1165,670,150000,201909,114.29500603163386,22.576961756821177,4
1341,1288,1239,1337,1734,1870,1858,2022,1585,861,410000,201910,114.29500603163386,22.576961756821177,4
1712,1739,1946,2037,2368,2642,2669,2947,3840,2631,500000,201911,114.29500603163386,22.576961756821177,4
1509,1631,2013,2064,2342,2597,2650,2942,3693,2537,50000,201912,114.29500603163386,22.576961756821177,4
1339,1426,1681,1716,1887,2054,2179,2254,2788,1969,30000,202001,114.29500603163386,22.576961756821177,4
1437,1331,1408,1413,1550,1728,1774,1906,1942,1247,340000,202002,114.29500603163386,22.576961756821177,4
1618,1569,1601,1578,1807,2031,1949,2174,3109,2275,210000,202003,114.29500603163386,22.576961756821177,4
1308,1366,1467,1646,1933,2134,2004,2274,2700,1833,50000,202004,114.29500603163386,22.576961756821177,4
1522,1589,1702,1759,2066,2337,2249,2601,2985,2000,140000,202005,114.29500603163386,22.576961756821177,4
990,946,787,1021,1286,1579,1460,1651,857,437,20000,202006,114.29500603163386,22.576961756821177,4
1161,1194,1176,1342,1747,2092,2051,2436,2781,1598,40000,202007,114.29500603163386,22.576961756821177,4
1011,934,746,1028,1339,1603,1538,1696,791,394,30000,202008,114.29500603163386,22.576961756821177,4
1000,869,700,913,1189,1402,1331,1516,760,393,-100,202009,114.29500603163386,22.576961756821177,4
989,805,654,798,1039,1201,1124,1337,730,392,110000,202010,114.29500603163386,22.576961756821177,4
1251,1158,1178,1438,1676,1902,1855,2200,2993,1986,30000,202011,114.29500603163386,22.576961756821177,4
1355,1226,1265,1417,1632,1820,1797,2136,2757,1869,50000,202012,114.29500603163386,22.576961756821177,4
1351,1252,1343,1553,1787,1949,1964,2250,2959,2044,40000,202101,114.29500603163386,22.576961756821177,4
1324,1201,1341,1458,1633,1830,1780,2090,2781,1933,30000,202102,114.29500603163386,22.576961756821177,4
1438,1221,1189,1229,1470,1636,1563,1872,2720,1865,180000,202103,114.29500603163386,22.576961756821177,4
1364,1264,1296,1459,1781,2005,1881,2296,3018,2056,80000,202104,114.29500603163386,22.576961756821177,4
1307,1251,1300,1435,1724,1988,1835,2299,3007,2006,40000,202105,114.29500603163386,22.576961756821177,4
1346,1219,1078,1290,1661,1905,1736,2039,1550,969,310000,202106,114.29500603163386,22.576961756821177,4
1039,936,812,1058,1424,1739,1635,1922,1661,849,120000,202107,114.29500603163386,22.576961756821177,4
1042,830,628,680,734,848,738,780,434,236,50000,202108,114.29500603163386,22.576961756821177,4
1083,973,897,1118,1456,1642,1416,1837,1776,900,120000,202109,114.29500603163386,22.576961756821177,4
1072,985,995,1183,1570,1814,1718,2090,2350,1372,20000,202110,114.29500603163386,22.576961756821177,4
932,788,704,907,1135,1319,1215,1414,1122,627,140000,202111,114.29500603163386,22.576961756821177,4
1218,1089,1195,1398,1637,1823,1824,2056,2558,1767,20000,202112,114.29500603163386,22.576961756821177,4
