B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1588,1875,2201,2405,2866,3266,3054,3423,3798,2582,80000,201609,114.29699716937508,22.573990024319524,4
1712,1979,2256,2406,2836,3201,3061,3422,3960,2787,-100,201610,114.29699716937508,22.573990024319524,4
1837,2084,2312,2408,2806,3137,3068,3422,4123,2992,200000,201611,114.29699716937508,22.573990024319524,4
1880,2028,2348,2371,2886,3104,3035,3407,4038,2861,100000,201612,114.29699716937508,22.573990024319524,4
1960,2112,2517,2431,2777,3064,2816,3273,4117,2965,190000,201701,114.29699716937508,22.573990024319524,4
1859,1898,2077,2193,2383,2634,2574,2834,4062,3222,140000,201702,114.29699716937508,22.573990024319524,4
2083,1865,1806,1752,1908,2076,1922,2208,3283,2779,250000,201703,114.29699716937508,22.573990024319524,4
1555,1646,1701,1999,2229,2406,2325,2579,3422,2642,50000,201704,114.29699716937508,22.573990024319524,4
1958,1766,1632,1492,1728,1872,1809,1960,1584,1117,500000,201705,114.29699716937508,22.573990024319524,4
1600,1553,1398,1555,2093,2368,2277,2561,2059,1204,-100,201706,114.29699716937508,22.573990024319524,4
1243,1341,1164,1618,2458,2864,2745,3163,2534,1292,170000,201707,114.29699716937508,22.573990024319524,4
1400,1530,1465,1830,2664,3098,2962,3425,3169,1967,80000,201708,114.29699716937508,22.573990024319524,4
1227,1191,1069,1378,2046,2426,2301,2834,2713,1704,50000,201709,114.29699716937508,22.573990024319524,4
1839,2047,2656,2562,2760,3135,2962,3274,4688,3604,50000,201710,114.29699716937508,22.573990024319524,4
1949,2288,2898,2919,3159,3453,3240,3701,4717,3650,260000,201711,114.29699716937508,22.573990024319524,4
1751,1821,2112,2213,2325,2522,2387,2616,3930,3122,10000,201712,114.29699716937508,22.573990024319524,4
1703,1811,2100,2180,2278,2391,2291,2451,3189,2547,50000,201801,114.29699716937508,22.573990024319524,4
1937,2097,2483,2431,2582,2847,2713,2997,4142,3348,40000,201802,114.29699716937508,22.573990024319524,4
1663,1823,2161,2244,2365,2546,2388,2611,3459,2889,20000,201803,114.29699716937508,22.573990024319524,4
1885,1891,2124,2137,2294,2587,2385,2768,4086,3468,110000,201804,114.29699716937508,22.573990024319524,4
1967,2197,2566,2732,2837,3175,2678,3297,4218,3219,60000,201805,114.29699716937508,22.573990024319524,4
1512,1571,1668,1628,1550,1706,1396,1555,1529,1161,110000,201806,114.29699716937508,22.573990024319524,4
1502,1518,1573,1581,1491,1711,1429,1688,1617,1187,60000,201807,114.29699716937508,22.573990024319524,4
1520,1613,1676,1736,1769,1985,1695,1985,2111,1431,300000,201808,114.29699716937508,22.573990024319524,4
1383,1434,1513,1537,1409,1638,1305,1553,1468,1048,90000,201809,114.29699716937508,22.573990024319524,4
1717,1953,2398,2509,2636,2774,2693,2849,3859,3249,60000,201810,114.29699716937508,22.573990024319524,4
1744,1894,2271,2309,2466,2672,2427,2814,3917,3129,160000,201811,114.29699716937508,22.573990024319524,4
1308,1306,1428,1456,1530,1638,1431,1666,2288,1587,110000,201812,114.29699716937508,22.573990024319524,4
2000,2270,2924,2900,3105,3320,3289,3488,4758,3851,110000,201901,114.29699716937508,22.573990024319524,4
1840,2042,2456,2496,2685,2937,2645,3048,3895,2927,50000,201902,114.29699716937508,22.573990024319524,4
1676,1569,1603,1640,1791,1931,1807,2043,2326,1656,410000,201903,114.29699716937508,22.573990024319524,4
1671,1807,2122,2171,2408,2650,2424,2817,3587,2303,300000,201904,114.29699716937508,22.573990024319524,4
1456,1531,1758,1860,2060,2251,2023,2345,2894,1938,100000,201905,114.29699716937508,22.573990024319524,4
1395,1612,1858,1897,2037,2284,2140,2325,1795,1090,100000,201906,114.29699716937508,22.573990024319524,4
1715,1857,2199,2193,2411,2718,2492,2875,3756,2732,120000,201907,114.29699716937508,22.573990024319524,4
1544,1645,1913,1913,2138,2488,2240,2638,3377,2244,120000,201908,114.29699716937508,22.573990024319524,4
1671,1951,2344,2461,2772,2998,2900,3207,4064,3140,40000,201909,114.29699716937508,22.573990024319524,4
1816,2025,2406,2443,2712,3033,2839,3270,4202,3119,90000,201910,114.29699716937508,22.573990024319524,4
1878,2012,2378,2452,2690,2931,2883,3123,4185,3273,220000,201911,114.29699716937508,22.573990024319524,4
1822,2163,2713,2693,2928,3178,3062,3368,4240,3306,40000,201912,114.29699716937508,22.573990024319524,4
1700,1997,2493,2538,2707,2888,2945,2985,3915,3176,60000,202001,114.29699716937508,22.573990024319524,4
1716,1812,2196,2161,2330,2559,2555,2743,3686,2913,140000,202002,114.29699716937508,22.573990024319524,4
1738,1743,1930,1905,2090,2332,2258,2496,3690,3104,80000,202003,114.29699716937508,22.573990024319524,4
1787,2077,2549,2497,2732,2913,2870,3081,3882,3084,50000,202004,114.29699716937508,22.573990024319524,4
1794,1986,2357,2216,2438,2796,2600,2984,3621,2777,110000,202005,114.29699716937508,22.573990024319524,4
1661,2004,2455,2499,2757,3171,2829,3356,3972,2655,120000,202006,114.29699716937508,22.573990024319524,4
1519,1787,2191,2214,2486,2764,2538,3081,3839,2601,50000,202007,114.29699716937508,22.573990024319524,4
1183,1373,1455,1702,1825,2120,1714,2089,1282,698,60000,202008,114.29699716937508,22.573990024319524,4
