B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1707,2092,2691,2681,2967,3309,2934,3476,4478,3027,50000,201609,114.29699716937508,22.57498060182008,4
1848,2178,2681,2791,3077,3357,2968,3558,4669,3342,-100,201610,114.29699716937508,22.57498060182008,4
1990,2265,2672,2902,3187,3406,3002,3640,4860,3658,300000,201611,114.29699716937508,22.57498060182008,4
2044,2285,2783,2962,3160,3397,3013,3593,4660,3442,70000,201612,114.29699716937508,22.57498060182008,4
1980,2236,2715,2889,3120,3487,2879,3567,4630,3444,500000,201701,114.29699716937508,22.57498060182008,4
1941,2034,2321,2590,2814,2980,2733,3121,4496,3706,70000,201702,114.29699716937508,22.57498060182008,4
2081,1891,1859,1844,2012,2181,1976,2336,3744,3187,170000,201703,114.29699716937508,22.57498060182008,4
1752,1910,2221,2567,2746,2960,2703,3076,4165,3271,30000,201704,114.29699716937508,22.57498060182008,4
2216,2019,1928,1905,2112,2260,2007,2276,1908,1391,550000,201705,114.29699716937508,22.57498060182008,4
1961,1952,2053,2175,2465,2679,2353,2780,2967,2031,-100,201706,114.29699716937508,22.57498060182008,4
1707,1885,2178,2446,2819,3099,2700,3284,4026,2672,470000,201707,114.29699716937508,22.57498060182008,4
1881,2123,2715,2758,3099,3447,3011,3663,5041,3584,140000,201708,114.29699716937508,22.57498060182008,4
1650,1835,2213,2346,2597,2934,2499,3106,4172,3149,30000,201709,114.29699716937508,22.57498060182008,4
1784,1980,2421,2559,2780,3118,2668,3274,4573,3412,120000,201710,114.29699716937508,22.57498060182008,4
1956,2245,2788,2912,3146,3467,3109,3628,4772,3563,320000,201711,114.29699716937508,22.57498060182008,4
1845,2043,2571,2715,2870,3081,2907,3207,4655,3635,90000,201712,114.29699716937508,22.57498060182008,4
1579,1701,2189,2312,2398,2555,2431,2531,3239,2390,50000,201801,114.29699716937508,22.57498060182008,4
1938,2207,2757,2798,3022,3252,3033,3405,4716,3469,200000,201802,114.29699716937508,22.57498060182008,4
1760,2093,2642,2777,2944,3121,2992,3206,4218,3343,20000,201803,114.29699716937508,22.57498060182008,4
1823,1850,2203,2206,2418,2708,2517,2919,4414,3483,180000,201804,114.29699716937508,22.57498060182008,4
1882,2215,2829,2806,2990,3347,3075,3438,4517,3207,60000,201805,114.29699716937508,22.57498060182008,4
1606,1673,1877,1852,1842,2054,1958,2018,2134,1487,190000,201806,114.29699716937508,22.57498060182008,4
1689,1849,2149,1986,2101,2423,2155,2411,2567,1835,110000,201807,114.29699716937508,22.57498060182008,4
1836,2030,2298,2172,2387,2680,2462,2713,3230,2195,280000,201808,114.29699716937508,22.57498060182008,4
1839,2015,2329,2194,2348,2651,2591,2827,3464,2585,90000,201809,114.29699716937508,22.57498060182008,4
