B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1652,2002,2660,2444,2678,2989,2858,3130,4265,3011,40000,201609,114.29674827715742,22.575228246195213,4
1860,2173,2754,2694,2938,3214,3031,3381,4585,3335,-100,201610,114.29674827715742,22.575228246195213,4
2069,2345,2849,2945,3199,3439,3205,3632,4905,3660,230000,201611,114.29674827715742,22.575228246195213,4
2110,2442,2987,3015,3230,3521,3239,3687,4761,3508,60000,201612,114.29674827715742,22.575228246195213,4
2092,2411,2903,2954,3221,3528,3128,3650,4763,3542,230000,201701,114.29674827715742,22.575228246195213,4
2004,2142,2487,2596,2809,3041,2892,3191,4549,3740,90000,201702,114.29674827715742,22.575228246195213,4
2103,1896,1886,1890,2041,2233,2060,2371,3817,3171,190000,201703,114.29674827715742,22.575228246195213,4
1713,1887,2206,2492,2695,2892,2686,2990,4058,3125,40000,201704,114.29674827715742,22.575228246195213,4
1684,1605,1689,1651,1857,2077,1844,2095,2242,1379,420000,201705,114.29674827715742,22.575228246195213,4
1600,1660,1910,1900,2111,2324,2060,2406,2809,1724,-100,201706,114.29674827715742,22.575228246195213,4
1516,1715,2131,2149,2366,2571,2277,2717,3377,2069,530000,201707,114.29674827715742,22.575228246195213,4
1743,2079,2562,2528,2808,3142,2814,3261,4017,2683,120000,201708,114.29674827715742,22.575228246195213,4
1727,1981,2457,2333,2526,2905,2786,3050,4069,3062,30000,201709,114.29674827715742,22.575228246195213,4
1946,2227,2747,2643,2823,3181,3093,3382,4503,3461,70000,201710,114.29674827715742,22.575228246195213,4
2090,2417,3064,2944,3136,3482,3348,3630,4663,3548,250000,201711,114.29674827715742,22.575228246195213,4
1864,2087,2548,2799,2917,3150,2861,3268,4704,3683,70000,201712,114.29674827715742,22.575228246195213,4
1535,1655,1976,2152,2271,2385,2214,2379,3091,2182,50000,201801,114.29674827715742,22.575228246195213,4
1952,2155,2646,2738,2930,3215,2879,3368,4614,3383,170000,201802,114.29674827715742,22.575228246195213,4
1734,2038,2561,2743,2868,3059,2836,3132,4151,3232,20000,201803,114.29674827715742,22.575228246195213,4
1827,1850,2184,2194,2378,2707,2478,2908,4372,3453,160000,201804,114.29674827715742,22.575228246195213,4
2107,2503,3053,3068,3253,3595,3258,3709,4837,3542,30000,201805,114.29674827715742,22.575228246195213,4
1499,1666,1947,1918,1946,2118,1868,2100,2018,1274,230000,201806,114.29674827715742,22.575228246195213,4
1558,1843,2226,2144,2373,2571,2326,2669,3076,2061,100000,201807,114.29674827715742,22.575228246195213,4
1923,2250,2611,2611,2934,3323,2929,3398,4135,2875,180000,201808,114.29674827715742,22.575228246195213,4
1676,1830,2112,1949,2253,2489,2409,2633,3280,2253,150000,201809,114.29674827715742,22.575228246195213,4
1648,1895,2252,2510,2703,2885,2854,3089,4079,3326,140000,201810,114.29674827715742,22.575228246195213,4
2000,2294,2921,2723,2937,3232,3227,3390,4691,3705,320000,201811,114.29674827715742,22.575228246195213,4
1428,1589,1968,2044,2180,2326,2065,2407,3405,2373,30000,201812,114.29674827715742,22.575228246195213,4
1883,2091,2577,2572,2722,2954,2839,3041,4330,3436,90000,201901,114.29674827715742,22.575228246195213,4
1766,1961,2323,2318,2493,2711,2535,2846,3682,2765,40000,201902,114.29674827715742,22.575228246195213,4
1651,1539,1593,1618,1744,1895,1753,1955,2085,1375,420000,201903,114.29674827715742,22.575228246195213,4
1742,1887,2172,2149,2335,2614,2404,2708,3234,1964,530000,201904,114.29674827715742,22.575228246195213,4
1499,1606,1828,1839,2065,2210,2119,2305,2683,1701,150000,201905,114.29674827715742,22.575228246195213,4
1405,1549,1744,1869,2093,2348,2090,2312,1955,1099,150000,201906,114.29674827715742,22.575228246195213,4
1616,1724,1855,1949,2286,2551,2344,2725,3360,2188,150000,201907,114.29674827715742,22.575228246195213,4
1515,1587,1637,1739,2104,2438,2244,2652,2921,1882,150000,201908,114.29674827715742,22.575228246195213,4
1385,1552,1663,1879,2210,2610,2586,2894,3603,2481,40000,201909,114.29674827715742,22.575228246195213,4
1580,1571,1714,1905,2314,2569,2384,2909,3711,2474,140000,201910,114.29674827715742,22.575228246195213,4
1739,1732,1879,2068,2350,2636,2539,2891,3822,2773,520000,201911,114.29674827715742,22.575228246195213,4
1555,1649,1975,2119,2413,2639,2561,2993,3760,2671,80000,201912,114.29674827715742,22.575228246195213,4
1463,1535,1770,1955,2145,2317,2381,2516,3453,2587,40000,202001,114.29674827715742,22.575228246195213,4
1492,1424,1521,1640,1859,2026,1922,2240,3111,2221,140000,202002,114.29674827715742,22.575228246195213,4
1660,1602,1624,1643,1853,2055,2006,2233,3230,2557,160000,202003,114.29674827715742,22.575228246195213,4
1453,1567,1659,1850,2241,2509,2375,2725,3337,2434,40000,202004,114.29674827715742,22.575228246195213,4
1540,1593,1675,1732,2075,2372,2266,2625,3105,2211,120000,202005,114.29674827715742,22.575228246195213,4
1346,1364,1346,1588,2087,2425,2377,2891,3201,1958,90000,202006,114.29674827715742,22.575228246195213,4
1215,1206,1230,1434,1922,2275,2234,2765,3069,1844,40000,202007,114.29674827715742,22.575228246195213,4
1093,1076,888,1200,1746,2022,1952,2334,1921,995,120000,202008,114.29674827715742,22.575228246195213,4
1477,1324,1146,1292,1776,2137,2041,2614,2952,1748,420000,202009,114.29674827715742,22.575228246195213,4
1049,903,757,969,1346,1537,1438,1874,1796,937,50000,202010,114.29674827715742,22.575228246195213,4
1202,1119,1135,1348,1666,1923,1974,2273,2895,1858,60000,202011,114.29674827715742,22.575228246195213,4
1283,1155,1195,1326,1562,1736,1772,2037,2660,1688,90000,202012,114.29674827715742,22.575228246195213,4
1380,1279,1371,1515,1666,1870,1938,2183,2915,1984,60000,202101,114.29674827715742,22.575228246195213,4
1244,1146,1269,1349,1547,1706,1726,1978,2681,1763,50000,202102,114.29674827715742,22.575228246195213,4
1440,1257,1207,1241,1424,1603,1545,1850,2726,1855,190000,202103,114.29674827715742,22.575228246195213,4
1366,1285,1290,1383,1663,1881,1842,2168,2975,1997,130000,202104,114.29674827715742,22.575228246195213,4
1328,1323,1349,1363,1658,1947,1864,2221,3008,1989,70000,202105,114.29674827715742,22.575228246195213,4
1103,1001,828,1056,1729,2114,1842,2370,2124,1082,40000,202106,114.29674827715742,22.575228246195213,4
1069,997,812,1093,1628,1954,1983,2409,2245,1197,40000,202107,114.29674827715742,22.575228246195213,4
1011,777,578,665,763,971,776,954,519,274,60000,202108,114.29674827715742,22.575228246195213,4
1112,1038,990,1155,1486,1786,1679,2061,2670,1579,20000,202109,114.29674827715742,22.575228246195213,4
1097,988,1011,1161,1524,1816,1739,2123,2600,1603,30000,202110,114.29674827715742,22.575228246195213,4
1051,938,920,1149,1496,1724,1722,2000,2521,1595,10000,202111,114.29674827715742,22.575228246195213,4
1146,994,1095,1250,1498,1722,1762,1964,2592,1729,20000,202112,114.29674827715742,22.575228246195213,4
