B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1522,1791,2125,2468,2933,3332,2922,3507,4014,2595,90000,201609,114.2974949538104,22.573990024319524,4
1583,1784,2053,2457,2982,3325,3032,3527,4122,2801,-100,201610,114.2974949538104,22.573990024319524,4
1644,1778,1981,2447,3032,3318,3143,3548,4230,3007,140000,201611,114.2974949538104,22.573990024319524,4
1694,1780,1986,2400,2947,3258,3051,3489,4113,2843,90000,201612,114.2974949538104,22.573990024319524,4
1663,1814,1935,2351,2827,3025,2829,3358,4087,2876,120000,201701,114.2974949538104,22.573990024319524,4
1747,1671,1865,2161,2384,2643,2481,2875,4013,3137,120000,201702,114.2974949538104,22.573990024319524,4
2044,1796,1702,1739,1845,2077,1865,2162,3241,2668,290000,201703,114.2974949538104,22.573990024319524,4
1429,1408,1509,1853,2130,2323,2223,2541,3351,2520,20000,201704,114.2974949538104,22.573990024319524,4
2302,2037,1818,1728,1957,2082,2057,2113,1796,1293,620000,201705,114.2974949538104,22.573990024319524,4
1779,1668,1477,1709,2316,2562,2496,2783,2378,1427,-100,201706,114.2974949538104,22.573990024319524,4
1256,1300,1137,1691,2675,3042,2935,3454,2960,1561,160000,201707,114.2974949538104,22.573990024319524,4
1236,1235,1094,1757,2577,3091,2959,3404,3136,1810,70000,201708,114.2974949538104,22.573990024319524,4
1350,1371,1388,1595,2061,2454,2264,2708,2970,1942,40000,201709,114.2974949538104,22.573990024319524,4
1718,1939,2456,2541,2771,3120,2778,3260,4785,3750,70000,201710,114.2974949538104,22.573990024319524,4
1880,2175,2829,2872,3130,3473,3129,3649,4817,3736,120000,201711,114.2974949538104,22.573990024319524,4
1834,1979,2308,2287,2446,2631,2584,2738,3961,3236,20000,201712,114.2974949538104,22.573990024319524,4
1574,1650,1893,1993,2084,2202,2118,2283,2819,2060,20000,201801,114.2974949538104,22.573990024319524,4
1766,1918,2272,2282,2438,2621,2428,2800,3968,3081,160000,201802,114.2974949538104,22.573990024319524,4
1666,1878,2258,2355,2496,2601,2473,2696,3575,2915,20000,201803,114.2974949538104,22.573990024319524,4
1849,1850,2114,2130,2290,2571,2387,2783,4069,3317,110000,201804,114.2974949538104,22.573990024319524,4
2216,2600,3265,3320,3439,3884,3444,4027,5094,4113,40000,201805,114.2974949538104,22.573990024319524,4
1625,1668,1865,1837,1847,2032,1852,1980,1782,1340,120000,201806,114.2974949538104,22.573990024319524,4
1749,1744,1970,1907,1884,2171,1995,2207,2227,1653,70000,201807,114.2974949538104,22.573990024319524,4
1862,2056,2301,2179,2434,2692,2437,2819,3197,2229,210000,201808,114.2974949538104,22.573990024319524,4
1462,1537,1626,1676,1710,1965,1712,1939,1769,1214,90000,201809,114.2974949538104,22.573990024319524,4
1782,1973,2326,2505,2695,2881,2833,3011,3733,3177,120000,201810,114.2974949538104,22.573990024319524,4
1870,2082,2502,2524,2730,2990,2738,3094,4251,3376,90000,201811,114.2974949538104,22.573990024319524,4
1387,1485,1738,1706,1781,1958,1800,1990,2683,1864,50000,201812,114.2974949538104,22.573990024319524,4
1807,1931,2310,2505,2668,2884,2540,2978,4210,3357,40000,201901,114.2974949538104,22.573990024319524,4
1821,1988,2329,2380,2569,2789,2501,2915,3724,2858,40000,201902,114.2974949538104,22.573990024319524,4
1654,1518,1509,1540,1671,1812,1628,1864,2212,1525,540000,201903,114.2974949538104,22.573990024319524,4
1676,1732,1939,2023,2225,2418,2105,2567,3237,2156,220000,201904,114.2974949538104,22.573990024319524,4
1535,1595,1749,1830,2008,2220,1974,2283,2762,1857,160000,201905,114.2974949538104,22.573990024319524,4
1406,1495,1592,1729,1949,2155,1936,2167,1792,1108,150000,201906,114.2974949538104,22.573990024319524,4
1692,1782,1908,2082,2436,2769,2524,2938,3534,2513,170000,201907,114.2974949538104,22.573990024319524,4
1540,1567,1583,1762,2133,2503,2268,2668,3167,2025,200000,201908,114.2974949538104,22.573990024319524,4
1406,1513,1577,2001,2442,2713,2590,3042,3589,2617,80000,201909,114.2974949538104,22.573990024319524,4
1555,1539,1588,1928,2359,2685,2444,3012,3661,2533,200000,201910,114.2974949538104,22.573990024319524,4
1653,1593,1676,1976,2284,2541,2379,2808,3660,2682,450000,201911,114.2974949538104,22.573990024319524,4
1522,1566,1854,2151,2412,2685,2492,2990,3716,2703,140000,201912,114.2974949538104,22.573990024319524,4
1440,1461,1634,1954,2194,2334,2164,2559,3395,2646,50000,202001,114.2974949538104,22.573990024319524,4
1499,1418,1446,1700,1907,2097,1833,2311,3116,2355,170000,202002,114.2974949538104,22.573990024319524,4
1641,1544,1515,1628,1834,2032,1822,2245,3163,2577,250000,202003,114.2974949538104,22.573990024319524,4
1581,1664,1778,2009,2304,2544,2320,2731,3377,2607,80000,202004,114.2974949538104,22.573990024319524,4
1561,1567,1607,1826,2109,2417,2154,2647,3127,2299,120000,202005,114.2974949538104,22.573990024319524,4
1344,1427,1412,1763,2162,2636,2337,2934,3136,1912,110000,202006,114.2974949538104,22.573990024319524,4
1340,1454,1576,1807,2239,2586,2360,2915,3456,2203,60000,202007,114.2974949538104,22.573990024319524,4
1250,1303,1216,1491,1821,2167,2094,2343,1841,1000,140000,202008,114.2974949538104,22.573990024319524,4
1535,1445,1317,1547,1991,2400,2181,2852,3556,2245,430000,202009,114.2974949538104,22.573990024319524,4
1136,1022,935,1070,1401,1586,1626,1884,1778,990,30000,202010,114.2974949538104,22.573990024319524,4
1428,1405,1497,1786,2105,2316,2222,2648,3431,2482,120000,202011,114.2974949538104,22.573990024319524,4
1434,1356,1450,1650,1893,2084,1931,2365,3070,2210,70000,202012,114.2974949538104,22.573990024319524,4
1426,1355,1480,1767,1950,2126,2062,2402,3251,2423,20000,202101,114.2974949538104,22.573990024319524,4
1369,1334,1458,1641,1822,2013,1920,2305,3045,2206,40000,202102,114.2974949538104,22.573990024319524,4
1479,1286,1276,1419,1616,1790,1660,2039,3070,2237,140000,202103,114.2974949538104,22.573990024319524,4
1562,1590,1707,1939,2207,2475,2171,2737,3585,2607,80000,202104,114.2974949538104,22.573990024319524,4
1441,1431,1492,1742,2005,2306,2004,2617,3358,2367,130000,202105,114.2974949538104,22.573990024319524,4
1171,1111,945,1228,1727,2092,1946,2348,2397,1424,80000,202106,114.2974949538104,22.573990024319524,4
1245,1240,1148,1597,2022,2397,2179,2800,3221,2037,60000,202107,114.2974949538104,22.573990024319524,4
1023,812,641,717,691,826,779,684,313,203,30000,202108,114.2974949538104,22.573990024319524,4
1316,1288,1341,1535,1878,2101,1878,2420,3058,1981,60000,202109,114.2974949538104,22.573990024319524,4
1246,1246,1296,1512,1840,2114,1878,2388,2936,1985,30000,202110,114.2974949538104,22.573990024319524,4
1188,1147,1193,1462,1777,1991,1818,2244,2846,1953,20000,202111,114.2974949538104,22.573990024319524,4
1237,1120,1260,1509,1706,1888,1779,2147,2804,2019,30000,202112,114.2974949538104,22.573990024319524,4
