B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1436,1648,1925,1971,2143,2336,2009,2392,2943,1867,70000,201609,114.2947571394162,22.57720940119632,4
1638,1866,2245,2304,2521,2753,2411,2838,3702,2557,-100,201610,114.2947571394162,22.57720940119632,4
1841,2084,2566,2638,2899,3170,2814,3285,4461,3247,240000,201611,114.2947571394162,22.57720940119632,4
2003,2352,2861,2854,3066,3348,3041,3456,4476,3248,40000,201612,114.2947571394162,22.57720940119632,4
1975,2283,2792,2738,2948,3197,2980,3352,4386,3135,210000,201701,114.2947571394162,22.57720940119632,4
1915,2061,2405,2466,2718,2909,2777,3014,4319,3437,50000,201702,114.2947571394162,22.57720940119632,4
2081,1891,1898,1875,2062,2264,2079,2362,3630,2893,180000,201703,114.2947571394162,22.57720940119632,4
1727,1939,2376,2522,2725,2917,2777,2964,4064,3111,40000,201704,114.2947571394162,22.57720940119632,4
1653,1566,1651,1645,1819,1975,1794,2016,2056,1275,410000,201705,114.2947571394162,22.57720940119632,4
1749,1851,2126,2161,2352,2615,2306,2673,3011,1979,-100,201706,114.2947571394162,22.57720940119632,4
1845,2137,2602,2678,2886,3256,2819,3331,3966,2683,300000,201707,114.2947571394162,22.57720940119632,4
1842,2191,2891,2503,2950,3152,3219,3461,4668,3320,70000,201708,114.2947571394162,22.57720940119632,4
1747,1976,2426,2408,2636,3010,2723,3181,4292,3303,20000,201709,114.2947571394162,22.57720940119632,4
1865,2079,2552,2525,2735,3075,2833,3227,4326,3207,70000,201710,114.2947571394162,22.57720940119632,4
1700,1930,2425,2486,2655,2983,2688,3080,4324,3209,80000,201711,114.2947571394162,22.57720940119632,4
2013,2293,2869,2792,2994,3217,3225,3312,4592,3541,190000,201712,114.2947571394162,22.57720940119632,4
1697,1813,2231,2359,2484,2657,2483,2713,3423,2571,60000,201801,114.2947571394162,22.57720940119632,4
1911,2170,2707,2710,2944,3192,2960,3338,4722,3473,130000,201802,114.2947571394162,22.57720940119632,4
1633,1903,2474,2590,2775,2973,2817,3073,4274,3275,20000,201803,114.2947571394162,22.57720940119632,4
1945,2059,2551,2576,2826,3215,2992,3459,5228,4212,80000,201804,114.2947571394162,22.57720940119632,4
1613,1990,2577,2723,2856,3227,2894,3287,3671,2292,200000,201805,114.2947571394162,22.57720940119632,4
1519,1703,2089,2091,2152,2389,2188,2356,1985,1244,180000,201806,114.2947571394162,22.57720940119632,4
1441,1626,1906,1960,2178,2480,2156,2430,1947,1100,70000,201807,114.2947571394162,22.57720940119632,4
1595,1840,2204,2329,2659,3041,2783,3167,3338,1986,350000,201808,114.2947571394162,22.57720940119632,4
1328,1469,1695,1736,1723,1995,1766,1928,1311,693,70000,201809,114.2947571394162,22.57720940119632,4
1912,2248,2831,2864,3104,3350,3405,3580,4563,3528,190000,201810,114.2947571394162,22.57720940119632,4
1905,2096,2599,2597,2849,3106,2990,3248,4341,3232,130000,201811,114.2947571394162,22.57720940119632,4
1481,1698,2184,2068,2257,2420,2379,2554,3479,2382,30000,201812,114.2947571394162,22.57720940119632,4
1918,2133,2655,2743,2970,3196,3091,3348,4790,3801,190000,201901,114.2947571394162,22.57720940119632,4
1883,2108,2529,2518,2731,3023,2738,3141,3977,2962,90000,201902,114.2947571394162,22.57720940119632,4
1678,1591,1648,1640,1753,1898,1853,1928,1705,1128,340000,201903,114.2947571394162,22.57720940119632,4
1892,1961,2111,2128,2361,2637,2420,2744,2648,1734,260000,201904,114.2947571394162,22.57720940119632,4
1501,1600,1784,1824,2055,2257,2290,2304,2250,1469,130000,201905,114.2947571394162,22.57720940119632,4
1307,1428,1471,1785,2008,2304,2204,2249,1395,754,70000,201906,114.2947571394162,22.57720940119632,4
1414,1407,1334,1567,1807,2136,2061,2239,1890,1102,280000,201907,114.2947571394162,22.57720940119632,4
1620,1539,1382,1530,1865,2192,2004,2350,1944,1207,480000,201908,114.2947571394162,22.57720940119632,4
1158,1180,1080,1364,1842,2110,2325,2321,2048,1204,50000,201909,114.2947571394162,22.57720940119632,4
1464,1422,1417,1631,2062,2311,2281,2532,2637,1538,160000,201910,114.2947571394162,22.57720940119632,4
1630,1603,1785,2161,2441,2763,2542,3121,4058,2870,350000,201911,114.2947571394162,22.57720940119632,4
1379,1457,1739,2211,2534,2770,2497,3189,4029,2770,100000,201912,114.2947571394162,22.57720940119632,4
1334,1312,1490,1867,2061,2191,2152,2419,3289,2313,40000,202001,114.2947571394162,22.57720940119632,4
1440,1345,1369,1617,1840,1983,1834,2165,2746,1833,140000,202002,114.2947571394162,22.57720940119632,4
1589,1500,1472,1692,1899,2134,1843,2352,3444,2611,170000,202003,114.2947571394162,22.57720940119632,4
1274,1293,1325,1644,2058,2290,2103,2527,3116,2144,40000,202004,114.2947571394162,22.57720940119632,4
1462,1471,1472,1796,2185,2461,2140,2735,3269,2288,100000,202005,114.2947571394162,22.57720940119632,4
1100,1080,907,1293,1635,1872,1923,2041,1713,948,60000,202006,114.2947571394162,22.57720940119632,4
1251,1293,1277,1590,2096,2439,2301,2814,3222,1953,50000,202007,114.2947571394162,22.57720940119632,4
1087,1061,863,1119,1520,1826,1913,2004,1342,644,80000,202008,114.2947571394162,22.57720940119632,4
1069,983,841,1034,1368,1613,1652,1801,1293,642,-100,202009,114.2947571394162,22.57720940119632,4
1051,905,819,950,1216,1401,1391,1598,1244,641,190000,202010,114.2947571394162,22.57720940119632,4
1196,1077,1092,1382,1661,1878,1900,2222,2794,1767,50000,202011,114.2947571394162,22.57720940119632,4
1265,1134,1148,1451,1669,1874,1739,2128,2708,1768,70000,202012,114.2947571394162,22.57720940119632,4
1360,1243,1336,1696,1918,2075,1988,2359,2995,2106,40000,202101,114.2947571394162,22.57720940119632,4
1227,1083,1196,1442,1637,1837,1695,2094,2708,1850,50000,202102,114.2947571394162,22.57720940119632,4
1434,1224,1195,1339,1572,1733,1572,1959,2791,1952,200000,202103,114.2947571394162,22.57720940119632,4
1339,1239,1241,1504,1828,2056,1792,2316,3076,2076,90000,202104,114.2947571394162,22.57720940119632,4
1293,1162,1172,1293,1582,1825,1591,2061,2776,1855,50000,202105,114.2947571394162,22.57720940119632,4
1169,1104,936,1207,1655,2021,1767,2217,1708,1026,250000,202106,114.2947571394162,22.57720940119632,4
1083,1042,910,1165,1622,1936,1886,2192,2146,1151,50000,202107,114.2947571394162,22.57720940119632,4
1057,839,664,713,835,1021,887,965,542,310,110000,202108,114.2947571394162,22.57720940119632,4
1094,976,898,1074,1434,1656,1588,1910,1976,1084,50000,202109,114.2947571394162,22.57720940119632,4
1045,940,903,1256,1593,1899,1724,2143,2564,1547,20000,202110,114.2947571394162,22.57720940119632,4
1012,886,866,1026,1308,1520,1598,1676,1739,968,20000,202111,114.2947571394162,22.57720940119632,4
1177,1009,1085,1403,1693,1872,1736,2126,2635,1802,20000,202112,114.2947571394162,22.57720940119632,4
