B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1660,2013,2576,2659,3201,3427,3089,3653,4115,2781,80000,201609,114.29774384602804,22.573990024319524,4
1757,2026,2477,2672,3186,3452,3099,3668,4308,3030,-100,201610,114.29774384602804,22.573990024319524,4
1855,2039,2379,2685,3171,3478,3109,3683,4501,3280,150000,201611,114.29774384602804,22.573990024319524,4
1868,2079,2370,2656,3143,3482,3108,3719,4343,3033,100000,201612,114.29774384602804,22.573990024319524,4
1867,2114,2397,2628,3073,3323,2935,3494,4395,3073,220000,201701,114.29774384602804,22.573990024319524,4
1844,1844,2067,2299,2607,2769,2604,3023,4199,3353,100000,201702,114.29774384602804,22.573990024319524,4
2044,1823,1756,1750,1923,2119,1853,2211,3406,2794,200000,201703,114.29774384602804,22.573990024319524,4
1610,1639,1832,2024,2331,2461,2419,2662,3551,2708,60000,201704,114.29774384602804,22.573990024319524,4
2259,2137,2019,1910,2038,2207,2057,2194,1896,1393,420000,201705,114.29774384602804,22.573990024319524,4
1795,1762,1716,1853,2300,2570,2402,2724,2452,1502,-100,201706,114.29774384602804,22.573990024319524,4
1332,1388,1413,1797,2562,2934,2748,3254,3009,1611,180000,201707,114.29774384602804,22.573990024319524,4
1321,1428,1395,1676,2490,2921,2816,3335,3413,2119,70000,201708,114.29774384602804,22.573990024319524,4
1316,1328,1325,1505,2199,2609,2491,3021,3080,1947,30000,201709,114.29774384602804,22.573990024319524,4
1707,1933,2441,2350,2567,2831,2795,3063,4428,3436,110000,201710,114.29774384602804,22.573990024319524,4
1886,2221,2804,2792,2999,3363,3163,3527,4660,3580,100000,201711,114.29774384602804,22.573990024319524,4
1850,1925,2211,2296,2475,2644,2423,2768,4079,3338,30000,201712,114.29774384602804,22.573990024319524,4
1553,1645,1827,2009,2063,2221,2018,2269,2796,2050,20000,201801,114.29774384602804,22.573990024319524,4
1859,1986,2347,2442,2604,2811,2551,2965,4173,3190,150000,201802,114.29774384602804,22.573990024319524,4
1700,1958,2326,2497,2620,2768,2650,2858,3723,3042,10000,201803,114.29774384602804,22.573990024319524,4
1848,1843,2095,2076,2233,2530,2359,2717,3983,3254,120000,201804,114.29774384602804,22.573990024319524,4
2026,2333,2819,2847,2958,3293,2964,3444,4322,3342,60000,201805,114.29774384602804,22.573990024319524,4
1646,1687,1839,1766,1777,1991,1870,1985,1971,1439,150000,201806,114.29774384602804,22.573990024319524,4
1685,1836,2056,1875,1953,2205,2067,2189,2421,1704,80000,201807,114.29774384602804,22.573990024319524,4
1865,2011,2253,2155,2363,2636,2350,2756,3216,2228,230000,201808,114.29774384602804,22.573990024319524,4
1559,1606,1681,1678,1704,1949,1894,1980,2016,1386,130000,201809,114.29774384602804,22.573990024319524,4
1799,1959,2278,2393,2587,2798,2794,2963,3473,2859,150000,201810,114.29774384602804,22.573990024319524,4
1782,1931,2304,2374,2538,2772,2526,2883,4067,3222,120000,201811,114.29774384602804,22.573990024319524,4
1459,1579,1853,1813,1901,2063,1920,2122,2832,2103,20000,201812,114.29774384602804,22.573990024319524,4
1784,1884,2228,2287,2457,2601,2443,2737,3925,3133,70000,201901,114.29774384602804,22.573990024319524,4
1785,1932,2252,2180,2328,2533,2415,2659,3464,2658,50000,201902,114.29774384602804,22.573990024319524,4
1642,1491,1463,1440,1514,1631,1497,1606,1338,890,520000,201903,114.29774384602804,22.573990024319524,4
1615,1671,1850,1844,1942,2152,1976,2134,2055,1233,270000,201904,114.29774384602804,22.573990024319524,4
1381,1364,1522,1535,1654,1802,1634,1816,1819,1105,260000,201905,114.29774384602804,22.573990024319524,4
1355,1474,1589,1709,1694,1981,1704,1906,1164,694,60000,201906,114.29774384602804,22.573990024319524,4
1511,1549,1628,1699,1908,2190,1916,2280,2315,1366,490000,201907,114.29774384602804,22.573990024319524,4
1449,1477,1452,1555,1806,2055,1868,2160,1931,1153,260000,201908,114.29774384602804,22.573990024319524,4
