B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1632,1947,2421,2308,2742,3124,3002,3292,3899,2771,60000,201609,114.29649938493978,22.57498060182008,4
1707,1929,2277,2304,2713,3024,2799,3205,3911,2826,-100,201610,114.29649938493978,22.57498060182008,4
1782,1911,2134,2300,2685,2925,2596,3119,3923,2882,400000,201611,114.29649938493978,22.57498060182008,4
1883,1895,2298,2258,2710,2972,2564,3088,3855,2784,50000,201612,114.29649938493978,22.57498060182008,4
1891,2039,2313,2303,2669,2876,2572,3157,3934,2877,310000,201701,114.29649938493978,22.57498060182008,4
1835,1814,1990,2058,2306,2551,2402,2681,3822,3046,70000,201702,114.29649938493978,22.57498060182008,4
2055,1854,1768,1706,1879,2030,1885,2152,3122,2526,350000,201703,114.29649938493978,22.57498060182008,4
1649,1731,1967,1964,2281,2418,2317,2546,3379,2601,40000,201704,114.29649938493978,22.57498060182008,4
1801,1554,1434,1402,1671,1828,1534,1879,1503,988,600000,201705,114.29649938493978,22.57498060182008,4
1638,1562,1648,1623,2133,2376,2029,2530,2248,1346,-100,201706,114.29649938493978,22.57498060182008,4
1475,1571,1862,1844,2596,2925,2524,3182,2994,1705,410000,201707,114.29649938493978,22.57498060182008,4
1696,1946,2189,2163,2684,3110,2569,3287,3421,2281,140000,201708,114.29649938493978,22.57498060182008,4
1600,1681,1847,1809,2301,2736,2405,2927,3277,2310,70000,201709,114.29649938493978,22.57498060182008,4
1898,2129,2617,2680,2920,3226,2856,3392,4657,3578,70000,201710,114.29649938493978,22.57498060182008,4
2057,2368,2916,3025,3220,3535,3202,3711,4770,3656,280000,201711,114.29649938493978,22.57498060182008,4
2013,2298,2828,3021,3171,3412,3192,3540,4923,3921,130000,201712,114.29649938493978,22.57498060182008,4
1617,1758,2132,2294,2469,2531,2396,2570,3330,2517,50000,201801,114.29649938493978,22.57498060182008,4
1854,2076,2582,2644,2839,3098,2813,3257,4611,3414,170000,201802,114.29649938493978,22.57498060182008,4
1690,1956,2459,2572,2720,2911,2754,3025,4063,3227,20000,201803,114.29649938493978,22.57498060182008,4
1911,1966,2335,2336,2529,2859,2662,3116,4607,3641,130000,201804,114.29649938493978,22.57498060182008,4
2260,2697,3409,3284,3456,3840,3653,4039,5092,3760,60000,201805,114.29649938493978,22.57498060182008,4
1531,1635,1815,1760,1636,1780,1545,1700,1700,1086,110000,201806,114.29649938493978,22.57498060182008,4
1530,1626,1757,1763,1696,1962,1670,1890,1841,1142,50000,201807,114.29649938493978,22.57498060182008,4
1490,1610,1790,1814,1922,2108,1787,2130,2293,1402,520000,201808,114.29649938493978,22.57498060182008,4
1490,1628,1886,1873,1997,2225,2016,2274,2456,1441,120000,201809,114.29649938493978,22.57498060182008,4
1654,1857,2309,2691,2893,3029,2632,3197,4249,3365,150000,201810,114.29649938493978,22.57498060182008,4
1991,2301,2921,3047,3291,3617,3240,3774,5155,3994,380000,201811,114.29649938493978,22.57498060182008,4
1409,1615,2049,2079,2282,2433,2198,2539,3544,2396,30000,201812,114.29649938493978,22.57498060182008,4
1912,2108,2597,2750,2938,3160,2894,3304,4631,3632,190000,201901,114.29649938493978,22.57498060182008,4
1921,2138,2597,2594,2797,3052,2788,3202,4137,3052,40000,201902,114.29649938493978,22.57498060182008,4
1660,1584,1658,1704,1850,1998,1826,2062,2182,1465,420000,201903,114.29649938493978,22.57498060182008,4
1853,2049,2481,2395,2647,2984,2757,3098,3610,2303,360000,201904,114.29649938493978,22.57498060182008,4
1596,1732,2066,2115,2342,2530,2336,2635,3100,2026,110000,201905,114.29649938493978,22.57498060182008,4
1427,1617,1832,2021,2204,2468,2217,2472,1991,1153,90000,201906,114.29649938493978,22.57498060182008,4
1613,1751,1913,2087,2387,2697,2397,2803,3347,2144,180000,201907,114.29649938493978,22.57498060182008,4
1548,1606,1675,1884,2214,2506,2298,2749,2995,1962,150000,201908,114.29649938493978,22.57498060182008,4
1449,1637,1792,2168,2442,2871,2757,3084,3740,2614,30000,201909,114.29649938493978,22.57498060182008,4
1670,1752,1918,2027,2451,2733,2589,3037,3856,2496,280000,201910,114.29649938493978,22.57498060182008,4
1782,1848,2071,2290,2576,2857,2728,3161,4238,3065,440000,201911,114.29649938493978,22.57498060182008,4
1664,1860,2245,2454,2726,2972,2792,3313,4185,3020,50000,201912,114.29649938493978,22.57498060182008,4
1608,1804,2187,2409,2564,2814,2684,2931,3953,3085,40000,202001,114.29649938493978,22.57498060182008,4
1602,1642,1760,1894,2137,2314,2228,2511,3296,2415,110000,202002,114.29649938493978,22.57498060182008,4
1694,1646,1721,1789,2011,2252,2104,2464,3619,2883,140000,202003,114.29649938493978,22.57498060182008,4
1675,1897,2172,2292,2556,2858,2751,3076,3854,2890,20000,202004,114.29649938493978,22.57498060182008,4
1623,1717,1905,1995,2300,2646,2460,2887,3506,2525,60000,202005,114.29649938493978,22.57498060182008,4
1409,1640,1805,1950,2319,2594,2402,2809,2916,1785,40000,202006,114.29649938493978,22.57498060182008,4
1470,1688,2038,2013,2448,2821,2621,3217,3880,2480,30000,202007,114.29649938493978,22.57498060182008,4
1235,1350,1398,1603,2067,2244,2095,2401,1913,1023,110000,202008,114.29649938493978,22.57498060182008,4
1588,1543,1502,1554,1976,2364,2276,2851,3464,2124,410000,202009,114.29649938493978,22.57498060182008,4
1080,1008,946,1097,1376,1583,1447,1824,1429,818,50000,202010,114.29649938493978,22.57498060182008,4
1606,1658,1864,1849,2161,2454,2558,2776,3558,2485,60000,202011,114.29649938493978,22.57498060182008,4
1525,1552,1792,1739,1956,2159,2310,2525,3214,2248,50000,202012,114.29649938493978,22.57498060182008,4
1606,1621,1892,1913,2109,2343,2487,2640,3413,2523,40000,202101,114.29649938493978,22.57498060182008,4
1509,1548,1830,1698,1949,2121,2188,2411,3162,2288,30000,202102,114.29649938493978,22.57498060182008,4
1593,1454,1548,1511,1733,1912,1975,2164,3234,2346,110000,202103,114.29649938493978,22.57498060182008,4
1684,1801,1964,1979,2255,2572,2470,2808,3753,2663,50000,202104,114.29649938493978,22.57498060182008,4
1610,1727,1881,1887,2095,2504,2432,2722,3600,2495,50000,202105,114.29649938493978,22.57498060182008,4
1257,1202,1155,1302,1842,2239,2080,2464,2337,1249,90000,202106,114.29649938493978,22.57498060182008,4
1279,1336,1281,1463,1855,2283,2228,2744,3160,1916,30000,202107,114.29649938493978,22.57498060182008,4
1015,824,633,704,742,913,713,855,411,227,50000,202108,114.29649938493978,22.57498060182008,4
1313,1355,1407,1561,1888,2225,2053,2490,3071,1912,20000,202109,114.29649938493978,22.57498060182008,4
1291,1337,1372,1569,1927,2239,2099,2490,2959,1941,20000,202110,114.29649938493978,22.57498060182008,4
1166,1163,1194,1396,1794,2000,1931,2229,2780,1827,10000,202111,114.29649938493978,22.57498060182008,4
1256,1193,1330,1522,1819,1983,1941,2277,2756,1931,20000,202112,114.29649938493978,22.57498060182008,4
