B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1670,2065,2759,2510,2752,3091,2938,3222,4405,3114,30000,201609,114.2957527082868,22.576218823695765,4
1906,2207,2779,2627,2868,3241,3049,3395,4670,3343,-100,201610,114.2957527082868,22.576218823695765,4
2142,2349,2799,2745,2985,3391,3160,3568,4935,3572,320000,201611,114.2957527082868,22.576218823695765,4
1963,2237,2843,2844,2970,3261,3061,3333,4175,2809,70000,201612,114.2957527082868,22.576218823695765,4
2034,2412,3030,3036,3300,3589,3252,3770,4790,3503,140000,201701,114.2957527082868,22.576218823695765,4
1952,2130,2546,2672,2910,3125,2982,3274,4641,3700,140000,201702,114.2957527082868,22.576218823695765,4
2068,1892,1859,1854,2036,2220,2019,2363,3433,2624,460000,201703,114.2957527082868,22.576218823695765,4
1704,1908,2216,2449,2707,2901,2768,2931,3887,2871,60000,201704,114.2957527082868,22.576218823695765,4
1675,1631,1694,1748,1787,2075,1708,2015,1550,935,120000,201705,114.2957527082868,22.576218823695765,4
1746,1838,2059,2065,2166,2472,2157,2502,2581,1628,-100,201706,114.2957527082868,22.576218823695765,4
1818,2046,2425,2382,2545,2869,2607,2990,3612,2321,360000,201707,114.2957527082868,22.576218823695765,4
1848,2111,2526,2454,2706,3039,2809,3164,3879,2617,120000,201708,114.2957527082868,22.576218823695765,4
1648,1821,2221,2226,2361,2755,2496,2909,3766,2731,30000,201709,114.2957527082868,22.576218823695765,4
1938,2225,2786,2702,2953,3268,3044,3429,4535,3358,60000,201710,114.2957527082868,22.576218823695765,4
1786,2046,2546,2590,2763,3088,2798,3187,4191,3179,90000,201711,114.2957527082868,22.576218823695765,4
1873,1995,2361,2428,2556,2703,2585,2827,4140,3280,40000,201712,114.2957527082868,22.576218823695765,4
1506,1598,1890,2076,2181,2267,2100,2279,2943,2051,20000,201801,114.2957527082868,22.576218823695765,4
1957,2163,2642,2669,2829,3113,2841,3284,4543,3372,160000,201802,114.2957527082868,22.576218823695765,4
1584,1837,2247,2335,2490,2685,2538,2751,3840,3053,20000,201803,114.2957527082868,22.576218823695765,4
1902,1966,2330,2298,2520,2838,2666,3028,4568,3724,110000,201804,114.2957527082868,22.576218823695765,4
2173,2483,2985,3004,3162,3519,3130,3661,4688,3852,30000,201805,114.2957527082868,22.576218823695765,4
1621,1647,1775,1771,1874,2080,1816,2093,2306,1655,190000,201806,114.2957527082868,22.576218823695765,4
1658,1741,1870,1985,2185,2445,1950,2582,2828,2071,130000,201807,114.2957527082868,22.576218823695765,4
1917,2046,2307,2354,2558,2909,2396,3034,3481,2553,210000,201808,114.2957527082868,22.576218823695765,4
1459,1518,1612,1689,1822,2008,1719,2022,2051,1345,110000,201809,114.2957527082868,22.576218823695765,4
1680,1916,2386,2506,2651,2819,2726,2948,4107,3574,110000,201810,114.2957527082868,22.576218823695765,4
1840,2071,2562,2591,2790,3061,2838,3241,4613,3741,140000,201811,114.2957527082868,22.576218823695765,4
1449,1555,1843,1850,1963,2116,1928,2189,2985,2244,30000,201812,114.2957527082868,22.576218823695765,4
1833,1961,2268,2312,2474,2638,2506,2721,3762,3052,70000,201901,114.2957527082868,22.576218823695765,4
1834,2074,2523,2553,2759,3012,2752,3156,4288,3275,50000,201902,114.2957527082868,22.576218823695765,4
1652,1528,1509,1554,1686,1841,1669,1908,2226,1481,600000,201903,114.2957527082868,22.576218823695765,4
1722,1768,1912,2034,2263,2496,2138,2677,3231,2139,420000,201904,114.2957527082868,22.576218823695765,4
1475,1498,1600,1746,2005,2216,1950,2321,2654,1766,230000,201905,114.2957527082868,22.576218823695765,4
1344,1452,1463,1685,1978,2184,1942,2259,1835,1107,110000,201906,114.2957527082868,22.576218823695765,4
1570,1607,1638,1858,2136,2463,2205,2697,3037,2050,200000,201907,114.2957527082868,22.576218823695765,4
1486,1494,1412,1574,1965,2290,2031,2551,2775,1712,320000,201908,114.2957527082868,22.576218823695765,4
1421,1503,1550,1828,2265,2587,2460,2869,3242,2262,30000,201909,114.2957527082868,22.576218823695765,4
1588,1569,1613,1781,2201,2520,2342,2856,3285,2166,130000,201910,114.2957527082868,22.576218823695765,4
1719,1679,1796,1961,2272,2528,2476,2829,3542,2545,550000,201911,114.2957527082868,22.576218823695765,4
1487,1593,1830,1976,2277,2501,2438,2818,3467,2435,60000,201912,114.2957527082868,22.576218823695765,4
1440,1479,1665,1800,2025,2214,2245,2432,3184,2405,50000,202001,114.2957527082868,22.576218823695765,4
1497,1406,1409,1503,1716,1904,1886,2142,2718,1969,110000,202002,114.2957527082868,22.576218823695765,4
1635,1533,1496,1538,1774,1975,1885,2163,2987,2317,410000,202003,114.2957527082868,22.576218823695765,4
