B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1875,2294,2954,2930,3163,3520,3196,3653,4850,3505,80000,201609,114.29724606159272,22.575228246195213,4
1982,2344,2959,2943,3223,3542,3272,3692,4946,3715,-100,201610,114.29724606159272,22.575228246195213,4
2089,2394,2965,2957,3284,3565,3348,3731,5043,3926,190000,201611,114.29724606159272,22.575228246195213,4
2137,2499,3085,2931,3293,3574,3317,3744,4851,3672,70000,201612,114.29724606159272,22.575228246195213,4
2047,2411,2880,2828,3209,3400,3235,3651,4688,3546,250000,201701,114.29724606159272,22.575228246195213,4
1985,2116,2534,2597,2817,3073,2994,3258,4655,3849,170000,201702,114.29724606159272,22.575228246195213,4
2088,1893,1922,1872,2039,2231,2060,2381,3903,3386,190000,201703,114.29724606159272,22.575228246195213,4
1819,2023,2439,2564,2793,2935,2922,3126,4250,3419,40000,201704,114.29724606159272,22.575228246195213,4
1675,1583,1638,1699,1920,2142,1870,2217,2650,1694,590000,201705,114.29724606159272,22.575228246195213,4
1778,1874,2127,2129,2359,2689,2399,2787,3451,2265,-100,201706,114.29724606159272,22.575228246195213,4
1882,2166,2616,2560,2799,3236,2928,3358,4252,2836,290000,201707,114.29724606159272,22.575228246195213,4
1881,2163,2756,2697,2982,3366,3043,3565,4976,3453,110000,201708,114.29724606159272,22.575228246195213,4
1670,1855,2243,2116,2374,2632,2478,2814,3874,2889,30000,201709,114.29724606159272,22.575228246195213,4
1845,2094,2604,2552,2720,3049,2915,3235,4465,3301,120000,201710,114.29724606159272,22.575228246195213,4
2010,2363,2973,2925,3103,3436,3284,3614,4763,3531,200000,201711,114.29724606159272,22.575228246195213,4
1908,2139,2644,2637,2838,3055,3044,3149,4571,3609,60000,201712,114.29724606159272,22.575228246195213,4
1525,1697,2017,2068,2171,2318,2278,2353,2839,1985,30000,201801,114.29724606159272,22.575228246195213,4
1981,2229,2777,2782,2958,3227,2996,3397,4620,3394,160000,201802,114.29724606159272,22.575228246195213,4
1707,2030,2581,2679,2868,2988,2884,3096,4108,3239,20000,201803,114.29724606159272,22.575228246195213,4
1810,1847,2150,2181,2355,2669,2471,2834,4323,3409,170000,201804,114.29724606159272,22.575228246195213,4
1857,2083,2475,2464,2697,3091,2623,3245,3988,2780,160000,201805,114.29724606159272,22.575228246195213,4
1623,1702,1860,1830,1936,2144,1968,2191,2557,1761,230000,201806,114.29724606159272,22.575228246195213,4
