B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1297,1393,1417,1460,2414,2878,2605,3209,2713,1582,40000,201609,114.2952549238515,22.57572353494549,4
1403,1466,1493,1612,2368,2758,2559,3102,3056,1928,-100,201610,114.2952549238515,22.57572353494549,4
1510,1540,1569,1764,2322,2638,2514,2995,3399,2274,250000,201611,114.2952549238515,22.57572353494549,4
1513,1499,1553,1761,2170,2509,2328,2807,3313,2153,90000,201612,114.2952549238515,22.57572353494549,4
1528,1534,1671,1792,2167,2491,2293,2761,3464,2293,140000,201701,114.2952549238515,22.57572353494549,4
1632,1538,1516,1670,1975,2198,2092,2424,3248,2440,200000,201702,114.2952549238515,22.57572353494549,4
2039,1795,1673,1644,1833,2007,1848,2088,2823,2088,560000,201703,114.2952549238515,22.57572353494549,4
1356,1318,1236,1504,2011,2194,2101,2376,2836,2006,90000,201704,114.2952549238515,22.57572353494549,4
2122,1857,1692,1742,2032,2216,1957,2290,1964,1459,570000,201705,114.2952549238515,22.57572353494549,4
1624,1497,1253,1511,2585,3002,2526,3260,2139,1224,-100,201706,114.2952549238515,22.57572353494549,4
1126,1137,815,1281,3138,3788,3096,4230,2314,990,190000,201707,114.2952549238515,22.57572353494549,4
1127,1119,840,1193,2873,3647,3069,4016,2141,994,130000,201708,114.2952549238515,22.57572353494549,4
1140,1060,810,1058,2322,2950,2434,3304,1951,916,140000,201709,114.2952549238515,22.57572353494549,4
1838,2061,2540,2614,2807,3122,2886,3382,4544,3388,40000,201710,114.2952549238515,22.57572353494549,4
1681,1898,2347,2501,2662,2969,2610,3123,4109,3109,90000,201711,114.2952549238515,22.57572353494549,4
1825,1950,2290,2427,2567,2761,2537,2841,4054,3239,20000,201712,114.2952549238515,22.57572353494549,4
1844,2111,2653,2591,2770,2854,3000,2960,3730,2741,210000,201801,114.2952549238515,22.57572353494549,4
2062,2370,2922,2937,3145,3467,3212,3608,4768,3569,50000,201802,114.2952549238515,22.57572353494549,4
1711,1952,2450,2527,2706,2829,2702,2970,3797,2993,10000,201803,114.2952549238515,22.57572353494549,4
1875,1894,2284,2343,2480,2863,2582,3039,4554,3666,100000,201804,114.2952549238515,22.57572353494549,4
2209,2581,3258,3157,3397,3927,3466,4020,5122,3760,70000,201805,114.2952549238515,22.57572353494549,4
1459,1586,1869,1896,1797,2030,1835,1904,1593,1047,180000,201806,114.2952549238515,22.57572353494549,4
1508,1602,1831,1832,1809,2091,1935,2054,1842,1169,90000,201807,114.2952549238515,22.57572353494549,4
1637,1895,2352,2334,2708,2914,2531,3127,3613,2341,350000,201808,114.2952549238515,22.57572353494549,4
1660,1806,2100,1984,2212,2487,2398,2581,3452,2338,100000,201809,114.2952549238515,22.57572353494549,4
1884,2198,2723,2790,2912,3096,3071,3214,4225,3442,140000,201810,114.2952549238515,22.57572353494549,4
1835,2049,2514,2505,2741,2899,2692,3044,4180,3236,90000,201811,114.2952549238515,22.57572353494549,4
1342,1466,1843,1825,1950,2085,1962,2201,3180,2165,30000,201812,114.2952549238515,22.57572353494549,4
2009,2304,2859,2922,3150,3386,3229,3471,4707,3753,130000,201901,114.2952549238515,22.57572353494549,4
1874,2157,2650,2606,2767,3029,2822,3153,3943,2938,60000,201902,114.2952549238515,22.57572353494549,4
1715,1618,1668,1676,1802,1966,1894,1998,2128,1521,350000,201903,114.2952549238515,22.57572353494549,4
1799,1930,2187,2201,2322,2679,2545,2741,2989,1933,170000,201904,114.2952549238515,22.57572353494549,4
1485,1581,1764,1841,2003,2200,2142,2242,2326,1479,160000,201905,114.2952549238515,22.57572353494549,4
1318,1426,1522,1764,1941,2163,2022,2146,1423,837,70000,201906,114.2952549238515,22.57572353494549,4
1583,1624,1719,1820,2112,2458,2421,2696,3093,2098,110000,201907,114.2952549238515,22.57572353494549,4
1487,1499,1504,1624,2004,2370,2283,2601,2785,1671,240000,201908,114.2952549238515,22.57572353494549,4
1354,1459,1470,1642,2054,2261,2529,2584,2761,1840,30000,201909,114.2952549238515,22.57572353494549,4
1602,1622,1734,1787,2104,2411,2416,2693,2987,1986,110000,201910,114.2952549238515,22.57572353494549,4
1704,1711,1844,2082,2410,2659,2529,2904,3861,2772,360000,201911,114.2952549238515,22.57572353494549,4
1502,1665,1973,2190,2560,2677,2531,3083,3807,2755,30000,201912,114.2952549238515,22.57572353494549,4
1444,1550,1821,1901,2128,2182,2265,2409,3113,2305,40000,202001,114.2952549238515,22.57572353494549,4
1566,1517,1653,1671,1787,2022,2015,2177,2713,1993,90000,202002,114.2952549238515,22.57572353494549,4
1663,1572,1601,1701,1900,2121,1945,2289,3382,2691,100000,202003,114.2952549238515,22.57572353494549,4
1429,1520,1654,2158,2497,2705,2320,2934,3556,2658,30000,202004,114.2952549238515,22.57572353494549,4
1606,1713,1847,2000,2337,2585,2385,2897,3423,2503,60000,202005,114.2952549238515,22.57572353494549,4
1461,1681,1896,1753,1995,2359,2444,2500,2422,1355,80000,202006,114.2952549238515,22.57572353494549,4
1475,1681,1918,1971,2360,2712,2596,3076,3846,2453,40000,202007,114.2952549238515,22.57572353494549,4
1126,1159,1084,1383,1456,1719,1705,1560,701,313,30000,202008,114.2952549238515,22.57572353494549,4
1806,1841,1913,1923,2282,2612,2393,2816,2824,1855,790000,202009,114.2952549238515,22.57572353494549,4
1079,1019,972,1055,1121,1331,1319,1288,581,296,10000,202010,114.2952549238515,22.57572353494549,4
1379,1395,1570,2082,2359,2514,2261,2867,3610,2691,40000,202011,114.2952549238515,22.57572353494549,4
1395,1360,1507,1744,2019,2225,1973,2463,3246,2354,60000,202012,114.2952549238515,22.57572353494549,4
1548,1574,1837,2103,2382,2490,2401,2722,3520,2769,30000,202101,114.2952549238515,22.57572353494549,4
1363,1329,1509,1780,1923,2231,1923,2431,3207,2329,50000,202102,114.2952549238515,22.57572353494549,4
1515,1403,1502,1658,1939,2110,1895,2326,3377,2510,160000,202103,114.2952549238515,22.57572353494549,4
1518,1515,1715,2102,2399,2670,2201,2896,3759,2746,60000,202104,114.2952549238515,22.57572353494549,4
1506,1545,1627,1821,2054,2366,2087,2631,3487,2471,60000,202105,114.2952549238515,22.57572353494549,4
1346,1290,1215,1344,1748,2122,2096,2365,2054,1198,160000,202106,114.2952549238515,22.57572353494549,4
1382,1482,1544,1739,2164,2495,2461,2863,3320,2111,50000,202107,114.2952549238515,22.57572353494549,4
1042,842,658,819,736,952,659,784,494,286,30000,202108,114.2952549238515,22.57572353494549,4
1220,1198,1238,1504,1852,2112,1797,2372,2958,1863,70000,202109,114.2952549238515,22.57572353494549,4
1199,1198,1275,1587,1895,2201,1915,2417,3022,2041,30000,202110,114.2952549238515,22.57572353494549,4
1137,1101,1151,1453,1776,1986,1899,2165,2644,1776,20000,202111,114.2952549238515,22.57572353494549,4
1271,1208,1330,1640,1903,2087,1979,2283,2811,2061,30000,202112,114.2952549238515,22.57572353494549,4
