B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1649,1887,2181,2079,2617,2965,2738,3145,3369,2300,70000,201609,114.2952549238515,22.576218823695765,4
1693,1890,2133,2225,2670,2967,2717,3155,3713,2609,-100,201610,114.2952549238515,22.576218823695765,4
1738,1893,2086,2372,2723,2970,2697,3166,4058,2918,240000,201611,114.2952549238515,22.576218823695765,4
1759,1855,2169,2507,2766,3016,2688,3230,3978,2807,40000,201612,114.2952549238515,22.576218823695765,4
1844,1995,2384,2592,2778,3121,2672,3235,4257,3056,200000,201701,114.2952549238515,22.576218823695765,4
1817,1836,2018,2302,2539,2721,2453,2905,4129,3254,50000,201702,114.2952549238515,22.576218823695765,4
2087,1887,1845,1820,1998,2189,1966,2294,3466,2792,230000,201703,114.2952549238515,22.576218823695765,4
1603,1695,1886,2150,2353,2604,2390,2668,3583,2666,40000,201704,114.2952549238515,22.576218823695765,4
1961,1865,1946,1962,2162,2269,1842,2246,2020,1444,260000,201705,114.2952549238515,22.576218823695765,4
1658,1643,1614,1839,2445,2703,2393,2815,2406,1479,-100,201706,114.2952549238515,22.576218823695765,4
1356,1422,1283,1716,2728,3137,2945,3384,2793,1515,140000,201707,114.2952549238515,22.576218823695765,4
1384,1455,1356,1625,2591,3118,2869,3437,2853,1661,120000,201708,114.2952549238515,22.576218823695765,4
1507,1588,1734,1545,2251,2592,2495,2972,3029,1959,50000,201709,114.2952549238515,22.576218823695765,4
1920,2170,2685,2655,2846,3225,2975,3366,4556,3459,40000,201710,114.2952549238515,22.576218823695765,4
1802,2099,2657,2666,2838,3181,2972,3412,4392,3464,70000,201711,114.2952549238515,22.576218823695765,4
1962,2182,2652,2763,2906,3121,2920,3194,4448,3498,70000,201712,114.2952549238515,22.576218823695765,4
1585,1759,2190,2239,2308,2478,2474,2542,3124,2251,70000,201801,114.2952549238515,22.576218823695765,4
1906,2155,2627,2648,2876,3095,2819,3242,4509,3318,140000,201802,114.2952549238515,22.576218823695765,4
1766,2069,2609,2624,2823,2930,2959,3095,3983,3216,10000,201803,114.2952549238515,22.576218823695765,4
1878,1899,2255,2301,2523,2867,2580,3054,4680,3763,120000,201804,114.2952549238515,22.576218823695765,4
2254,2626,3237,2909,3126,3410,3452,3588,4609,3609,30000,201805,114.2952549238515,22.576218823695765,4
1633,1727,1926,1817,1881,2140,2052,2148,2303,1647,140000,201806,114.2952549238515,22.576218823695765,4
1877,2051,2333,2114,2407,2535,2605,2791,3015,2086,100000,201807,114.2952549238515,22.576218823695765,4
1918,2190,2459,2342,2685,3071,2853,3189,3731,2572,310000,201808,114.2952549238515,22.576218823695765,4
1760,1802,2025,1829,2125,2475,2503,2627,2910,2072,120000,201809,114.2952549238515,22.576218823695765,4
1764,2076,2624,2773,2937,3121,3071,3285,4649,4061,110000,201810,114.2952549238515,22.576218823695765,4
1852,2060,2560,2632,2842,3135,2846,3281,4745,3731,190000,201811,114.2952549238515,22.576218823695765,4
1429,1571,1862,1872,2037,2189,1984,2244,3207,2280,30000,201812,114.2952549238515,22.576218823695765,4
1848,1997,2381,2487,2646,2859,2682,3008,4365,3522,60000,201901,114.2952549238515,22.576218823695765,4
1922,2169,2620,2693,2924,3201,2818,3347,4378,3337,60000,201902,114.2952549238515,22.576218823695765,4
1671,1562,1593,1598,1714,1870,1782,1932,2121,1464,430000,201903,114.2952549238515,22.576218823695765,4
1847,1954,2212,2179,2403,2621,2492,2707,3033,2030,170000,201904,114.2952549238515,22.576218823695765,4
