B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1634,1966,2617,2742,3008,3372,2959,3479,4576,3219,50000,201609,114.298490522681,22.57423766869466,4
1783,2110,2700,2788,3068,3414,3087,3586,4694,3392,-100,201610,114.298490522681,22.57423766869466,4
1933,2255,2784,2834,3128,3456,3215,3694,4812,3565,140000,201611,114.298490522681,22.57423766869466,4
1974,2270,2803,2797,3105,3365,3154,3590,4508,3290,50000,201612,114.298490522681,22.57423766869466,4
2020,2314,2849,2847,3145,3457,3172,3608,4687,3429,120000,201701,114.298490522681,22.57423766869466,4
1941,2036,2399,2490,2693,2920,2841,3116,4457,3605,80000,201702,114.298490522681,22.57423766869466,4
2056,1864,1826,1782,1936,2125,1936,2252,3587,2973,160000,201703,114.298490522681,22.57423766869466,4
1634,1802,2080,2370,2623,2770,2632,2927,4007,3145,40000,201704,114.298490522681,22.57423766869466,4
1690,1570,1535,1607,1755,1915,1620,1967,1781,1184,480000,201705,114.298490522681,22.57423766869466,4
1641,1735,1984,1987,2206,2387,2132,2503,2707,1711,-100,201706,114.298490522681,22.57423766869466,4
1593,1901,2433,2367,2657,2859,2644,3039,3634,2239,240000,201707,114.298490522681,22.57423766869466,4
1959,2264,2813,2788,3096,3408,3222,3649,4862,3530,70000,201708,114.298490522681,22.57423766869466,4
1540,1685,2020,2160,2463,2766,2388,2871,3834,2784,20000,201709,114.298490522681,22.57423766869466,4
1534,1608,1935,2094,2135,2505,2190,2622,3504,2561,100000,201710,114.298490522681,22.57423766869466,4
1849,2118,2717,2652,2900,3239,3038,3330,4504,3360,120000,201711,114.298490522681,22.57423766869466,4
1804,1962,2369,2423,2557,2757,2688,2878,4256,3267,40000,201712,114.298490522681,22.57423766869466,4
1687,1893,2330,2173,2278,2389,2643,2424,2978,2061,50000,201801,114.298490522681,22.57423766869466,4
1946,2175,2696,2665,2867,3093,2904,3263,4505,3246,210000,201802,114.298490522681,22.57423766869466,4
1554,1774,2183,2395,2572,2733,2461,2797,3785,2930,20000,201803,114.298490522681,22.57423766869466,4
1811,1823,2116,2132,2320,2586,2412,2793,4234,3267,110000,201804,114.298490522681,22.57423766869466,4
1903,2098,2445,2484,2566,2812,2494,2896,3504,2607,60000,201805,114.298490522681,22.57423766869466,4
1480,1550,1576,1542,1469,1576,1283,1464,1545,1145,90000,201806,114.298490522681,22.57423766869466,4
1511,1498,1521,1582,1466,1714,1361,1637,1625,1157,70000,201807,114.298490522681,22.57423766869466,4
1492,1549,1653,1633,1689,1908,1613,1896,1842,1263,110000,201808,114.298490522681,22.57423766869466,4
1390,1460,1562,1575,1392,1568,1239,1486,1494,1022,40000,201809,114.298490522681,22.57423766869466,4
1869,2027,2385,2495,2664,2821,2702,2902,3600,2905,140000,201810,114.298490522681,22.57423766869466,4
1870,2051,2388,2363,2505,2754,2547,2895,3923,3202,110000,201811,114.298490522681,22.57423766869466,4
1298,1334,1561,1600,1681,1810,1647,1864,2600,1882,60000,201812,114.298490522681,22.57423766869466,4
1764,1875,2224,2286,2437,2630,2463,2713,3896,3104,120000,201901,114.298490522681,22.57423766869466,4
1774,1903,2173,2132,2273,2494,2288,2560,3308,2548,70000,201902,114.298490522681,22.57423766869466,4
1646,1489,1416,1422,1529,1644,1501,1702,1785,1250,620000,201903,114.298490522681,22.57423766869466,4
1628,1600,1714,1684,1812,2005,1762,2034,2364,1511,480000,201904,114.298490522681,22.57423766869466,4
1502,1514,1608,1575,1726,1850,1684,1913,2184,1477,150000,201905,114.298490522681,22.57423766869466,4
1511,1557,1642,1640,1759,1976,1746,1976,1746,1147,160000,201906,114.298490522681,22.57423766869466,4
1635,1652,1689,1723,1971,2194,1979,2268,2679,1795,480000,201907,114.298490522681,22.57423766869466,4
1553,1532,1533,1560,1859,2123,1862,2209,2379,1501,270000,201908,114.298490522681,22.57423766869466,4
1605,1857,2305,2277,2510,2723,2585,2849,3808,2911,30000,201909,114.298490522681,22.57423766869466,4
1917,2121,2556,2473,2796,2983,2873,3184,4130,2972,140000,201910,114.298490522681,22.57423766869466,4
2014,2217,2669,2675,2964,3202,3068,3390,4549,3597,170000,201911,114.298490522681,22.57423766869466,4
2013,2457,3109,3083,3297,3539,3384,3689,4650,3630,30000,201912,114.298490522681,22.57423766869466,4
1703,1946,2370,2557,2688,2775,2712,2868,3759,3023,20000,202001,114.298490522681,22.57423766869466,4
