B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1375,1558,2015,2061,2245,2552,2183,2562,3822,2560,80000,201609,114.29550381606916,22.576961756821177,4
1568,1772,2221,2308,2523,2787,2440,2888,4111,2838,-100,201610,114.29550381606916,22.576961756821177,4
1762,1986,2427,2556,2801,3022,2697,3215,4400,3116,260000,201611,114.29550381606916,22.576961756821177,4
2002,2298,2897,2934,3178,3457,3128,3599,4708,3284,40000,201612,114.29550381606916,22.576961756821177,4
1940,2300,2937,2938,3155,3461,3039,3553,4745,3326,200000,201701,114.29550381606916,22.576961756821177,4
1918,2050,2450,2566,2814,2985,2863,3182,4545,3532,130000,201702,114.29550381606916,22.576961756821177,4
2068,1910,1960,1892,2089,2299,2132,2426,3904,3046,130000,201703,114.29550381606916,22.576961756821177,4
1792,2069,2567,2678,2834,3080,2992,3139,4331,3252,50000,201704,114.29550381606916,22.576961756821177,4
1650,1565,1690,1702,1859,2077,1799,2099,2033,1258,380000,201705,114.29550381606916,22.576961756821177,4
1773,1884,2217,2219,2448,2698,2353,2828,3182,2145,-100,201706,114.29550381606916,22.576961756821177,4
1897,2204,2744,2736,3038,3320,2907,3558,4331,3032,160000,201707,114.29550381606916,22.576961756821177,4
1607,1928,2428,2342,2621,2995,2754,3001,4041,2877,70000,201708,114.29550381606916,22.576961756821177,4
1751,1988,2491,2391,2643,2999,2747,3196,4337,3277,30000,201709,114.29550381606916,22.576961756821177,4
1954,2196,2674,2652,2883,3191,3012,3368,4367,3274,70000,201710,114.29550381606916,22.576961756821177,4
1829,2090,2644,2723,2921,3239,2980,3424,4499,3442,70000,201711,114.29550381606916,22.576961756821177,4
1815,1944,2300,2412,2529,2744,2546,2831,4084,3150,20000,201712,114.29550381606916,22.576961756821177,4
1487,1603,1867,1965,2031,2116,2075,2144,2549,1774,30000,201801,114.29550381606916,22.576961756821177,4
1865,2085,2487,2525,2718,2969,2743,3106,4320,3051,160000,201802,114.29550381606916,22.576961756821177,4
1539,1760,2151,2292,2464,2628,2389,2688,3731,2916,20000,201803,114.29550381606916,22.576961756821177,4
1874,1901,2203,2197,2410,2713,2478,2833,4296,3408,140000,201804,114.29550381606916,22.576961756821177,4
2235,2490,2943,2950,2990,3382,3096,3484,4489,3396,30000,201805,114.29550381606916,22.576961756821177,4
1688,1750,1898,1796,1948,2134,2018,2186,2335,1597,170000,201806,114.29550381606916,22.576961756821177,4
1615,1778,1922,1930,2120,2360,2145,2426,2803,1918,110000,201807,114.29550381606916,22.576961756821177,4
1848,2020,2216,2180,2529,2790,2592,3006,3449,2342,290000,201808,114.29550381606916,22.576961756821177,4
1466,1534,1592,1694,1906,2149,1970,2235,2166,1301,120000,201809,114.29550381606916,22.576961756821177,4
1673,1876,2327,2567,2703,2932,2705,3094,4224,3464,110000,201810,114.29550381606916,22.576961756821177,4
1790,1955,2376,2438,2650,2892,2638,3043,4413,3461,190000,201811,114.29550381606916,22.576961756821177,4
1338,1401,1645,1699,1807,1985,1746,2052,2814,1959,50000,201812,114.29550381606916,22.576961756821177,4
1817,1936,2290,2383,2540,2723,2621,2854,3988,3226,80000,201901,114.29550381606916,22.576961756821177,4
1821,1976,2344,2397,2590,2838,2540,3022,4049,3095,60000,201902,114.29550381606916,22.576961756821177,4
1660,1513,1495,1527,1676,1807,1664,1862,2048,1365,590000,201903,114.29550381606916,22.576961756821177,4
2145,2041,2106,2039,2234,2498,2335,2604,2592,1595,510000,201904,114.29550381606916,22.576961756821177,4
1426,1481,1610,1719,1911,2124,1912,2195,2304,1429,110000,201905,114.29550381606916,22.576961756821177,4
1321,1447,1529,1706,1927,2161,1958,2214,1635,950,90000,201906,114.29550381606916,22.576961756821177,4
1545,1608,1648,1807,2129,2487,2261,2656,2864,1882,270000,201907,114.29550381606916,22.576961756821177,4
1884,1782,1628,1635,1991,2294,2144,2510,2400,1498,320000,201908,114.29550381606916,22.576961756821177,4
1296,1369,1360,1727,2126,2432,2373,2759,2891,1956,30000,201909,114.29550381606916,22.576961756821177,4
1627,1693,1897,1989,2380,2651,2496,2954,3417,2346,110000,201910,114.29550381606916,22.576961756821177,4
1807,1891,2187,2270,2547,2844,2792,3130,4027,2949,260000,201911,114.29550381606916,22.576961756821177,4
1719,1913,2325,2349,2581,2931,2851,3145,3950,2862,40000,201912,114.29550381606916,22.576961756821177,4
1545,1710,1993,2085,2320,2486,2577,2703,3432,2626,20000,202001,114.29550381606916,22.576961756821177,4
1607,1577,1756,1743,1933,2197,2158,2365,3166,2312,80000,202002,114.29550381606916,22.576961756821177,4
1690,1671,1763,1727,1978,2201,2124,2403,3397,2668,130000,202003,114.29550381606916,22.576961756821177,4
1438,1505,1578,1820,2238,2458,2294,2731,3187,2331,30000,202004,114.29550381606916,22.576961756821177,4
1612,1734,1875,1855,2247,2572,2406,2780,3216,2302,70000,202005,114.29550381606916,22.576961756821177,4
1175,1188,1161,1417,1918,2328,2013,2543,2233,1210,30000,202006,114.29550381606916,22.576961756821177,4
1322,1452,1524,1621,2120,2502,2367,2859,3128,1912,40000,202007,114.29550381606916,22.576961756821177,4
1077,1058,877,1254,1767,2156,1907,2337,1486,756,70000,202008,114.29550381606916,22.576961756821177,4
1054,974,813,1107,1545,1883,1660,2088,1416,712,-100,202009,114.29550381606916,22.576961756821177,4
1031,891,750,961,1323,1611,1414,1839,1346,668,90000,202010,114.29550381606916,22.576961756821177,4
1234,1153,1168,1438,1771,2015,1943,2349,2806,1802,40000,202011,114.29550381606916,22.576961756821177,4
1282,1163,1181,1337,1597,1804,1760,2120,2636,1696,50000,202012,114.29550381606916,22.576961756821177,4
1336,1228,1288,1479,1733,1897,1928,2243,2916,1979,50000,202101,114.29550381606916,22.576961756821177,4
1264,1142,1247,1377,1539,1771,1698,2006,2678,1768,30000,202102,114.29550381606916,22.576961756821177,4
