B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1589,1873,2447,2377,2566,2901,2688,3006,4152,2879,50000,201609,114.29674827715742,22.57547589057035,4
1843,2140,2670,2676,2912,3206,2976,3351,4568,3312,-100,201610,114.29674827715742,22.57547589057035,4
2098,2408,2893,2975,3258,3511,3265,3696,4984,3745,220000,201611,114.29674827715742,22.57547589057035,4
2170,2434,3026,3064,3286,3549,3170,3711,4843,3585,40000,201612,114.29674827715742,22.57547589057035,4
2126,2431,2949,2932,3221,3543,3195,3660,4785,3550,230000,201701,114.29674827715742,22.57547589057035,4
2010,2151,2515,2635,2851,3076,2899,3237,4653,3820,130000,201702,114.29674827715742,22.57547589057035,4
2097,1910,1922,1891,2061,2251,2085,2402,3876,3248,210000,201703,114.29674827715742,22.57547589057035,4
1797,1991,2370,2529,2733,2916,2794,3035,4177,3227,30000,201704,114.29674827715742,22.57547589057035,4
1686,1620,1664,1691,1873,2075,1832,2121,2223,1375,400000,201705,114.29674827715742,22.57547589057035,4
1745,1800,1997,1923,1958,2215,1908,2160,2133,1306,-100,201706,114.29674827715742,22.57547589057035,4
1805,1981,2330,2156,2044,2356,1985,2200,2044,1238,180000,201707,114.29674827715742,22.57547589057035,4
1816,2112,2653,2529,2762,3103,2902,3212,4049,2701,120000,201708,114.29674827715742,22.57547589057035,4
1700,1879,2319,2254,2475,2805,2531,2938,4014,2998,30000,201709,114.29674827715742,22.57547589057035,4
1736,1874,2308,2358,2555,2811,2581,2950,4176,3149,100000,201710,114.29674827715742,22.57547589057035,4
1865,2123,2629,2649,2811,3126,2867,3298,4386,3277,180000,201711,114.29674827715742,22.57547589057035,4
1974,2252,2789,2877,3075,3278,3175,3380,4759,3770,170000,201712,114.29674827715742,22.57547589057035,4
1585,1739,2168,2242,2338,2483,2427,2522,3071,2137,60000,201801,114.29674827715742,22.57547589057035,4
1961,2236,2718,2769,2999,3242,2959,3392,4624,3357,180000,201802,114.29674827715742,22.57547589057035,4
1733,2034,2543,2723,2923,3040,2826,3141,4129,3255,20000,201803,114.29674827715742,22.57547589057035,4
1879,1928,2292,2297,2511,2808,2609,3046,4519,3578,140000,201804,114.29674827715742,22.57547589057035,4
2197,2592,3163,3139,3302,3675,3353,3804,4909,3621,20000,201805,114.29674827715742,22.57547589057035,4
1586,1660,1910,1895,1986,2214,2024,2255,2522,1691,200000,201806,114.29674827715742,22.57547589057035,4
1759,2014,2348,2215,2509,2775,2548,2818,3477,2425,80000,201807,114.29674827715742,22.57547589057035,4
1837,2099,2380,2440,2889,3165,2718,3383,4143,2873,110000,201808,114.29674827715742,22.57547589057035,4
1624,1705,1896,1874,2188,2501,2343,2688,3301,2236,120000,201809,114.29674827715742,22.57547589057035,4
1772,2030,2551,2601,2753,2984,2955,3113,4208,3446,120000,201810,114.29674827715742,22.57547589057035,4
1968,2176,2633,2634,2809,3127,2849,3284,4433,3623,80000,201811,114.29674827715742,22.57547589057035,4
1494,1644,1944,1986,2139,2259,2046,2376,3283,2363,30000,201812,114.29674827715742,22.57547589057035,4
1887,2043,2405,2473,2612,2838,2654,2920,4089,3336,100000,201901,114.29674827715742,22.57547589057035,4
1715,1865,2213,2212,2362,2585,2312,2676,3541,2670,90000,201902,114.29674827715742,22.57547589057035,4
1676,1540,1542,1563,1684,1854,1670,1874,2089,1338,540000,201903,114.29674827715742,22.57547589057035,4
1728,1789,1975,2042,2217,2451,2150,2531,2967,1845,560000,201904,114.29674827715742,22.57547589057035,4
1532,1571,1721,1785,1937,2159,1962,2221,2541,1643,230000,201905,114.29674827715742,22.57547589057035,4
1421,1537,1638,1774,1978,2190,1940,2180,1865,1092,180000,201906,114.29674827715742,22.57547589057035,4
1671,1763,1838,1923,2180,2495,2252,2659,3220,2194,150000,201907,114.29674827715742,22.57547589057035,4
1553,1588,1592,1687,2039,2358,2111,2535,2881,1742,300000,201908,114.29674827715742,22.57547589057035,4
1445,1582,1621,1802,2249,2498,2516,2882,3400,2313,50000,201909,114.29674827715742,22.57547589057035,4
1652,1668,1789,1889,2277,2570,2387,2890,3523,2406,150000,201910,114.29674827715742,22.57547589057035,4
1723,1737,1880,2016,2320,2579,2467,2867,3668,2666,580000,201911,114.29674827715742,22.57547589057035,4
1573,1659,1937,2075,2332,2574,2488,2896,3593,2564,80000,201912,114.29674827715742,22.57547589057035,4
1486,1533,1711,1865,2057,2189,2224,2418,3248,2419,50000,202001,114.29674827715742,22.57547589057035,4
1539,1457,1507,1579,1738,1976,1876,2147,2862,2067,180000,202002,114.29674827715742,22.57547589057035,4
1666,1565,1550,1595,1787,1997,1850,2144,3114,2445,360000,202003,114.29674827715742,22.57547589057035,4
1456,1511,1537,1761,2143,2373,2225,2575,3189,2309,50000,202004,114.29674827715742,22.57547589057035,4
1561,1571,1661,1680,2010,2337,2168,2561,3025,2165,110000,202005,114.29674827715742,22.57547589057035,4
1293,1320,1220,1373,1894,2316,2181,2605,2463,1372,70000,202006,114.29674827715742,22.57547589057035,4
1319,1336,1376,1491,1922,2288,2240,2660,2982,1823,40000,202007,114.29674827715742,22.57547589057035,4
1264,1281,1145,1306,1797,2229,2223,2475,2094,1114,120000,202008,114.29674827715742,22.57547589057035,4
1563,1439,1271,1343,1820,2218,2119,2577,2856,1686,480000,202009,114.29674827715742,22.57547589057035,4
1128,1004,937,1072,1412,1691,1705,1933,1835,1040,50000,202010,114.29674827715742,22.57547589057035,4
1248,1148,1209,1417,1724,1973,1999,2312,2861,1813,70000,202011,114.29674827715742,22.57547589057035,4
1307,1169,1220,1332,1576,1801,1796,2085,2628,1680,80000,202012,114.29674827715742,22.57547589057035,4
1379,1244,1363,1496,1706,1892,1963,2188,2906,1961,50000,202101,114.29674827715742,22.57547589057035,4
1265,1150,1251,1387,1547,1765,1733,2044,2660,1739,50000,202102,114.29674827715742,22.57547589057035,4
1449,1237,1189,1226,1444,1622,1538,1833,2708,1836,190000,202103,114.29674827715742,22.57547589057035,4
1402,1259,1271,1388,1669,1906,1792,2152,2952,1981,120000,202104,114.29674827715742,22.57547589057035,4
1356,1285,1311,1364,1676,1971,1832,2249,2985,1957,60000,202105,114.29674827715742,22.57547589057035,4
1148,1096,909,1086,1782,2080,2011,2486,2120,1106,50000,202106,114.29674827715742,22.57547589057035,4
1134,1094,887,1154,1836,2129,2213,2462,2303,1206,30000,202107,114.29674827715742,22.57547589057035,4
1019,833,643,699,919,1094,1027,1052,571,282,90000,202108,114.29674827715742,22.57547589057035,4
1106,1000,979,1109,1451,1714,1593,2016,2653,1585,30000,202109,114.29674827715742,22.57547589057035,4
1065,966,968,1137,1487,1738,1628,2025,2572,1611,20000,202110,114.29674827715742,22.57547589057035,4
1028,911,877,1099,1419,1637,1572,1910,2516,1592,20000,202111,114.29674827715742,22.57547589057035,4
1137,990,1052,1230,1450,1651,1660,1908,2582,1748,20000,202112,114.29674827715742,22.57547589057035,4
