B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1448,1666,2034,2090,2409,2645,2374,2849,3795,2552,30000,201609,114.29550381606916,22.576218823695765,4
1702,1934,2342,2328,2568,2835,2650,3038,3936,2758,-100,201610,114.29550381606916,22.576218823695765,4
1957,2203,2651,2567,2728,3025,2926,3227,4078,2965,280000,201611,114.29550381606916,22.576218823695765,4
1999,2272,2715,2633,2969,3187,2990,3413,4155,2975,40000,201612,114.29550381606916,22.576218823695765,4
2050,2339,2859,2831,3095,3387,3056,3577,4542,3333,210000,201701,114.29550381606916,22.576218823695765,4
1928,2015,2329,2482,2705,2936,2776,3071,4346,3488,70000,201702,114.29550381606916,22.576218823695765,4
2087,1892,1878,1818,2005,2195,2042,2347,3476,2777,220000,201703,114.29550381606916,22.576218823695765,4
1696,1850,2115,2305,2494,2692,2639,2826,3721,2836,40000,201704,114.29550381606916,22.576218823695765,4
2084,1729,1542,1613,1855,2124,1828,2226,1845,1436,580000,201705,114.29550381606916,22.576218823695765,4
1988,1945,2023,1878,2066,2419,2057,2481,2074,1404,-100,201706,114.29550381606916,22.576218823695765,4
1892,2161,2504,2144,2278,2715,2287,2737,2304,1372,120000,201707,114.29550381606916,22.576218823695765,4
1787,2051,2361,2199,2594,2893,2817,3187,3342,2208,100000,201708,114.29550381606916,22.576218823695765,4
1708,1933,2350,2144,2423,2643,2559,2843,3572,2622,20000,201709,114.29550381606916,22.576218823695765,4
2007,2285,2806,2794,2993,3342,3132,3511,4760,3582,40000,201710,114.29550381606916,22.576218823695765,4
1831,2115,2635,2614,2829,3114,2917,3263,4297,3325,60000,201711,114.29550381606916,22.576218823695765,4
1893,2034,2409,2491,2643,2817,2623,2931,4162,3289,40000,201712,114.29550381606916,22.576218823695765,4
1489,1606,1885,1935,2087,2170,2102,2207,2908,1991,30000,201801,114.29550381606916,22.576218823695765,4
1938,2165,2633,2693,2827,3145,2859,3321,4507,3363,140000,201802,114.29550381606916,22.576218823695765,4
1588,1806,2235,2328,2468,2607,2475,2715,3779,2995,10000,201803,114.29550381606916,22.576218823695765,4
1882,1967,2367,2359,2559,2921,2740,3089,4729,3806,100000,201804,114.29550381606916,22.576218823695765,4
2154,2506,3035,2950,3139,3439,3196,3648,4703,3800,30000,201805,114.29550381606916,22.576218823695765,4
1675,1703,1864,1782,1885,2113,1877,2067,2325,1676,230000,201806,114.29550381606916,22.576218823695765,4
1875,1996,2233,2110,2321,2505,2338,2726,2970,2159,100000,201807,114.29550381606916,22.576218823695765,4
1986,2179,2481,2344,2557,2955,2642,2974,3464,2523,260000,201808,114.29550381606916,22.576218823695765,4
