B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1613,1915,2405,2422,2712,2945,2653,3073,3950,2571,200000,201609,114.2979927382457,22.5744853130698,4
1774,2069,2519,2560,2889,3113,2806,3234,4254,2940,-100,201610,114.2979927382457,22.5744853130698,4
1936,2223,2634,2698,3066,3281,2960,3395,4558,3309,260000,201611,114.2979927382457,22.5744853130698,4
1938,2181,2663,2718,2942,3247,2934,3342,4394,3111,70000,201612,114.2979927382457,22.5744853130698,4
1935,2220,2732,2782,2997,3287,2901,3425,4538,3256,290000,201701,114.2979927382457,22.5744853130698,4
1918,1990,2328,2425,2668,2821,2666,2989,4375,3501,70000,201702,114.2979927382457,22.5744853130698,4
2086,1852,1852,1795,1933,2113,1936,2233,3432,2833,230000,201703,114.2979927382457,22.5744853130698,4
1752,1917,2224,2431,2644,2834,2658,2913,4056,3114,30000,201704,114.2979927382457,22.5744853130698,4
1699,1585,1622,1666,1848,2051,1782,2101,2070,1328,390000,201705,114.2979927382457,22.5744853130698,4
1739,1844,2080,2099,2326,2571,2223,2648,3042,2018,-100,201706,114.2979927382457,22.5744853130698,4
1780,2103,2538,2532,2804,3091,2664,3195,4015,2708,230000,201707,114.2979927382457,22.5744853130698,4
1758,2070,2622,2324,2463,2763,2897,3047,3880,2630,120000,201708,114.2979927382457,22.5744853130698,4
1336,1369,1647,1756,2019,2203,1882,2301,3316,2360,80000,201709,114.2979927382457,22.5744853130698,4
1621,1757,2114,2234,2353,2612,2244,2736,3750,2798,130000,201710,114.2979927382457,22.5744853130698,4
1918,2232,2861,2902,3096,3461,3180,3633,4734,3672,110000,201711,114.2979927382457,22.5744853130698,4
1850,2042,2519,2590,2757,2970,2842,3046,4520,3552,50000,201712,114.2979927382457,22.5744853130698,4
1472,1598,1991,2097,2210,2236,2086,2245,2566,1769,60000,201801,114.2979927382457,22.5744853130698,4
1913,2139,2615,2669,2891,3126,2909,3303,4547,3202,290000,201802,114.2979927382457,22.5744853130698,4
1549,1758,2183,2240,2398,2580,2429,2589,3643,2803,20000,201803,114.2979927382457,22.5744853130698,4
1825,1829,2166,2150,2313,2627,2416,2772,4205,3260,100000,201804,114.2979927382457,22.5744853130698,4
1905,2105,2408,2420,2471,2744,2439,2779,3377,2513,40000,201805,114.2979927382457,22.5744853130698,4
1695,1718,1850,1817,1907,2125,1870,2116,2255,1691,160000,201806,114.2979927382457,22.5744853130698,4
1668,1699,1810,1796,1850,2097,1796,2163,2338,1705,180000,201807,114.2979927382457,22.5744853130698,4
1836,1891,2104,2012,2244,2401,2078,2550,2806,2044,140000,201808,114.2979927382457,22.5744853130698,4
1610,1606,1656,1683,1840,2028,1767,2090,2119,1500,120000,201809,114.2979927382457,22.5744853130698,4
1945,2093,2374,2353,2587,2720,2745,2784,3172,2687,70000,201810,114.2979927382457,22.5744853130698,4
1836,1986,2332,2364,2512,2715,2533,2857,3887,3162,100000,201811,114.2979927382457,22.5744853130698,4
1471,1555,1780,1754,1872,2030,1834,2060,2691,2022,30000,201812,114.2979927382457,22.5744853130698,4
1816,1932,2289,2342,2491,2614,2517,2726,3834,3114,80000,201901,114.2979927382457,22.5744853130698,4
1729,1807,2116,2059,2217,2413,2203,2490,3199,2443,90000,201902,114.2979927382457,22.5744853130698,4
1649,1500,1444,1438,1553,1673,1540,1691,1775,1231,620000,201903,114.2979927382457,22.5744853130698,4
1668,1670,1827,1755,1901,2101,1913,2177,2534,1613,450000,201904,114.2979927382457,22.5744853130698,4
1452,1462,1630,1625,1750,1916,1729,1994,2220,1495,170000,201905,114.2979927382457,22.5744853130698,4
1394,1495,1617,1668,1823,2006,1751,1991,1671,1071,190000,201906,114.2979927382457,22.5744853130698,4
1648,1702,1792,1853,2046,2294,2099,2478,2833,1918,340000,201907,114.2979927382457,22.5744853130698,4
1532,1524,1574,1620,1915,2192,1928,2296,2441,1544,380000,201908,114.2979927382457,22.5744853130698,4
1535,1747,1904,2122,2465,2738,2621,2935,3382,2524,40000,201909,114.2979927382457,22.5744853130698,4
1744,1915,2182,2335,2643,2922,2617,3133,3953,2856,130000,201910,114.2979927382457,22.5744853130698,4
1938,2073,2409,2507,2740,3032,2931,3258,4210,3269,340000,201911,114.2979927382457,22.5744853130698,4
1907,2203,2683,2740,2983,3232,3085,3423,4195,3236,50000,201912,114.2979927382457,22.5744853130698,4
1664,1797,2134,2330,2550,2672,2599,2784,3578,2848,40000,202001,114.2979927382457,22.5744853130698,4
1605,1648,1812,1952,2127,2326,2134,2512,3403,2615,80000,202002,114.2979927382457,22.5744853130698,4
1753,1734,1864,1897,2094,2307,2203,2489,3619,3011,70000,202003,114.2979927382457,22.5744853130698,4
1698,1874,2044,2208,2572,2775,2594,2954,3466,2705,50000,202004,114.2979927382457,22.5744853130698,4
1787,1940,2147,2145,2471,2791,2551,2978,3497,2642,130000,202005,114.2979927382457,22.5744853130698,4
1445,1613,1668,1960,2323,2744,2322,2911,3232,2132,60000,202006,114.2979927382457,22.5744853130698,4
