B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1442,1617,1837,1978,2320,2627,2420,2773,3127,1933,30000,201609,114.29500603163386,22.57671411244604,4
1618,1825,2150,2204,2539,2849,2610,2994,3677,2477,-100,201610,114.29500603163386,22.57671411244604,4
1794,2034,2464,2431,2759,3071,2800,3215,4228,3022,240000,201611,114.29500603163386,22.57671411244604,4
2021,2299,2777,2720,2967,3302,3127,3503,4331,3096,80000,201612,114.29500603163386,22.57671411244604,4
1991,2316,2785,2682,2906,3295,3044,3412,4353,3187,190000,201701,114.29500603163386,22.57671411244604,4
1911,2012,2340,2321,2585,2769,2723,2970,4223,3323,70000,201702,114.29500603163386,22.57671411244604,4
2093,1905,1890,1855,2025,2219,2080,2336,3600,2851,180000,201703,114.29500603163386,22.57671411244604,4
1658,1847,2161,2237,2461,2688,2629,2776,3790,2836,40000,201704,114.29500603163386,22.57671411244604,4
1824,1841,1610,1593,1809,2043,1748,2109,1717,1290,510000,201705,114.29500603163386,22.57671411244604,4
1817,1937,1926,1948,2300,2572,2232,2703,2619,1805,-100,201706,114.29500603163386,22.57671411244604,4
1811,2034,2242,2303,2791,3101,2717,3297,3522,2321,240000,201707,114.29500603163386,22.57671411244604,4
1642,1849,2099,2252,2786,3165,2751,3381,3614,2398,80000,201708,114.29500603163386,22.57671411244604,4
1717,1930,2325,2211,2501,2807,2656,2999,3928,2926,30000,201709,114.29500603163386,22.57671411244604,4
1937,2264,2821,2655,2942,3242,3177,3398,4530,3296,90000,201710,114.29500603163386,22.57671411244604,4
1708,1923,2418,2446,2629,2932,2710,3028,4164,3171,70000,201711,114.29500603163386,22.57671411244604,4
1844,2019,2464,2494,2688,2843,2713,2935,4136,3190,40000,201712,114.29500603163386,22.57671411244604,4
1579,1752,2163,2476,2545,2746,2471,2779,3158,2229,100000,201801,114.29500603163386,22.57671411244604,4
1881,2109,2569,2663,2858,3130,2866,3247,4644,3462,130000,201802,114.29500603163386,22.57671411244604,4
1723,2016,2585,2580,2776,2994,2880,3049,4142,3275,10000,201803,114.29500603163386,22.57671411244604,4
1898,1956,2351,2426,2641,3000,2711,3222,4820,3884,110000,201804,114.29500603163386,22.57671411244604,4
2101,2362,2728,2662,2750,3064,2867,3190,3338,2431,30000,201805,114.29500603163386,22.57671411244604,4
1603,1666,1828,1882,1865,2063,1896,1978,1612,1093,140000,201806,114.29500603163386,22.57671411244604,4
1586,1647,1763,1802,1747,2053,1893,1939,1456,954,80000,201807,114.29500603163386,22.57671411244604,4
1768,1911,2140,2251,2502,2853,2509,2895,3063,1975,310000,201808,114.29500603163386,22.57671411244604,4
1468,1519,1567,1710,1739,2005,1897,1986,1545,920,110000,201809,114.29500603163386,22.57671411244604,4
1721,2005,2595,2869,3058,3226,2945,3345,4560,3617,160000,201810,114.29500603163386,22.57671411244604,4
1841,2087,2589,2747,2994,3235,2880,3406,4710,3600,170000,201811,114.29500603163386,22.57671411244604,4
1358,1463,1804,1920,2047,2224,1936,2294,3180,2084,30000,201812,114.29500603163386,22.57671411244604,4
1807,1986,2393,2540,2728,2943,2695,3095,4511,3605,80000,201901,114.29500603163386,22.57671411244604,4
1889,2138,2648,2703,2939,3230,2864,3398,4417,3322,40000,201902,114.29500603163386,22.57671411244604,4
1622,1505,1496,1595,1606,1748,1557,1659,896,561,280000,201903,114.29500603163386,22.57671411244604,4
2333,2196,2200,2191,2401,2622,2490,2701,2512,1613,410000,201904,114.29500603163386,22.57671411244604,4
1335,1383,1531,1643,1654,1850,1608,1729,971,528,80000,201905,114.29500603163386,22.57671411244604,4
1270,1431,1486,1755,1744,1971,1721,1790,765,434,20000,201906,114.29500603163386,22.57671411244604,4
1350,1384,1326,1615,1802,2100,1840,2027,1075,616,180000,201907,114.29500603163386,22.57671411244604,4
1490,1468,1324,1565,1855,2106,1906,2155,1120,692,300000,201908,114.29500603163386,22.57671411244604,4
1029,1035,942,1252,1533,1743,1726,1884,1322,767,50000,201909,114.29500603163386,22.57671411244604,4
1287,1266,1216,1353,1626,1835,1739,1955,1365,745,360000,201910,114.29500603163386,22.57671411244604,4
1698,1723,1962,2087,2361,2597,2546,2974,3782,2630,480000,201911,114.29500603163386,22.57671411244604,4
1514,1670,2028,2139,2336,2592,2489,2851,3575,2488,40000,201912,114.29500603163386,22.57671411244604,4
1308,1370,1577,1734,1900,2039,2089,2245,2819,1880,50000,202001,114.29500603163386,22.57671411244604,4
1387,1336,1351,1394,1496,1712,1625,1802,1575,896,310000,202002,114.29500603163386,22.57671411244604,4
1643,1560,1582,1608,1825,2016,1921,2186,3008,2177,210000,202003,114.29500603163386,22.57671411244604,4
1449,1534,1655,1787,2108,2345,2240,2539,2944,2027,30000,202004,114.29500603163386,22.57671411244604,4
1567,1656,1801,1761,2079,2381,2204,2547,2952,1993,120000,202005,114.29500603163386,22.57671411244604,4
999,927,830,1036,1234,1453,1281,1510,734,363,30000,202006,114.29500603163386,22.57671411244604,4
1211,1298,1300,1437,1787,2117,2025,2486,2863,1702,40000,202007,114.29500603163386,22.57671411244604,4
998,942,770,998,1240,1506,1307,1527,691,337,30000,202008,114.29500603163386,22.57671411244604,4
1637,1521,1383,1495,1787,2103,1753,2277,1561,930,780000,202009,114.29500603163386,22.57671411244604,4
1014,838,675,801,976,1105,1065,1215,622,343,60000,202010,114.29500603163386,22.57671411244604,4
1422,1361,1455,1639,1847,2071,2105,2448,3189,2137,50000,202011,114.29500603163386,22.57671411244604,4
1418,1342,1426,1490,1727,1930,1912,2229,2849,1942,70000,202012,114.29500603163386,22.57671411244604,4
1462,1393,1542,1701,1886,2060,2129,2379,3073,2212,50000,202101,114.29500603163386,22.57671411244604,4
1376,1310,1465,1516,1709,1918,1859,2207,2832,1974,50000,202102,114.29500603163386,22.57671411244604,4
1472,1285,1275,1346,1555,1753,1695,1997,2852,2014,140000,202103,114.29500603163386,22.57671411244604,4
1554,1602,1746,1779,2141,2324,2256,2625,3358,2342,80000,202104,114.29500603163386,22.57671411244604,4
1345,1291,1308,1337,1593,1845,1749,2077,2759,1860,60000,202105,114.29500603163386,22.57671411244604,4
1654,1617,1576,1629,2055,2388,1999,2561,2014,1224,310000,202106,114.29500603163386,22.57671411244604,4
1085,965,821,916,1127,1343,1194,1376,838,480,100000,202107,114.29500603163386,22.57671411244604,4
1042,845,671,664,671,803,638,674,365,201,40000,202108,114.29500603163386,22.57671411244604,4
1173,1136,1067,1233,1526,1815,1650,1943,2033,1082,80000,202109,114.29500603163386,22.57671411244604,4
1165,1140,1165,1314,1632,1964,1797,2115,2460,1503,20000,202110,114.29500603163386,22.57671411244604,4
961,846,766,955,1188,1358,1351,1480,1265,703,70000,202111,114.29500603163386,22.57671411244604,4
1255,1128,1250,1408,1674,1835,1761,2026,2541,1777,20000,202112,114.29500603163386,22.57671411244604,4
