B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1380,1538,1613,1772,2546,3005,2645,3176,3064,1955,40000,201609,114.2947571394162,22.576218823695765,4
1659,1868,2128,2270,2828,3181,2865,3327,3840,2697,-100,201610,114.2947571394162,22.576218823695765,4
1938,2198,2643,2769,3110,3357,3086,3478,4617,3439,120000,201611,114.2947571394162,22.576218823695765,4
2046,2293,2856,2858,3069,3378,3101,3521,4468,3279,40000,201612,114.2947571394162,22.576218823695765,4
1915,2099,2561,2753,3001,3281,2846,3459,4484,3267,230000,201701,114.2947571394162,22.576218823695765,4
1905,1979,2321,2420,2676,2927,2770,3021,4264,3469,120000,201702,114.2947571394162,22.576218823695765,4
2091,1902,1870,1844,2037,2209,2029,2328,3575,2962,210000,201703,114.2947571394162,22.576218823695765,4
1710,1848,2098,2366,2698,2841,2663,2940,3913,2963,40000,201704,114.2947571394162,22.576218823695765,4
2096,1855,1877,1913,2195,2403,1873,2407,2009,1600,650000,201705,114.2947571394162,22.576218823695765,4
1704,1668,1641,1955,2514,2821,2327,2921,2494,1604,-100,201706,114.2947571394162,22.576218823695765,4
1312,1482,1406,1998,2834,3240,2782,3436,2980,1608,180000,201707,114.2947571394162,22.576218823695765,4
1257,1297,1155,1774,2720,3176,2919,3505,2896,1680,80000,201708,114.2947571394162,22.576218823695765,4
1221,1178,1005,1436,2206,2622,2321,3053,2600,1542,130000,201709,114.2947571394162,22.576218823695765,4
1896,2135,2750,2652,2888,3234,3110,3410,4745,3669,20000,201710,114.2947571394162,22.576218823695765,4
1724,1940,2368,2430,2646,2928,2635,3042,4015,3109,100000,201711,114.2947571394162,22.576218823695765,4
2102,2407,2990,2890,2987,3199,3385,3346,4578,3680,90000,201712,114.2947571394162,22.576218823695765,4
1704,1989,2448,2574,2784,2849,2803,2934,3476,2467,190000,201801,114.2947571394162,22.576218823695765,4
2068,2368,2930,2987,3244,3530,3240,3703,4998,3744,240000,201802,114.2947571394162,22.576218823695765,4
1757,2153,2768,2712,2908,3148,3224,3257,4396,3524,30000,201803,114.2947571394162,22.576218823695765,4
1937,2034,2515,2518,2733,3106,2948,3366,5011,4050,90000,201804,114.2947571394162,22.576218823695765,4
1750,1961,2448,2419,2713,2895,2557,3050,3811,2586,160000,201805,114.2947571394162,22.576218823695765,4
1490,1661,1984,1999,2007,2286,2033,2210,1883,1226,130000,201806,114.2947571394162,22.576218823695765,4
1550,1661,1940,1940,2051,2315,2162,2465,2174,1388,60000,201807,114.2947571394162,22.576218823695765,4
1668,2048,2436,2499,2897,3227,2775,3326,4008,2597,200000,201808,114.2947571394162,22.576218823695765,4
1382,1487,1710,1782,1917,2157,1941,2176,1821,1023,80000,201809,114.2947571394162,22.576218823695765,4
1796,2111,2727,2909,3090,3320,3154,3412,4685,3941,110000,201810,114.2947571394162,22.576218823695765,4
1894,2207,2779,2768,3038,3288,3105,3471,4733,3657,100000,201811,114.2947571394162,22.576218823695765,4
1437,1595,2039,1986,2132,2348,2214,2436,3463,2420,50000,201812,114.2947571394162,22.576218823695765,4
1998,2275,2841,2900,3111,3361,3225,3515,4725,3745,130000,201901,114.2947571394162,22.576218823695765,4
1887,2090,2486,2507,2688,2939,2611,3076,3736,2770,50000,201902,114.2947571394162,22.576218823695765,4
1713,1620,1705,1681,1853,2024,1951,2096,2247,1596,380000,201903,114.2947571394162,22.576218823695765,4
1905,2003,2303,2354,2611,2896,2607,3015,3468,2224,360000,201904,114.2947571394162,22.576218823695765,4
1534,1687,1852,1850,2133,2366,2267,2434,2509,1664,120000,201905,114.2947571394162,22.576218823695765,4
1332,1445,1470,1723,2034,2312,2056,2342,1395,817,40000,201906,114.2947571394162,22.576218823695765,4
1531,1608,1666,1820,2145,2492,2385,2755,3136,2011,150000,201907,114.2947571394162,22.576218823695765,4
1486,1438,1379,1516,1953,2274,2196,2570,2510,1479,310000,201908,114.2947571394162,22.576218823695765,4
1288,1400,1437,1661,2116,2390,2400,2718,3021,2003,30000,201909,114.2947571394162,22.576218823695765,4
1591,1615,1773,1864,2262,2570,2477,2895,3374,2161,210000,201910,114.2947571394162,22.576218823695765,4
1719,1736,1975,2071,2418,2653,2635,2955,3757,2691,400000,201911,114.2947571394162,22.576218823695765,4
1535,1693,2072,2182,2439,2785,2684,3036,3718,2641,30000,201912,114.2947571394162,22.576218823695765,4
1522,1586,1847,1946,2221,2369,2442,2567,3338,2525,30000,202001,114.2947571394162,22.576218823695765,4
1575,1552,1707,1729,1877,2139,2132,2373,3075,2264,150000,202002,114.2947571394162,22.576218823695765,4
1655,1591,1654,1666,1872,2070,1983,2283,3250,2562,150000,202003,114.2947571394162,22.576218823695765,4
1596,1795,2056,2014,2469,2628,2595,2889,3415,2559,20000,202004,114.2947571394162,22.576218823695765,4
1642,1712,1862,1881,2265,2610,2392,2822,3315,2330,90000,202005,114.2947571394162,22.576218823695765,4
1500,1690,1885,1750,1947,2289,2242,2435,2267,1341,90000,202006,114.2947571394162,22.576218823695765,4
1714,2018,2531,2294,2766,3169,3073,3461,4088,2754,60000,202007,114.2947571394162,22.576218823695765,4
1184,1269,1332,1424,1544,1802,1676,1758,707,331,20000,202008,114.2947571394162,22.576218823695765,4
1135,1154,1176,1260,1370,1603,1499,1588,698,339,-100,202009,114.2947571394162,22.576218823695765,4
1087,1039,1021,1096,1196,1404,1323,1419,689,348,10000,202010,114.2947571394162,22.576218823695765,4
1660,1888,2138,2116,2481,2641,2741,2950,3507,2550,60000,202011,114.2947571394162,22.576218823695765,4
1637,1685,1869,1895,2100,2377,2418,2506,3191,2326,70000,202012,114.2947571394162,22.576218823695765,4
1716,1840,2147,2178,2390,2556,2693,2797,3428,2594,30000,202101,114.2947571394162,22.576218823695765,4
1589,1600,1949,1941,2088,2328,2359,2456,3145,2322,40000,202102,114.2947571394162,22.576218823695765,4
1596,1548,1685,1638,1891,2060,2084,2333,3261,2358,120000,202103,114.2947571394162,22.576218823695765,4
1692,1781,2041,1947,2338,2518,2522,2757,3604,2579,80000,202104,114.2947571394162,22.576218823695765,4
1739,1939,2186,2041,2443,2772,2625,2875,3735,2567,80000,202105,114.2947571394162,22.576218823695765,4
1709,1618,1484,1467,1836,2128,2071,2278,1870,1039,420000,202106,114.2947571394162,22.576218823695765,4
1052,984,892,1066,1385,1592,1431,1756,1003,516,100000,202107,114.2947571394162,22.576218823695765,4
1053,880,680,732,702,819,631,707,360,204,70000,202108,114.2947571394162,22.576218823695765,4
1364,1402,1467,1538,1794,2131,1956,2329,2891,1775,80000,202109,114.2947571394162,22.576218823695765,4
1308,1321,1475,1540,1911,2198,2053,2385,2870,1870,30000,202110,114.2947571394162,22.576218823695765,4
1216,1182,1206,1400,1726,1925,1884,2136,2520,1618,20000,202111,114.2947571394162,22.576218823695765,4
1295,1232,1419,1549,1833,1991,2039,2274,2662,1920,20000,202112,114.2947571394162,22.576218823695765,4
